publishedAt,Title,description,url,source
2026-03-07 08:00:00+00:00,Disney Stock Is Down 19% From Its Peak. Here’s Why Analysts See 35% Upside Ahead - TIKR.com,Disney Stock Is Down 19% From Its Peak. Here’s Why Analysts See 35% Upside Ahead - TIKR.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTjVMN1JXZ3pYMXg4cnB5WUU3QVZaQ3R6djYxSGlXTFREUmdhLS1QZlZmZk1MS3FHRGs5cVJHUXdGazd1RE1jajM2VDNuSDUteXJfRXdLNl9iX0dzaUhnak90WmJiU0NYaUZvR0s3a1E3WGRfejJmdXJ6TjFndGlvUUFIQXppd1NuS1hKQ0J3LXJ2VkRzRHFTTFNIRVNyX1ZWdUthUQ?oc=5,{'name': 'TIKR.com'}
2026-08-10 07:00:00+00:00,All eyes on Disney as ‘Toy Story 5’ massively validates new strategy - thestreet.com,All eyes on Disney as ‘Toy Story 5’ massively validates new strategy - thestreet.com,https://news.google.com/rss/articles/CBMingFBVV95cUxPQk1hZDlpLVVZZ1lwYjRPemU4R2RFd3J0SnRraVE0dDFNSXBxOWlibU1vb1o1aG9jWmExTU01dXIzcnI0WWJfN1VpT21PT3U1N3pfT0VzVlNGZlFiN3VlMEVGcHBoOGtaZHMzWkpHWFVtVHN6X3Z1TWw0V0ZJM01ZVUpnMWE3VXFOUEZ4Z2ZIQnh2WGNMeC1RcHBUV2Eydw?oc=5,{'name': 'thestreet.com'}
2026-05-07 07:00:00+00:00,Is Disney Stock a Buy After Strong Q2 Results Under New Leadership? - Yahoo Finance,Is Disney Stock a Buy After Strong Q2 Results Under New Leadership? - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxQeUdlQWV6UkVGLUt4THh4aVpNc2RjWnhBS3piVmg4ZmVwdEd3Vl91czFDZlBpZDlzd2JaMjZCSzJxREk5R0NXUklQaXdVVVVPRkpMMkN0d0JrQVdibi1pSklVRjNORXhZZk9QaTY0eU5fcmtCMlo2SWlfQXJ1eXNBZ0ZwR2lvczBuY3FZc0YtNFdwSFE0d0E?oc=5,{'name': 'Yahoo Finance'}
2026-07-13 07:00:00+00:00,"Ditching streaming could boost Disney stock by 40%, Wells Fargo says - Investing.com","Ditching streaming could boost Disney stock by 40%, Wells Fargo says - Investing.com",https://news.google.com/rss/articles/CBMiwAFBVV95cUxPbi1UVEhRQkowM01uQW93UTl5c0FTTXZoSllEQ3NKZmlRb09KS0dkZ0t3NVVTUG5FZGZxdTFMalJVQkQ1UXNua1ZyMGZLallRR3BuYW9td3ptSnlZTXBheFowX21ER3ZIVnpLekRUWGluV05NOU9zT3Z6LUo3RDNlMXVuN2tSLXpqS2ZHUGMtazdXcjFvV0p3TTdici14QUIydEltV1dJTUk2eHRzek5wZkxMZER6TkhidGxiRVU1dWE?oc=5,{'name': 'Investing.com'}
2026-08-24 15:15:44+00:00,Disney stock climbs above $110 as Q3 2026 streaming margins and earnings improve - AD HOC NEWS,Disney stock climbs above $110 as Q3 2026 streaming margins and earnings improve - AD HOC NEWS,https://news.google.com/rss/articles/CBMizwFBVV95cUxQaS0xWjVqSWR3cnJnY2VkWnZNa2tKRUNMU2FMM2oyUzAwQjN5c2stUlJVX3hXT0l6bTEwV0ZLZzJjbklXTXNxbGtDelkzSGFyZzdIT19LQXhEMVVobldBTFR6OGQ2TUM0Y0tXREhnZXo4c2tQelFsZnRZRXA4bkJBUmtGdjJhY29TVV9kbGFlUnlIS0lucXVUY0JuSFY0a2NHc19VLVo4WUVTdS14UjBJX3RyMHk5NHN0ODZDM0RPZXBuRkVXbjlMX2VjdElFcjA?oc=5,{'name': 'AD HOC NEWS'}
2026-05-26 14:57:55+00:00,DIS - Walt Disney Co Stock Price and Quote - Finviz,DIS - Walt Disney Co Stock Price and Quote - Finviz,https://news.google.com/rss/articles/CBMiREFVX3lxTE5jOEVnNGUtWnRFRTA3RWQ4c0hHejQxNnZEWV9halBXaFZFZlRGc1VLS1p3MkZ5eDVFbHFVdDA5WThNZDZJ?oc=5,{'name': 'Finviz'}
2026-07-14 07:00:00+00:00,Benchmark Initiates Disney Stock Coverage With “Buy” Rating on Powerful Brand Monetization Potential - TIKR.com,Benchmark Initiates Disney Stock Coverage With “Buy” Rating on Powerful Brand Monetization Potential - TIKR.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxNNVNJaWlWcWJXajBXN3p6VDFXeDl5LTYyVnhXWlZGWmVPNDYwaVlYUlplcGVBejFhWEtxQ0RpNnJtVkpoMHhrVDlkN1QteU96UWtRZ3dNTXRRTEF3Qy14TUFJWDJzZVQ0cHJFeGxBTl92Zl9JWWRweWI0YlgtZ2V6bQ?oc=5,{'name': 'TIKR.com'}
2026-03-29 07:00:00+00:00,Assessing Disney (DIS) Valuation After Prolonged Share Price Weakness And ESPN Streaming Growth Hopes - Yahoo Finance,Assessing Disney (DIS) Valuation After Prolonged Share Price Weakness And ESPN Streaming Growth Hopes - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNNnBLaVk0aDJWOXVFUEVGVXpSTnpXYVg5MzVyZ29XbWEtM3o0MmQxMkhxbS1MTXlQV3VZeXp6T3R2NlR0d3o4OV9pZWxGU3BwUFlVVDk0amQ2VFlCT3pOUXhHRmFoMWpCVEJEU0lneGhiZTFjR3JIdWlZV1owOW1nSk83dGdEalJwdmp1c3MtX21ra1R1Y3RlenMzZ1dYNy1CVEpNaVFYQXU?oc=5,{'name': 'Yahoo Finance'}
2026-07-24 07:00:00+00:00,Disney Shares Rise as Investors Weigh Fresh Cost Cuts and Upcoming Earnings | DIS Stock News - Quiver Quantitative,Disney Shares Rise as Investors Weigh Fresh Cost Cuts and Upcoming Earnings | DIS Stock News - Quiver Quantitative,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWlJkc2ZQamltc0F2Rm5mY3EwME5hd2pXaVFDZW44OHRLUFYtaGpha1BvWWZ6OUNXYkQ2a2dFX2NsN2I2blVqNzM2alpnYWVjRHJXdWtiU2dQZzRkMVJ1R0F2Y2V6azlYY3dIZ05hLWpRWEZ1RHZFVnR5cjdCR3A0Ui1iLXBNMVVCcHhtTGVIdkhBa0JjWjcwd3pXRm1JekxRQUFiVzEtZWNrNTZB?oc=5,{'name': 'Quiver Quantitative'}
2026-05-04 07:00:00+00:00,Jim Cramer on Walt Disney: “I Think It’s a Microcosm of the Higher-End Travel Markets” - Yahoo Finance,Jim Cramer on Walt Disney: “I Think It’s a Microcosm of the Higher-End Travel Markets” - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNcHFtWExmYWpBay0xNUg3RTdaSmlYSjBNQzBJTkRBcDZyYVJ2TGVMOEVUY1hJMFJrNDJ2YUllU3Rsd0tzZ1UxcDNQX0dtOUJvTkdHOU1YalpZWXBpYnU5a2lPZk1sbjR6ai1nMEYtMkhyS1JOM1dfUUJ5TWRRUG5fS0w0QUpfRTdMR1NUcWtXWk12YjJVLVIzYw?oc=5,{'name': 'Yahoo Finance'}
2026-05-06 07:00:00+00:00,Why Walt Disney Stock Jumped 8.6% Today - The Motley Fool,Why Walt Disney Stock Jumped 8.6% Today - The Motley Fool,https://news.google.com/rss/articles/CBMihwFBVV95cUxNM1B1REZmMWNhUTlqTTEzdFJveGVfN2JvWXgzX2JzS0RPbTIycmlCSWttRjJkMUd0MGZXMXpkcnllZWlSZGxtS28tcHJMWGZib2NFU2NzV29Xb0F2Y2MzN1AySEszVko2VkJfd2dGZlUyalJlc1AxSkVNZHNGOFZyZldMU1RSV3M?oc=5,{'name': 'The Motley Fool'}
2026-06-30 07:00:00+00:00,Disney Stock Is Down 20% From Its High. Here’s What the $8 Billion Buyback for 2028 - TIKR.com,Disney Stock Is Down 20% From Its High. Here’s What the $8 Billion Buyback for 2028 - TIKR.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaGllOVIzeW9aUFJPTHZscG4zZE9VRFY1LU40YVFBNlVKQ3p6bzlxXzh5RXJaWnpiYkI3eVZrOUl3Y01QekhlY2lOS1laSWNBaDA2ZE5lVXd1ck5ac29UWUlkaDMyZ3BER0EtT3NOZGhHSmZEbzk1SEJOOTJjUzFQd3NVMURGVTB1ZmJXRExxXzBqdkhCSERNaE1LNUo1aDlHMnhUSUczVUc?oc=5,{'name': 'TIKR.com'}
2026-05-29 07:00:00+00:00,Is Walt Disney Stock Underperforming the Nasdaq? - Barchart.com,Is Walt Disney Stock Underperforming the Nasdaq? - Barchart.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxQVW5yZVdFdFhhTTU2bnJ5bzU0U1R5VW1tZ3VQNS1FUEhQTmxoMGZUZ1FYU1ZiajFVbmliTFB0N0cwUE5kVDJHWTg1ekdMVXVZRWE4N3BtZGlKTGg1ZzB2WW5jN1ZtSmZzeGJ2Vk1abXNOU3h0WVo4Z0Zia250NlBmR1dZU2VEY3REZ0E4azY4aUUtaTJza1E?oc=5,{'name': 'Barchart.com'}
2026-08-20 07:00:00+00:00,"Insider Sale: Sr EVP and Chief Comm Officer of $DIS Sells 3,596 Shares - Moomoo","Insider Sale: Sr EVP and Chief Comm Officer of $DIS Sells 3,596 Shares - Moomoo",https://news.google.com/rss/articles/CBMilgFBVV95cUxPSGtPdkFPN3gxQ0RmWkhhU1EzRnhwZFJfNHAxWTlhMWVGWjdwc1laZHlva3U5SlRZS0JBN0UwZlA5ekw0akNlS3BsQlBKY04xQ2FpMGd2Z0RYUWEtckVPY2RKcXpjUmE2b3AtUGpJc3lReGpWNDFocU4xMTVZLTNUcS1tMTd6TjhrTDJ4cVdYeUpEZExTY3c?oc=5,{'name': 'Moomoo'}
2026-07-31 07:00:00+00:00,"3 Dates for Disney Investors to Circle in August, Including a Big Financial Update - The Motley Fool","3 Dates for Disney Investors to Circle in August, Including a Big Financial Update - The Motley Fool",https://news.google.com/rss/articles/CBMimAFBVV95cUxOWm9pZ2pDY3pSdjJNdEVZNUFKUUdhYTR5cDRqZGdIeVl3Z2hFVWtuQ3pPaU1zQ25Pa3Nlel9JOG9vWnhnNzhvaUZBSkJjbFZ6OGFSeUpPaE5aeUtvRjJKQ0xBeDJoZTdvVVlyZWMwcC1UeHRnX2dnLWVUWVpZd0ZSU21raFlMZTBVMDVISmhyejVCMXpwWG01cg?oc=5,{'name': 'The Motley Fool'}
2026-05-28 07:00:00+00:00,3 Reasons to Buy Disney Stock in June - The Motley Fool,3 Reasons to Buy Disney Stock in June - The Motley Fool,https://news.google.com/rss/articles/CBMihwFBVV95cUxNSi03WXFyLVhKcFd5bnNfbU5EV3Z6dmVVZmRucjM3T2FUUFFSaE85aFE4ZXV6bTR0VzZqM0QtODJzZEJ6VGpUX1AzMm95T3d4ZFlINEFlZ1FvUkdMTGtnNHNlckJWbUlGMmxCV05QRjN2d0VtRzNPNHJwSkI2WEN2c09NaDRQeUE?oc=5,{'name': 'The Motley Fool'}
2026-02-02 08:00:00+00:00,Disney Stock Tumbles On Weak Guidance After Earnings Fall; CEO Succession Nears End - Investor's Business Daily,Disney Stock Tumbles On Weak Guidance After Earnings Fall; CEO Succession Nears End - Investor's Business Daily,https://news.google.com/rss/articles/CBMigwFBVV95cUxNdEhuY0NTaEpRbjdzczROTHNaUjhPaENkcTlZNVpPVGpoZ0JBSkdldEJ3ejBKemFNN3FNQVJIRHZFSmZfQ1Fkd2hWMzRhLVItUGhTbVRDMGZkUjVNSUlNVXhLQXBmQ0Nra3I0anE2enBudmxTQnJNTVlBajduTThicmZNdw?oc=5,"{'name': ""Investor's Business Daily""}"
2026-08-14 07:00:00+00:00,"DIS CEO Josh D'Amaro Says He And Investors Are 'Not Happy' With Stock Price — Bets On Disney’s ‘Exceptionally Powerful’ Troika Of IP, Scale And Fans - TradingView","DIS CEO Josh D'Amaro Says He And Investors Are 'Not Happy' With Stock Price — Bets On Disney’s ‘Exceptionally Powerful’ Troika Of IP, Scale And Fans - TradingView",https://news.google.com/rss/articles/CBMiqAJBVV95cUxOa1oxRkwzazhid0RRZ1BDTFRLWkJUTUFrNHU4VFVGdHNvUXYyZFdZWnY0ZTNBWjNRN0k4ZGJNQTAwTTkwdU5wVHg2TW9fd1hJLUlpRHMyQm5fZGRfd3NRdHdWMWl4MlBDWGpLOFdwbk94YnhGT0I5eXZ1d0FlQmRqWWk1bDFRUmk4eDZGWUFSY3hZSDUxMUlvMklFTEszNnBUTFBpZHlRc3Npb21VX2N0aXpsQWJTQm9NT1Y2SDlMNGhCWGRMVUVhTnlRc1M1R0ttSDRTRzFKY1dNUnl0VF9kT3RiMHkxcVl6MERSVGxwN3Zpc21MWmNEc1NzRVlwcVk0WWt2Q1JZSUVuYzBoaXlodEVmVjZ5REo4YUFmOEtBbWgxeUpTOHczTA?oc=5,{'name': 'TradingView'}
2026-08-13 07:00:00+00:00,Disney Shares Rise 1.5% Following ESPN Layoffs and Unveiling of $288 Million Rights-Cost Increase - TechStock²,Disney Shares Rise 1.5% Following ESPN Layoffs and Unveiling of $288 Million Rights-Cost Increase - TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxNX0lkYW1mZi1GN1dRWXJGbTFOLTBmdmJGTUNrTF9HS0wzazBhY3NXQ2Ytd2VXZlNSUEN3d0p4d0hnbGJSYXJfa2duOUY3WDl2OFEyS0tEM05faThvR0o4Ym0xeDJUN010bFRpTXN5Uks1WFc5SXVvZGVrMnVyM3RPMWEyWVA4QzB3VGVPejNoWXZRdG1tbjRUWFdvUkxWQQ?oc=5,{'name': 'TechStock²'}
2026-04-13 07:00:00+00:00,Walt Disney (DIS) Surpasses Market Returns: Some Facts Worth Knowing - Yahoo Finance,Walt Disney (DIS) Surpasses Market Returns: Some Facts Worth Knowing - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxNd2g3T3hQOHJkc2FOc0Y2VFY3RkxQUFhNSU5UakdjVjVGZFBfMDcxSnhER3hGbjZLS1VkRzVWOGUwODM1SlJtTXFFd1BZNG0zc0VJMVFRUGI1Qy1RaS1PRjZ0WEJ4Zzhaa0prdlBOVlUycE53dEthTXkzWFJsZXhqZU5uTUF1SC1kTjFlYkJrc3lSa0hjV0pKa3hxRnBzQQ?oc=5,{'name': 'Yahoo Finance'}
2026-08-20 07:00:00+00:00,"Great Lakes Advisors LLC Buys Shares of 82,112 The Walt Disney Company $DIS - MarketBeat","Great Lakes Advisors LLC Buys Shares of 82,112 The Walt Disney Company $DIS - MarketBeat",https://news.google.com/rss/articles/CBMizwFBVV95cUxOOFJGNWlVYThPZkRQTjlwdnJZYnFJb0pPQi1SOTNKNGVKSjViS3VwUFpPNG1iaU1iV0pVU29qMGlXZ0ducFpReE5VRk9BVVRrTTQ0N3hPdl9KSnBjVkpwTFM5QWlmWHI1RXdtVXVPSERjM0Z4clViOWdaaFZpanUzQ0JpVkwtTUctT3VuRm9XbzJZNWF6RWF0dVdDUlN3ekticDBTeUl3ckdtRHVuTC03eTVRdTF1YTJtaElxN2tPYnBNQnh0ZWJDaERuQXo1WGM?oc=5,{'name': 'MarketBeat'}
2026-01-12 08:00:00+00:00,Disney Rewards Investors in 2026 — Should You Buy Disney Stock Now? - Yahoo Finance,Disney Rewards Investors in 2026 — Should You Buy Disney Stock Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxOM1pQTGNrRE1FQnpzeU4xaGEtWVRIZ3lSRDdfbEg0LW95Z2JKbGNYZlR5dnQ3bjU5cmJQWjl4QkM2Z0ZWSjI4YWF0NnBycHo5RWZBV3hDRWh3N0VIMi1TcHhsZVhuWHFXUlZqR3c2OWFqYkxZV3lKR011WW5XTjNTUnBlUndVZw?oc=5,{'name': 'Yahoo Finance'}
2026-02-02 08:00:00+00:00,Why Disney (DIS) Shares Are Getting Obliterated Today - Yahoo Finance,Why Disney (DIS) Shares Are Getting Obliterated Today - Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxNSzB5b21vX29SZHgteHlwRHNQT3FZcnA0TVJ1T3dQeml0MUdMVFUxd2hha1N3b0RNYmZONFRLUTY2ZGwwZkk1eG93MTg1S08xY0pmcVNXSWRpS3JmV1F3eko4RzhYM3JnalYyMzRkNi1jTjREUFljSzc3c0hsQ1l6eA?oc=5,{'name': 'Yahoo Finance'}
