publishedAt,Title,description,url,source
2026-08-20 07:00:00+00:00,"Great Lakes Advisors LLC Invests $74.34 Million in Mondelez International, Inc. $MDLZ - MarketBeat","Great Lakes Advisors LLC Invests $74.34 Million in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi2AFBVV95cUxQU29DeEJVRlcwVzhmazBocGM3dF9ycVhwUGdlVkFyUzFHa1MyeFdkaTFHS3RQRFhEeGNMQl9EMGpFTXJLYTFDbU91U1ZjQVRwRTBpalFwa3dQRlg2V1BPM1NwYk40NWVnWTZGWl83Y2pEOGZKTW0wTF9UdUtnZ01WU1ZTeV90WS1vMXF2cUduZ3BHZkxYbFpOUnZPUDFmVTRpdno4b2hvbDR1YVVUTzlOcm1yWHZUUlZUMkgxWXFHUVVEYldZcWRIR0xGeDYteU9aY3RKVWJzUTU?oc=5,{'name': 'MarketBeat'}
2026-03-27 07:00:00+00:00,DAR vs. MDLZ: Which Stock Is the Better Value Option? - Yahoo Finance,DAR vs. MDLZ: Which Stock Is the Better Value Option? - Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxOdWIzUlBIdzFEeW5fbDU3a0FvRlRpNWpPdjQwUXNxYXUwMlZQVmFqZWsxT25DUzJ5WVVIcXVaWDZSRnozWV9yVWswTXZiV0RWLUNyMlJwSUVzNFF4d05OZ0xFaldhV1RheU9MbUV6al9NRjhta21ONVNzM2NnSENYN1dfeU1UazZyVEphNkFYeUZpUlE?oc=5,{'name': 'Yahoo Finance'}
2026-07-16 07:00:00+00:00,1 S&P 500 Stock Worth Your Attention and 2 We Question - StockStory,1 S&P 500 Stock Worth Your Attention and 2 We Question - StockStory,https://news.google.com/rss/articles/CBMiugFBVV95cUxNWHR5T3pLQ2RROUNZRS1XY3lQeU00T0xKY2s3NTR2QUNCcUdwN2dCa3ZsaFlqVm9LQ0JKOERFaHNzYUVMRlZpcW1wZTNkXzd4d0lPRHEtd1VxY290bFJHZ1cxei1JSGhHdmNMTEVDR1VWdGJMVnFFYTdQcGdCWjlYTVR0TTR2Ml9TRTdwTGpqRVhORnU3b1NNNS0teTVGNkhkaXcxc18tcXdCLWlTOUEwVGVkQmdPNzBDQmc?oc=5,{'name': 'StockStory'}
2026-08-19 07:31:16+00:00,"BlackRock Inc. Has $6.13 Billion Holdings in Mondelez International, Inc. $MDLZ - MarketBeat","BlackRock Inc. Has $6.13 Billion Holdings in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMizwFBVV95cUxQTnd4ckI2T0tvbHdnVnNXWkNFLUFQTkZIZ1RUby1vcDB2RHROWFkzeTNDXzlNb2ZFSFRZVmZVODAwOXZ4SVRYZVhMS3NoakVScndXeTRiNHlfNjZTQm53ZklyWVNzbzU5eHNBZU9OMWw5NThYNlpEbGpMTWUtSVYwNmQtUFlHRjlIbHg3bzRxS3Mzb1g3RENDX1FLVVlzenAwcTNEY1ZmcG92LUNQSEZ1TjYwVEh4bGxGNXIybTBRYW8yejA5UVJMYnJTc3Q4dnc?oc=5,{'name': 'MarketBeat'}
2026-08-20 07:00:00+00:00,"Flossbach Von Storch SE Purchases New Stake in Mondelez International, Inc. $MDLZ - MarketBeat","Flossbach Von Storch SE Purchases New Stake in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi1gFBVV95cUxQUDl6TENkS3B3d1NQdHphM0d2Wk9MSkhPdmJrVU9MaE1sSzg1dXRObzBNeUxGeThmNld0aXBKS3FxVndzLWdwSWtQS2p3SzZBdWNwN2NnNHYxRG5NN2IyRl91bmJ1VlE0WDcySHpLYzBUTWE5d1dLZXkxQUJQQ0pNUEFjQ3hQWS05MG5CVHNuQmM5Vk9rYVFqUG1NdTZKZkxscFNkTlU2cV9BSFNXOV96NzhxQXFoMlotVi1MU0MzZTAxMGhRcHJ2aWNvaFh4WHhZWHlrcHdR?oc=5,{'name': 'MarketBeat'}
2026-06-25 07:00:00+00:00,Mondelez International Stock Hands $20 Bil Back - Worth a Look? - Trefis,Mondelez International Stock Hands $20 Bil Back - Worth a Look? - Trefis,https://news.google.com/rss/articles/CBMiygFBVV95cUxNOEVub2lCa2hqS2N4dUp2ekNQQjg4WDRFeDBRVUVDc0dFb2Rsdk9DNmFoSTJSbko1WE93T1hUNWxKaWlXSFJoenF3WEo3Z21UcEhXdlFMTWtfUTVKUTY0ZWl4ZTVGLTUyWWxaSC1EWVE1bUltcHZ3TDRvNDRZbDczZUFaWjc4LUhfYnNOZVBqMGxHdW1fVUZubHZwUzVEYzFHeXNGbFZiLTEzTUVVT0daR2N3WjN2Y0N4cEVjYXdmNHZtM2xlQkRYMDFR?oc=5,{'name': 'Trefis'}
2026-04-29 07:00:00+00:00,Why Mondelez (MDLZ) Stock Is Up Today - StockStory,Why Mondelez (MDLZ) Stock Is Up Today - StockStory,https://news.google.com/rss/articles/CBMingFBVV95cUxOSkxibm5FUHh4R0JxWDJVdE84SEg3OGNZakpicUlnMWdGSjQ5RDA4NzFVVVY3RGNEVDYtSEJyRG9yMlBBNkl0TlVONHBvYmxNeUZMcE95VHZ0dDBFZm44cG03cFRYV3lSazZTbHVQcWVCY0FrVXB2XzYwXzE0VV85cjZzZGJlNXlhQUhSRGhma3ppdnFNUVNWLWZ1bjBPUQ?oc=5,{'name': 'StockStory'}
2026-07-29 07:00:00+00:00,"Why Did KO, MDLZ, TGT Stocks Hit 52-Week Highs Today? - Stocktwits","Why Did KO, MDLZ, TGT Stocks Hit 52-Week Highs Today? - Stocktwits",https://news.google.com/rss/articles/CBMitAFBVV95cUxNQ0oyZUs4bFRjbjBBSE5xMjFYZG9jN0kzT1lkU3E0WmozcWlvc2hlZjZNUmliZzlJSkU5MHRtbFo5bWhkQ3lqVXpYVFdWZ256RmtsaFktQUpJYlQ0dE8wTzNvamVzS2dHRVEwRVNtOTJuQ3VyR3hua2hxR1BxWDJjeEtWdTNHeVo3UWZBRVp5dFJWZTZoR2JhYnh6YTNlZjFFX2haTExrWVd6RGpVWDRIR0Y3Ync?oc=5,{'name': 'Stocktwits'}
2026-08-19 10:28:08+00:00,"Nippon Life Global Investors Americas Inc. Has $13.33 Million Holdings in Mondelez International, Inc. $MDLZ - MarketBeat","Nippon Life Global Investors Americas Inc. Has $13.33 Million Holdings in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi9gFBVV95cUxNVWZRdERMQU5WZkRuSTdiRG9CemptcU5CeVhWNndTRmxDTlUyRUNCYzYyUTNWZW1ZbFhMdjc2TzhmalpLWU5jZ08tT1U0OHlYN2ZHX0g2NlpYQnZEVDhyWUp2WHFRbEFVRi1XVE44WWs1YmNVUmQ0NXVjTTVtQ0hfUW1LTTdDRTNXcWh6R0p3TjQ3ZFpBY19UaGsyRmI5SWMycjJ4S3kzSFJtazJQemNlWmVvaThxNWRtYU1mQ3pqMFNsTlhCVDV5ZDBCb29pbnlCbEJxaGlLXzFTUkdNNlZtUC1Ndy1CblhkUTFtRHVtSFJydk1NaFE?oc=5,{'name': 'MarketBeat'}
2026-08-17 07:00:00+00:00,"Commonwealth Retirement Investments LLC Lowers Position in Mondelez International, Inc. $MDLZ - MarketBeat","Commonwealth Retirement Investments LLC Lowers Position in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi5gFBVV95cUxNaVd0aVFoYUVBdERJOU96VFZjdy00cjU1UDNHVTdCWTNsT2d5S1NZclI2VE0yYmhwU3VqNzZxNk5jMFB3U01WNVdmRHoyWnhtZGkxMllOeHNZTTE4bkFHM1k0TWp5bHI2eWJyb3JtMEdKSm04MERWemRQY0tKd3prMHY0SXg1X3VsbnptQkRVZjdZSzFXUWlaYWNNY2RRZ3duSHpVN0VlOFNGX3ZsekFpTVNFV2lCa3V5MEpJTDhVRU5YMVNhYUYxOW1pN3BXbHVyM3FmVzNPY3FPUkdjb0VVanJTYjhVQQ?oc=5,{'name': 'MarketBeat'}
2026-08-16 07:00:00+00:00,"Daiwa Securities Group Inc. Has $25.90 Million Stake in Mondelez International, Inc. $MDLZ - MarketBeat","Daiwa Securities Group Inc. Has $25.90 Million Stake in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi3gFBVV95cUxOVi0za1NReHB1UzVkMXhsTHJVdjRzdFRyYVhKTGE5RFRmSldfcTNVbTR4TGxBNVhJWGhaQXBxZ3Z0aVMtZDQyQ1BESDQ4bXlkSnZLYzMwQnBIaHMwSVE3eDA5VVJ1NmZRTDZaSEdocnpQRGk0M0J1NFg1c0JNRS1XV3d2T2dvTUdJcFpSUlJ6QnNOQW1YREpzYmIwWm03WlFvUXc1OEVCNUJabGVzTHNoSXNsTVhFbnNocUQtdVhjMHVNMklnaG45V01MQXFPUWxycUdTYzZESVA3X0E4RXc?oc=5,{'name': 'MarketBeat'}
2026-07-28 07:00:00+00:00,"MONDELEZ INTERNATIONAL ($MDLZ) Releases Q2 2026 Earnings, Stock Rises - Quiver Quantitative","MONDELEZ INTERNATIONAL ($MDLZ) Releases Q2 2026 Earnings, Stock Rises - Quiver Quantitative",https://news.google.com/rss/articles/CBMipAFBVV95cUxON2NGVG5nMFNURDNFLVhoM2hVU1YwVnRvdDhveGhFMU5PZUxmZ2JkdDV0M2EzLW10NnoxZTRLbHZ5T1U1ZGhqU0Q3RUx1SF9obm9kd0k4OGtpblJadWhqQzhGcDZBRU9BQ2IwbVgzOENxZnlIamhWV2pORkVkMWVDTzlDY3V6TW1NclJzNmktbFQxTjh2ZGtFM2JNcEtxb0U1U0pabA?oc=5,{'name': 'Quiver Quantitative'}
2026-08-14 07:00:00+00:00,"TD Waterhouse Canada Inc. Buys 24,115 Shares of Mondelez International, Inc. $MDLZ - MarketBeat","TD Waterhouse Canada Inc. Buys 24,115 Shares of Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNUkxZNTcxZTVOcHhXVG5nY0RTbGt1VXF3ci1IOXo5b2lnMFpuV182ajZRZDRCYWgyZWJaWC1zemsyWW9WRVd6TWJEZzZzdFQycndoYUNVc3AyNmdzZ01oZmRpdDlmSFpkZUQzWmRCN0ZwWXVQbHFRM05ZWDZ1YnBQWG1vc1MzX3NYSjF2TUpIVWppWlVlcVRpWnVNWE16eER5bUxfcWwyYXpoV2cxbk0wNUxUMlVvTHkzT2hRZW94eGtubk9ERTJndHZ6enVETTg2cWZWOQ?oc=5,{'name': 'MarketBeat'}
2026-08-15 07:00:00+00:00,"Sumitomo Mitsui Trust Group Inc. Sells 307,631 Shares of Mondelez International, Inc. $MDLZ - MarketBeat","Sumitomo Mitsui Trust Group Inc. Sells 307,631 Shares of Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQem1rNHpOZHNSN3VTTDY5V29aRWJZemdEMWQtaURGUnZuODF2Q0RwWmZlcHN1bkNrNnBIaHNFQW1tODZDRG96WGgzTzhwTnNvd2plTm5MajRuUndBbThTbWxFSGlDcmtVQ1BldURQS1M4WUIzNElLT0xvb3pCc0dsRk93cUdHWWtOaXNIanh5c0F1a1J2VTBzOWxvOXlvcmJqcHRJeVp2ZFhvLUc3V3ZGXzdNNFZrRFFqbXBEazN3OWZUalFtZWt3T0NUU2VXV2JKdE1SNlNrNmNkRTlBV1BVZw?oc=5,{'name': 'MarketBeat'}
2026-08-18 07:00:00+00:00,"Mitsubishi UFJ Trust & Banking Corp Has $45.79 Million Position in Mondelez International, Inc. $MDLZ - MarketBeat","Mitsubishi UFJ Trust & Banking Corp Has $45.79 Million Position in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi6wFBVV95cUxNMU5DeGExR3F0dW44Y1h3WmZQQTc4RjlYaGdyMHpOYTdaRE5vUm56bTV4M1ZsTTN2YmJtUEh5SjB5WVFOdGk1cmNfOVdsUndZUW5sVTRPUDVMM01wUEJxR2ZHRGRWWlNqVFFod1phMHMzR3JpMXFxb2EtaFhiMm55Q2l0WFBwaWpRUy1Oa3BOaXB3N2EzaGZUekxKV0NCSEdkNERtbzB4M2RqS3NpNjdzOHQwempWeDcxRHhGS25TaXdIbFpGSHJqV0VhY3EwMHBCemY1TEZMT1hOWF9yNExacVRRa1pOcmxhckNz?oc=5,{'name': 'MarketBeat'}
2026-08-19 07:00:00+00:00,"Mitsubishi UFJ Asset Management Co. Ltd. Has $187.88 Million Stake in Mondelez International, Inc. $MDLZ - MarketBeat","Mitsubishi UFJ Asset Management Co. Ltd. Has $187.88 Million Stake in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi7wFBVV95cUxPR0JuMExnOW1ZT1FiM1pNc1Q3MHpyZ0RuLThWeGFlYTdXQ0RfX0FreTJzeEo1VXRCLWFGMGdWOFluRjdPbmpnOWJkYjVVVWJMM0VDNkNyYzhla3RINENEemotS1BmOVJkZUdyaEVQZXlINHNEakZBWFI2al9rSk1TMGdtWkZ3RVJ5RE1LSVdHaERmRllnbEdMVW1mclQ3eGZHYldZczJyWE9lQlpLcVBPTjlieHpPVHBnNlBxcG00cENYcmJ5a20yemNUQ2o5X0xoaWNSeTJwend0Y3gtV2NhOGdrb2xrMHlubU5qUUdjZw?oc=5,{'name': 'MarketBeat'}
2026-08-15 07:00:00+00:00,"Axxcess Wealth Management LLC Invests $2.51 Million in Mondelez International, Inc. $MDLZ - MarketBeat","Axxcess Wealth Management LLC Invests $2.51 Million in Mondelez International, Inc. $MDLZ - MarketBeat",https://news.google.com/rss/articles/CBMi3gFBVV95cUxNWUNjYXVUR01CdnV4S3BVdGRYNGxHQnN4cC1Za2ZxLTlnUlZ2NVRCeEVSbzYwaXVXVnF4OGlZTW1pal9WcjdwUmZseEFjUE1teE5ra19wenV0MlFpaFJvOGdaU3Q4UktuMmpJUUw1Wks0ZW8tSHhjYnRaMGRSSDByWUtWSmxQV0pISkU3bXpLZWNaM01hNWRPczRiSHhEUl9Rc0Q4N1dSczZyLVJHeXdGV3NadHVLeHUtaU00cGc0SkxCUnR3YWYzaXZFU2paWE5XUzFJelpNbVdJTnVDNXc?oc=5,{'name': 'MarketBeat'}
2026-04-30 07:00:00+00:00,Mondelez Rips Higher on a Q1 Beat as Cocoa Pressure Finally Starts to Crack - MarketBeat,Mondelez Rips Higher on a Q1 Beat as Cocoa Pressure Finally Starts to Crack - MarketBeat,https://news.google.com/rss/articles/CBMisgFBVV95cUxQZ0llMzZ5MW5ZMlJDTVZIRjVDN2lWSF9qY3lqaGVWMmtsdVVnR1N3ZGxBZFduekFZdmlQYzVLVFplZzdIRzRaZnFaZk1MYll5VElrR1ZCaWxjY0V3dUNTeXZfLUt6elZuYnF0YUJDWkRGSEJ6elM1VkJOcUluWEdiQUdTRE5SWjhKak9CUTB4THRpNkJNaDB1TmIyM0JRcEZuUm5LUlVLbTU1Z0ZLZUNXT2Nn?oc=5,{'name': 'MarketBeat'}
2026-04-02 07:00:00+00:00,2 S&P 500 Stocks for Long-Term Investors and 1 We Ignore - StockStory,2 S&P 500 Stocks for Long-Term Investors and 1 We Ignore - StockStory,https://news.google.com/rss/articles/CBMivAFBVV95cUxPemFEeEh5b1IydWxlbUI4bk9GSUJOckRYb1QzVElld2hMc1pCeFZKd0UyVjRpaFlvenZzYm5WTlFDSEdtR0dQRGd2bEpTUnR2LTRQQUlYc0lkaURUS2pKdnFHeGRGLVJMeDNyQk9QTXRZQXFpWVlFOE1sakExT0x5SmRPUW1xenRBZHFUbnpndFdlcWYwS2ctZFZPLXpKc0Q1S05YaERENXdKUzN3WlNFcllZRjZDY2M2ZHdJUw?oc=5,{'name': 'StockStory'}
2026-04-29 07:00:00+00:00,"MDLZ Q1 Deep Dive: Mondelez Balances Emerging Market Growth, Innovation, and Global Cost Pressures - StockStory","MDLZ Q1 Deep Dive: Mondelez Balances Emerging Market Growth, Innovation, and Global Cost Pressures - StockStory",https://news.google.com/rss/articles/CBMi8AFBVV95cUxOUGNCOGM4cmlPem14MXpYVjVEUGF3MWwwRUI1elIwLVMxZ1VfUnZqdExhSTRhTDFya3lQM3pCWXI0YXVaZU5xR2U4YmFhbVljMDhqbTZ2aWd2TUUwdEhjVHhYQlRORzBZSjZMVkR2dVMxYnpXaVp6cFZOQnU5eFYyeHRDLVZtY1NLOFpuRUR5T3ExVjRRWnFxZVJxdllXdUwzU05Zb1ZOS0N0Tk9HdDFlMnRPQjRUcmNpQkI4UHlhZjJxbGdWcVpiVEdLWXNuLW4xSlNtbW1ncHNnSGpSYk9VMWJqaEJfVVllX2xGN0hoV3k?oc=5,{'name': 'StockStory'}
2026-07-26 07:00:00+00:00,Earnings To Watch: Mondelez (MDLZ) Reports Q2 Results Tomorrow - StockStory,Earnings To Watch: Mondelez (MDLZ) Reports Q2 Results Tomorrow - StockStory,https://news.google.com/rss/articles/CBMivAFBVV95cUxORVVrQlVkYnlyUndMcEFlX2lBVkdhZGlWT3lGWGhKYzZmN3Q3YkVnWlFmYmpVMEhsa0dLSWNBQTBibGhCZzdYUVl1OEJISjNvSE16ODRVSVZmU2NESTJSZnJtU2dPd2xkajg0cUxGS0VXREtPU3lRQjhxLV9PSG9yRHdmNU1odFNabVEzdml6VHZUeGJqT2hTMW5KajQ1UmJDVFFJX2hkQjJ0Y21NUm5zZUdGQUdaWk83MVM3Wg?oc=5,{'name': 'StockStory'}
2026-05-13 07:00:00+00:00,3 Reasons to Avoid MDLZ and 1 Stock to Buy Instead - The Globe and Mail,3 Reasons to Avoid MDLZ and 1 Stock to Buy Instead - The Globe and Mail,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNeUR4U1RBVElfcXRXRHMzdHNfRENiMmlaWkRRZXZpektaX1ZUX2VSbFVtMExNLW5aejBseFBrX0dXclExUDdqeGQwRjNFU0tWNVpnS2NFN2xqaURYbVlZRjNuVEZ0SWJuUUN2ZXppMTNOX2NMQjNGUFQ0aFJralUxMTU2aEZ2RDFyVnk3MmpZMEx1cGlaOHJHejVid0pVdEJFWGxFYk02MkctYk5zUGg2SmNSYW83b3NJWVFjb1NOR2tzamJScGVPQVlxYWxHRl8y?oc=5,{'name': 'The Globe and Mail'}
2026-06-17 07:00:00+00:00,Why Mondelez (MDLZ) Shares Are Sliding Today - TradingView,Why Mondelez (MDLZ) Shares Are Sliding Today - TradingView,https://news.google.com/rss/articles/CBMipgFBVV95cUxQXzVqbDZ4dXNaaUZ3SEpxQU95d1BBVEY1WGpJU0xwYnByVThfNGF1SXR5OXlUeTF0MHU4Slctb2UwTHBKbzBHd3AzZGxmR2dkampkMVNZczB5QVFfSzZBbDFqS3o0VzNSQkpxdnlzY0hjNWNJV0Q1Y1J6REhkVExpZzNWQm9uY2tWcjZIMU5TXzdyZnQ4SzdKS253NWdTazBmcVBxUFp3?oc=5,{'name': 'TradingView'}
2026-06-16 07:00:00+00:00,Spotting Winners: Mondelez (NASDAQ:MDLZ) And Shelf-Stable Food Stocks In Q1 - StockStory,Spotting Winners: Mondelez (NASDAQ:MDLZ) And Shelf-Stable Food Stocks In Q1 - StockStory,https://news.google.com/rss/articles/CBMiygFBVV95cUxQNFZtSUI1SkR1WUV4c2dIb2dOYXZqdFJrQ0tjSFA1Q2VGSTQzY3ozeUxWaHJlYnR4VlNHbXZZY2R5eFF0bkhlaVBiMmYyMDh3MERCNGptSWhNcE1JckdvR0dQQXJwT0xIQzVvdzB2OXZibi0yNURfSFN0Vk1EWjAzRG5iYm9wYXN3X1daOHdtRnRqVGktQkJQSmU2dk1aRk1KSEM0R3dRcDk3dU0xTkxWcm9rUmVMWGh5NjhMOWhwdFZyQWZXTDB1dk1B?oc=5,{'name': 'StockStory'}
2026-07-25 02:08:17+00:00,"Mondelez International, Inc. Revenue Breakdown – NASDAQ:MDLZ - TradingView","Mondelez International, Inc. Revenue Breakdown – NASDAQ:MDLZ - TradingView",https://news.google.com/rss/articles/CBMid0FVX3lxTE9IcUVta28yVTAxXzNSOXlJWmhJOFFtdnhmbGp6a2Rxb29kSHNUSXpQMnRCZ05ZRGdoZEpEN3FaV3VCc1QtdXRiS1Rtdl9mTkNNRTBRVmFYYnUzSGNOTzM3QzdTLXc0YmpCZHZaNkQ1aWE1UzBiNC1N?oc=5,{'name': 'TradingView'}
2026-02-24 08:00:00+00:00,"Mondelez: Sweet Recovery, Bitter Outlook, And A Fragile Yield (NASDAQ:MDLZ) - Seeking Alpha","Mondelez: Sweet Recovery, Bitter Outlook, And A Fragile Yield (NASDAQ:MDLZ) - Seeking Alpha",https://news.google.com/rss/articles/CBMioAFBVV95cUxPODliX2FVTS1PeTJzWWc1UDJWVzdPVTVnTkNHNUFZQmx2Y2lJUDdEZ1BsMUhHWW1ZZmx1R1dxcF9BTXZCa3JVMi1hS3NCVUZGM1J2Q3pWUl9YLWtxeFhLN0tPdXdhOEFjQmpyRTlzdnNZOTN1aVZHZTV5aW9mXzVwYWEyeHU1MmVJaGRKZTVPRlBEbEk2aFdCUnM3VFdVUU1B?oc=5,{'name': 'Seeking Alpha'}
2026-08-11 07:00:00+00:00,Mondelez Shares (MDLZ) Tick Up Amid Oreo Momentum in China Highlighting Higher Volumes - TechStock²,Mondelez Shares (MDLZ) Tick Up Amid Oreo Momentum in China Highlighting Higher Volumes - TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxNT0xOeUtrVkQ2dVo2NnFiZWtXU2czOWljdlFpcUxjQ1JlX3R1RXl2eS1fQnhrei1zOGFUQkQ1bTFlZjFfS0NPQzRtY2E2UlJaVUtIOXgySEtUT2RNaVc1aF8waGZUSHViTVd0MnFBaGdWUkF3YUJnZUozdk9ncjJWQWtjbnJ4dUxSMnlmRjZDd2VfZEdINExWWVZmbEx3dw?oc=5,{'name': 'TechStock²'}
2026-02-17 08:00:00+00:00,$MDLZ stock is down 5% today. Here's what we see in our data. - Quiver Quantitative,$MDLZ stock is down 5% today. Here's what we see in our data. - Quiver Quantitative,https://news.google.com/rss/articles/CBMioAFBVV95cUxPczB1aVUwNUhyMlA4R3NWMDVwMlhrRHdPbV9pQ2FvVHBVeHJ6QkpuZ251TXFBNTRuQm1HZ3VmLVRGYzNRUXJQQTZWaUo0RkUxNWxRN0VDVVJfc1oxMEdRVElYbHVpQW9SYTRrTDZYVXFESmVFYmdTVjAyR3lDN2xVdFREVC1jempjbzhNbjI1QzhrSTV5eWF0V01OYVpnSWpX?oc=5,{'name': 'Quiver Quantitative'}
2025-10-28 07:00:00+00:00,"Stocks making the biggest moves after hours: Visa, Seagate, Caesars Entertainment, Mondelez and more - CNBC","Stocks making the biggest moves after hours: Visa, Seagate, Caesars Entertainment, Mondelez and more - CNBC",https://news.google.com/rss/articles/CBMimwFBVV95cUxNdGpicW5SNjhtcV9pSmpkVG9tRGczZUxNQ2dkOEVMcmxTTnViN0U4US1tWlk2dy1FZngtUjdaVldxMk5yVzRUa183Rzc5di1lbUxzUnYyblNWd0tCeWlqZVhmcU04QzNiZk5yQlR4aEVsQXdIV1B4QnItS0xqQkpCNGpiQzRlSWQwYkdpUHNsb3luN3RhZ28wa3pJSQ?oc=5,{'name': 'CNBC'}
2026-08-12 07:00:00+00:00,Mondelez (MDLZ) Edges Higher to $61.78 as Defensive Staples Attract Steady Interest - Analyst Downgrade Signals - vinanet.vn,Mondelez (MDLZ) Edges Higher to $61.78 as Defensive Staples Attract Steady Interest - Analyst Downgrade Signals - vinanet.vn,https://news.google.com/rss/articles/CBMivAFBVV95cUxQbWhnX0pvcEoxSUZIVzU4S1d1TjhxVENBR2pvakpLNk9uV2tOOWI5T1dUYnh5R2w4RWlQUE13LS1MeGpMejkwbkpFSmhPanl3cXUtRWpGMU52Qm04RUtRQlBLUzNfSm9QQ2NTajZTRkRiRW8xcjFUMDItTEh0RG1mRmlrRUZBN09jRGFNdVlfMW9XMENQR2VQTER3VWo4aHFIX0ZmYnpLMnJLV0w4MWRCaXY4SjQ0ZEx0dERmXw?oc=5,{'name': 'vinanet.vn'}
2026-07-16 07:00:00+00:00,1 S&P 500 Stock Worth Your Attention and 2 We Question - The Globe and Mail,1 S&P 500 Stock Worth Your Attention and 2 We Question - The Globe and Mail,https://news.google.com/rss/articles/CBMi0wFBVV95cUxQNjUzY0tDTzRRRXRFNU1HcldjR25RZUhLeVhkM3RnbWFtZjJZWFZ2ckpSbGFPeGU5QUZhWDU3bmprY1lwYS1HZUVUSkc0ZkNaOVJGdHMxY19JWFVkNWxkVEtwemM4bGQtZFM2YURPeUtESmJJdS1LSHNad0hZNDlRaXRwV0FIMTM0ZzB2TWIxaFVRYXFiTjBMaktKT3BiRi1ieE1JUFVGMW04c3ZSNFVZbklVYVdZdl9lZXRDNmo2UTRhQzN5V1hqdTZYRGV1Qkl1N29V?oc=5,{'name': 'The Globe and Mail'}
2026-04-29 07:00:00+00:00,Mondelez International Inc Stock (MDLZ) Moved Up by 5.52% on Apr 29: Drivers Behind the Movement - TradingKey,Mondelez International Inc Stock (MDLZ) Moved Up by 5.52% on Apr 29: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxONU5STXVoQk1URHVjT2ppNk96bkw3em9LdjU1ZG1mNUJtZWUtdW1qQ015RnhrVkVPeGpPT2FQY0VMX1kyZWQ2U1lPbDkzQ2FJYzZGaUZpYnY3eks5TXJhTWlzRjFHd3RxXzl3cGd1Qy1pOHI2Q1Z0eHpGU2F0al9mMUNIOTdRMFBvb3l3?oc=5,{'name': 'TradingKey'}
2026-04-16 07:00:00+00:00,MDLZ vs. SJM: Which Branded Food Stock Is Better Positioned Today? - Zacks Investment Research,MDLZ vs. SJM: Which Branded Food Stock Is Better Positioned Today? - Zacks Investment Research,https://news.google.com/rss/articles/CBMipwFBVV95cUxNMzU4c3VKRTRrTXdPaTRlUmk1VDcwNURjX1BWUmdGcEFjZkg5OVRLeHBzc09XV00yeEd5dGF5TW9UVXJxRW1qVjA4Qlh3ZEowTTJYeTVzZ2JCTzRpbVp1a1hoWHBUTUdUTFZnMDBHc2FVZHFiY3EyemdiMF9idzFWUFVRaEJFNXhqUG5xQlM2MldfUWVtbUcxeTNadnZubEN2d1hrN3RiUQ?oc=5,{'name': 'Zacks Investment Research'}
2026-03-22 07:00:00+00:00,Spotting Winners: Mondelez (NASDAQ:MDLZ) And Shelf-Stable Food Stocks In Q4 - StockStory,Spotting Winners: Mondelez (NASDAQ:MDLZ) And Shelf-Stable Food Stocks In Q4 - StockStory,https://news.google.com/rss/articles/CBMiygFBVV95cUxPS3VmMDYwTVpvTXNmWXZkQllJZ0l2R2ljV2RTZHJndkxsaTg4dnV6ckp3RmFjQ0JnSU5Obm1tajVDWW10eWFfVkI2S2ZrbEdiQWJVZlBqZHFscnM5cmRUMk1YSXVpTjM5ZS1Dazh4Z0JqWHY1eUktQVRTTUhVdUYtX01zNDVnY3BnVU1Vczd1U013cWpDOW9SM0FRb1dkOVFwb2RXQ2t1Z0ZObGFrajRhekRCUk96cGFUcE83eEY5UC1Bb2R4VEIwaGNR?oc=5,{'name': 'StockStory'}
