publishedAt,Title,description,url,source
2026-05-19 07:00:00+00:00,Rewiring AI: NextEra Energy Sparks a Mega Merger - MarketBeat,Rewiring AI: NextEra Energy Sparks a Mega Merger - MarketBeat,https://news.google.com/rss/articles/CBMijAFBVV95cUxQalhaZTlUMkV5c3ctYlVER2dTZ0VHbERURnpLTjdHT1pFN2xJMEJkS0s3UEFLTWxoQTFoSUs4Uk80RnllLTdmQXFDTmZzbnlJdzBzRUd2MjBZdk01YURCbXZHUWJwQzZ3NDZUZTFDSE9pRzE1NmlEVFVjQ2tWQnQzRUFCOVluVzY0NmNVVQ?oc=5,{'name': 'MarketBeat'}
2026-05-18 07:00:00+00:00,Nextera Energy Inc Stock (NEE) Moved Down by 4.03% on May 18: Drivers Behind the Movement - TradingKey,Nextera Energy Inc Stock (NEE) Moved Down by 4.03% on May 18: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxQYWlrMU9lRFN4YW1FNm1mN01qcUU4eGhudU9MbG1lYnJJRU5tNVA4ZkdCV0w1YktJSGlyN1FGUUpBSjBTSC1NUy1IdUFYdmd3cTJwZXVXUEJWOGdPVkNKbnFQNHBGWm1Fd2xTYVVCU2pSZERsbnhTdEJ5S1FzeTgxMDc0bTlzVVdhU2c?oc=5,{'name': 'TradingKey'}
2026-04-23 07:00:00+00:00,$NEE stock is up 5% today. Here's what we see in our data. - Quiver Quantitative,$NEE stock is up 5% today. Here's what we see in our data. - Quiver Quantitative,https://news.google.com/rss/articles/CBMingFBVV95cUxQRXBFLTBNaHJPa0FicGVpNVpzRFRhekk4eDVBTjF6ME5WNVZIdGI3dlBoMGRVcENJZmgtbjhiSkE4ckh1blo5cnM5TzlES0YtTkxsYlY5LWRRcWZyMW9EQkhCdnZQU2lucTlxRjhvTW02SmhWSEFRNnlwUEJtN0lhQ094T1RteWF2V0ZYMllBS0g2WXN5cnp3ajBkd1lKdw?oc=5,{'name': 'Quiver Quantitative'}
2026-07-24 07:00:00+00:00,Trump Unveils New Tariffs: 8 Key Items Shaping the Stock Market Friday - TheStreet Pro,Trump Unveils New Tariffs: 8 Key Items Shaping the Stock Market Friday - TheStreet Pro,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPZDRxSS1YUjVKMjVyenpnNVo4ejlQN2x4d0tRejQxU0V3VDNYTVZCLUQyZzhvb3ZmRFdpYXRZdzVPWjFucFZUQm85dEo1X0lpblRMTkRYSW1WZlFPeDdjWUlzS1U5RWVEUnp0MXQ5WGhjc2N5VWp5UVQtbXA3eDNDNFZmN2xjaUZUWjBoRWdRcVJSQ1JMcTFLbHRmeXFQWjVKRE9TS1RqSUY?oc=5,{'name': 'TheStreet Pro'}
2026-06-27 07:00:00+00:00,Dividend Stock Showdown: NextEra Energy vs. Dominion Energy -- Which Should You Own? - The Motley Fool,Dividend Stock Showdown: NextEra Energy vs. Dominion Energy -- Which Should You Own? - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOUndYaG5CZEZva1VYRFAwcGRqclRJcFZybTRYbUZDN0VfSEQ0M1lFSmdRTDJiRU40em51YkI1SVFfQ2xUYmxzXzYyV0d3bEk5X09tLVpFdEJwcjhUWkNhaWFBaDNMV3BuX2dYZGlkeFg2NFhrc01UaXJENU9Qd2lRMExnQVhWc1VqQTlKR080WWNaV3h5SThEVA?oc=5,{'name': 'The Motley Fool'}
2026-06-16 07:00:00+00:00,2 Top Dividend Stocks to Load Up On Right Now - The Motley Fool,2 Top Dividend Stocks to Load Up On Right Now - The Motley Fool,https://news.google.com/rss/articles/CBMikgFBVV95cUxOa2k3R0lsRXdLSzdxSngxajRoN0VFTXpPVC1pNHVycWJocWVjbmZxb1VWcjh4czBNWmVZT29vMGdVWlV2Z2hZRDhpY1ZuVDZmZkJGTjB2VFFYS2tsTzVZN1AzZW5aa0hJU193a3dOX1c1ZFY4NzdzOFF6Um1NWDhnVGRMZ1JmZHV5LUp1N0x5YVB0QQ?oc=5,{'name': 'The Motley Fool'}
2026-07-09 07:00:00+00:00,NextEra Energy (NYSE: NEE) to combine with Dominion Energy in stock+cash deal - Stock Titan,NextEra Energy (NYSE: NEE) to combine with Dominion Energy in stock+cash deal - Stock Titan,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNOTZwanVDVEVyYTVlQnZrMTFicDl4MGN6dXJnbE5JSndHVUFUTUlMaUxxR3I4NU1TSktCakxmWWcwbEJfMkpFU1NESnZSdDZwTEgxRDB1d2E0WXBKU1UtbkUtaE40R0ZfSjJ0a0lsTV9odXE4d0Vnc01pLUlncHkyVlgzVjQtdWdlTW1hUFFMU1JCeU42N0FfOUdOQjZiZEwzNTBSV2FSeEZoTzhjS1ZrTExSRldOTVBl?oc=5,{'name': 'Stock Titan'}
2026-07-09 07:00:00+00:00,Meet the new group of stocks powering the S&P 500 higher - MarketWatch,Meet the new group of stocks powering the S&P 500 higher - MarketWatch,https://news.google.com/rss/articles/CBMioAFBVV95cUxPb2FKbDdJb0p0MFpoaG5NVlhnaGxrUWRRTm9OTnN3RWZfandNWEw5ZXJ6TTBzZmw2UF9aMUVUSzhJTVNvSTZYQ1A3U1JpUVg0TjVMUXJpOVR3YlpEMExIRnU4bVFjUm1ONXBpYVV6TGJ6V0J2MTRqWVFMTEpRQjA1LTZiTUlTM3l5dGRHQ3F5Y2NSUlVKQWo3TzVWUlo5Y0FN?oc=5,{'name': 'MarketWatch'}
2026-05-15 07:00:00+00:00,Nextera Energy Inc Stock (NEE) Moved Down by 3.06% on May 15: Key Drivers Unveiled - TradingKey,Nextera Energy Inc Stock (NEE) Moved Down by 3.06% on May 15: Key Drivers Unveiled - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxQNjkyYy16NEhUNi1zRkNsd0lpd1JtN05zWjFXa1B3OUYybEVEV2VEcXRFV3BGdWI2REt0NUp5OGJrT1NHbzZaQ2hUTlhKc1Fyb1k3b29hajBzUEQtMUMzSkdUOWY5TzF2T3JLYTRIRmN6V0dPXzhKT2F5QmhJblZQd0puQXoxLUM1RFE?oc=5,{'name': 'TradingKey'}
2026-06-23 07:00:00+00:00,NextEra Energy Issues $3.75 Billion Hybrid Debentures - The Globe and Mail,NextEra Energy Issues $3.75 Billion Hybrid Debentures - The Globe and Mail,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQbG1lT051dEw1Ti03M2N1SWNreU1mQlpwZXdfWF9neUxyUFpXalZ3NXFiMUtyT1BmeXFTZTc3d0xVQUxwMVhvejdmLWdnSFdpaThhMFdPYzFveEZvLVFoOXZULVRWSDV3dG01ZldpQ29XYnVWODhJZ2QwRzRBNWtDcWJEcTNlUnpGbWpmVHZ4RXZNUHFIZ3oyYjNYNUtsSHlaSnhWWDl1Vmh6eVlSNlp5VHV5RWtDWVJHU1FBNC1Na1RQSjFrdVRfMzlTajhEeWdj?oc=5,{'name': 'The Globe and Mail'}
2026-04-08 07:00:00+00:00,NEE Stock Surpasses Industry in 6 Months: What's Next for Investors? - The Globe and Mail,NEE Stock Surpasses Industry in 6 Months: What's Next for Investors? - The Globe and Mail,https://news.google.com/rss/articles/CBMi4gFBVV95cUxObjlCdzVXR3lRWDlQeGhaaVYwejlqN3I0RUtuZ2dfZ29XODRBWEVXdEE3b3lCVzFEN0FaT013aS1uQVRaUUZxMUVCYXlUV1BEOEE1clZUYm5uZUNIMF81NkhoRnNxS0tJcVRFSWF4R2pCUklEYXc4RzhFN2kwbC1uMGtRRDc5NUExbERXNVhOSlFUcENOckZLa05rVEl3RFZibkJ1ajZVUFlzMHBNS2xyOXVtU3dJZEEyTUlCbnpEZTVfQ3pXNmZlYUc2djVJUzJyRGxHVGx5UDh0czZNeGpXcjBB?oc=5,{'name': 'The Globe and Mail'}
2026-06-24 07:00:00+00:00,New meme stock Wendy's soars more than 25% with trading halted at one point - CNBC,New meme stock Wendy's soars more than 25% with trading halted at one point - CNBC,https://news.google.com/rss/articles/CBMipAFBVV95cUxQUmZ4MGxkWGdpYkpzdGMyMldIRDdVaGFVdU5sYWVSSTJRRWlnZV9haklTLTJjaGtha244QzVVVTlzdF91N3pfY00xUzNwWlNRWjczMzY1amplSGRucExoUHNSVS1pYlFDR1RJNG4zb1dKdFZmLVZZaVZ3Mko1enBadWFCaVZhN3pjUXJwbjRWdVlFUTFRdjlIb1ZhbGVFMV9VcDdva9IBqgFBVV95cUxOUjdzUnZMVmZ1THAyeUlnRk9mZUt2RmI0NURRN2I0MlB4akNMdGNHSjAtbGR2cGlNdmQ1c2F3Q1pmQUZJYUF1WVVrTThndGhCM0RsN0d0Q0ZPcy1Tc3pSQlo5M19iVWVTaUxGZm5NTWs2NG51OEZTVVhTUWZkaUxLcXF2UC1fUV84OVFUS21lb29PU0tZUzI4QkVtN3l1b1d4RUlWNjVzSk9Xdw?oc=5,{'name': 'CNBC'}
2026-05-21 07:00:00+00:00,NextEra Energy sets June 15 payout for latest dividend - Stock Titan,NextEra Energy sets June 15 payout for latest dividend - Stock Titan,https://news.google.com/rss/articles/CBMimgFBVV95cUxQdm1nNXQxc2pHbmxRNU91VVM3RkFRUlllREhqQXlWWXdjUHFwOVhUSVpTbkhrSEZjRFdzZE54aE5ISzFBdld5YXFnM0djbWxOX3lwRnEtWjNyblNPQjQzdTBkTkpmVEJYOTZBUkFjMWFZMDJlWXdPaWJycmI5ZGVFYUNtYlp5Zk5KU1l5U1d4bzltQktGTTI0WWZ3?oc=5,{'name': 'Stock Titan'}
2026-05-18 07:00:00+00:00,"Deal Creates One Of World's Largest Utilities, Major Power Provider For AI Data Centers - Investor's Business Daily","Deal Creates One Of World's Largest Utilities, Major Power Provider For AI Data Centers - Investor's Business Daily",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQOHQ0QWE2OUszX2hwX2xhQXpBQkRUb0hEbEhoQnBBTGJVR0FJSlFReWp0YUtHeWxPZHVlMXFDT3h4b1Y3elJZbWhvNXpEMFhUR3kydGFTSlViNU9lVGtpYnlzQlF4VE82U2dROWpMQ3Rrckc2cWh4NWNLeGRLNXY1U2lkNGREWnJuVWhV?oc=5,"{'name': ""Investor's Business Daily""}"
2026-04-23 07:00:00+00:00,NEXTERA ENERGY ($NEE) Releases Q1 2026 Earnings - Quiver Quantitative,NEXTERA ENERGY ($NEE) Releases Q1 2026 Earnings - Quiver Quantitative,https://news.google.com/rss/articles/CBMijwFBVV95cUxNMUlDMG5XUFFGT1VMU1h3cTdqcG43N3VlWDhBd09QT05PdmdLbHp3V0xEZ1F5SWR3SzY3andGOEF0UUdYUHYycUFFNmFra1ZEcXVfbG5wYm9vYnhNanlHX3VhNkI4Ti1sVlFFTG8yRnZyQXVFbTh2QVNOcnd1Mno5Uzc1NzJMSWF4a0ZTRFpQOA?oc=5,{'name': 'Quiver Quantitative'}
2026-07-10 07:00:00+00:00,NextEra Energy (NEE) to Release Q2 2026 Financial Results - GuruFocus,NextEra Energy (NEE) to Release Q2 2026 Financial Results - GuruFocus,https://news.google.com/rss/articles/CBMimgFBVV95cUxPcGxEYjhVdmJOOS1yME9iOWRUWHdOWUFCejk0a1ZuQnp3REVCVTNzUUN1Nmtvc3VrT1lKdTJlQ3B1X2J5UW9FVGN6Rm9DVFNrTVBwTEJhc0tHUHlvNTlPdnduQk5jQ3dJSmt6TTlfd1F2LVRmRGJ0aGZ2QjRwTW1vUnF1WmRHNUNPbnBkZmJmTVllSG80XzdYdlp3?oc=5,{'name': 'GuruFocus'}
2026-06-07 07:00:00+00:00,SpaceX IPO will be a massive selling event across stock market as investors dump shares to buy SPCX - Fortune,SpaceX IPO will be a massive selling event across stock market as investors dump shares to buy SPCX - Fortune,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNX3Fsc0ZpNkxxWHctMURpMkx2M2dtVXRhVUdmbnMxSXdnV1NHRlRva2JrVW1mXzd0RlZ3T0k2cTZNb2swUDJDbDZ5MlMtY1VscEswemJxNEg4dHNFYTNCczZlNXpHc3YydmJxLUtWR1FhT1BhSGVkZnhXeTJIWVhleTc4R0ZLN0RvR3VVWEhIQjdEWGVIdktvUXFCZDVrRlE0bXFIbUsteVVfT2xkb2U2Y2VMdkNKOFNY?oc=5,{'name': 'Fortune'}
2026-07-24 07:00:00+00:00,NextEra Energy executives to discuss Q2 results in webcast - Stock Titan,NextEra Energy executives to discuss Q2 results in webcast - Stock Titan,https://news.google.com/rss/articles/CBMivAFBVV95cUxOQkxzMGRsZ19WSTlaMUV3SDc3SFdvTUZnYVRMN1lSVWYwOTdLb3hQY05yTXNQeW4ydENNUlBWQXVhUS1lSnF3ZE13LUhUNjhRVUEzMlp3OUV3VzJjZ0syM09EdWRHSHd0LXZBRUVTeVd3LXN6Z0RZX2wyWGdCVUx5Yi1rQnM0Z25ZLWtxYTg5dVczQWg4dlB6UHRLaXowdUZiUm14cExRbmhXSkRacXNSZ0s3YkdqYWhpYWJrYQ?oc=5,{'name': 'Stock Titan'}
2026-05-19 07:00:00+00:00,NextEra Energy Announces All-Stock Merger With Dominion - The Globe and Mail,NextEra Energy Announces All-Stock Merger With Dominion - The Globe and Mail,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQVk1ESm8xMGpVVktIblhQcE9EMGhSR1lzTVJIZHl4Wk1YR01JYlBxN2hPU19xX2U0YW1mU3QtVGJ0TVEwX192bEFCVGhaNkJERmg2WVVqV0JQM3pPWmhPOE1uWllhZnp3ckxBZ3pTTDVYZUxhRGV2X0gwNDZPYTlLUTExVmNsVnBFOTc2NEw4SG9ydl9FVGZSQVRHMEJKSlR1dHBKSWdMWURBemRjenpvXzg5RkhGMFowZ3hTTU91cnVLN3ZvZGVOZDRnT0dKajVmMVBTOWtB?oc=5,{'name': 'The Globe and Mail'}
2026-06-10 07:00:00+00:00,The Energy Grail Of AI: Math Of The Merger Of NextEra And Dominion Energy (NYSE:NEE) - Seeking Alpha,The Energy Grail Of AI: Math Of The Merger Of NextEra And Dominion Energy (NYSE:NEE) - Seeking Alpha,https://news.google.com/rss/articles/CBMiswFBVV95cUxNajVtMUhSYXlEMVVtalRzMk11NHU3VUNnZHN2dDhjalNTNXdLZnVrSFdDdVR4eVExamN2aWJDUEN2d296bXZVY2VYLVlrb3QwQjdOR0liWFBTZ19QLWxxMzRjY1FhVXBEV28tRTF0Y0ZET0xqc1hnNzFxbWE0WUFkWDR1U1plU3BTbFpsdHJLMlRJTFlmR2ZTcHQyZExiM2dYeWF0RUlEaXhzMFVlWjhLZW5WOA?oc=5,{'name': 'Seeking Alpha'}
2026-04-28 07:00:00+00:00,Proposed common share sale by NEE (NYSE: NEE) disclosed in Form 144 - Stock Titan,Proposed common share sale by NEE (NYSE: NEE) disclosed in Form 144 - Stock Titan,https://news.google.com/rss/articles/CBMimgFBVV95cUxOYmVIU3cwSy1rZm15S29ZTEJmS1RlZ3JQdVY4S2dLVUx3dm12QllmX0JxaHpDRDJXOFNIWFZ5ektyQ3lwOWdaZ0RETXZTTjdDV1R1eEwxLUh3YTVVT3F5SEJsaUtxc0t5ekxkT2ZCNGNqN1dpZUNmUlJ6YnlGTmlONmxWVk12RXp0SDAwbXhQSUZqTl8zN2M4dEVn?oc=5,{'name': 'Stock Titan'}
2026-03-23 07:00:00+00:00,Worried about a shaky stock market? This is what financial advisers suggest you do - NPR,Worried about a shaky stock market? This is what financial advisers suggest you do - NPR,https://news.google.com/rss/articles/CBMimAFBVV95cUxQbE1tMXpCak5ydEgxdG95NWJYS01WWUxRN3Q1cDhsV2tkanpDZU1HaEVURXBJX2xrZ0hja0gtR04tM0hYdXhmVnFXOUtxRTBHRGJ4SmlUZVhadE12Vi1RcWVxbmJCNEhCeG9Tc2dURWF4ZE41SmZqazA5Mlg1MUxwVGlTcEprcnZzek8wVktQVWJmMzR5OXBwOQ?oc=5,{'name': 'NPR'}
2026-04-08 07:00:00+00:00,"NEE Stock Surpasses Industry in 6 Months: What's Next for Investors? - April 8, 2026 - Zacks Investment Research","NEE Stock Surpasses Industry in 6 Months: What's Next for Investors? - April 8, 2026 - Zacks Investment Research",https://news.google.com/rss/articles/CBMiqgFBVV95cUxOYTU3Yk5idkNsOVE4Z1VBQWxFal80UVJTYm56OExLWnVuUVJiT3dlRU5pekE5bmh3VjhFWThlOEwyTzdIaTk2azJXdElTUlljaUo0LXR1bXRvQjFfMml4MGdMeGNOdTlMRjBDSlZsWGt6SDRieUM2YnUwSFd1YVJKWEZpMFJSZFhxa3Zja3FhaUszLUtNM3Q0aFV1UWd0YjllcncyUG1tZnViQQ?oc=5,{'name': 'Zacks Investment Research'}
2026-04-05 07:00:00+00:00,3 Utility Stocks With Strong Dividends and Room to Run Higher - MarketBeat,3 Utility Stocks With Strong Dividends and Room to Run Higher - MarketBeat,https://news.google.com/rss/articles/CBMinwFBVV95cUxOOUN1V29HeXRQQnFmX2pLSFBlN3hINFpxRnU1RFlCdUJtdHNaQ0Nwa2RyZHZKb1JDUFpyNzhRWjczeHFpX0hmT1h0MjVsOTZUVVE0SUE5Tzhtbl9hQ0dOdThlZjU1blk5UUhyQy13SnhZR1ctWjJRRlRQb2tHVEtXWWVHRE1CRkNFU2pCN2dGNU14V1BnR0pRVnlrajBjT00?oc=5,{'name': 'MarketBeat'}
2026-03-10 07:00:00+00:00,NextEra Stock at $92: Here’s Why It Could Set New Highs in 2026 - TIKR.com,NextEra Stock at $92: Here’s Why It Could Set New Highs in 2026 - TIKR.com,https://news.google.com/rss/articles/CBMijwFBVV95cUxPNmQ3N1haWHNiOG5BOXY4QnY4TjljRnh6MXI3b3RxU3ZudDk1cFFHR0ZUUFdzRlJNbTE4UGVMeEt1NzZ2VkNQZzFMRkZpOVF5b2FOUGZZX3A5OVdLTDFiNDVDZVhPMVN4SEg4dFFEQWFOMUVCNXF5UVFEc1cxbEZmb2tqeTlkTWZzV2lSU3JkMA?oc=5,{'name': 'TIKR.com'}
2026-07-24 07:00:00+00:00,Market Awaits New Home Sales Report - TradingView,Market Awaits New Home Sales Report - TradingView,https://news.google.com/rss/articles/CBMilgFBVV95cUxQc2dDN0lHMG1hM3RCR09paDZYcm9YSG9CT2dWd2RFbi1RdV90YllUMmdiX3ZOTDNad2ZMWEswVGVtTzd4OWVPbjJuWTcxQVZxT3pkVkVTYmhxVWlmS2FEcWZzN01Jc3BJbVpYVGxiRkNqOVlyN1ZCQmdWT0NNQVlBYVRyUnZ1aHJ6TDVHd1YxNE90UzBvZ2c?oc=5,{'name': 'TradingView'}
2026-08-02 07:00:00+00:00,New stock market timings from August 3: What has changed? - The Times of India,New stock market timings from August 3: What has changed? - The Times of India,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQVFBfSjBaT0F2X1NDZXpLYlZRTXVzNnR6NW45WENSdks2SzVTRHE1TnV5WHVDLUViSEo2UjNFc0VlWTRYazhtNWFON3JmeWhQMnA1eW1weWtqMHcyN2FFVy1pUWJvc2l2UmVuY09STEFPa3NKd0toTDE2QmM1aHlKUXJ0dTRnbGQzSWFUeTVlckdZUlpxTDFsbERKSm5OSVU0RmJNMjllaGVOTWJWMFBUM1d5NEkyR2xkM3l5LS1FZGRWbmhXUE1UdlpPTE41aGVZVGxsWEI3djTSAd4BQVVfeXFMUG5saXBPeEhfd2xiekk4eHpSb0lmaXRtMmJJb2RaLVlwMkJNUWlDM011S01TaXZFbjhMS1hZZmNpSnhNQjZoNEt1c3NxbGp6MG1ubk5lSFl6djRoODdIRlZ5VExQOGQ3LVBRMEhCVXdZeVJfa2owa2RvQWFKNDU3U3J1ZHc4Y1U1UUxXb2VPV1Y4UlRkSWFLRWlnZnd5ZWlqendsbkZDNmVfanJod2hmekNSdVJteGsyckQ5Qm9obGRmVzhiVFlfSEtaeWhSRUc1MkYtQjF3MWQzMENhUm9n?oc=5,{'name': 'The Times of India'}
2026-07-29 07:00:00+00:00,"Brookfield, NextEra to develop $100 billion data center campus in Kentucky, source says By Reuters - Investing.com","Brookfield, NextEra to develop $100 billion data center campus in Kentucky, source says By Reuters - Investing.com",https://news.google.com/rss/articles/CBMi2AFBVV95cUxOdlVLQVNqWE9yRlZXdU9jSTliWWlMOS1uMTFQNzRKY2RiN3pJNG5ZUUxyUkdBcFZtd1BhNlF3Znp3OGVRblRGYWVidVJxSWhUSVVmTFhEc0VIekFHNDVhWlF0WnBGaEgwTUdDb1pGdjJQSnpjelBfYllhYndpTXNnQjRVdXF6N3dTUExRRnpPN3I1QVFTWGJNNmdDWmhkSjVaUVdRUlRmQUVaTmVuMm9GZVVpWUY5ZU9OYXRJQ2lwN2lMWi1MTXZUM2xLUEF4MlUzZWZTN3dtaVQ?oc=5,{'name': 'Investing.com'}
2026-06-19 07:00:00+00:00,Best IPO Stocks to Buy in 2026: Latest Upcoming Stocks to Watch - The Motley Fool,Best IPO Stocks to Buy in 2026: Latest Upcoming Stocks to Watch - The Motley Fool,https://news.google.com/rss/articles/CBMie0FVX3lxTE5LY2dYTTlvS3R4YWhNOEFWMTJEbmlPRE9EUlNMcUF4VHY5cWZwMXFxZHFlNEYyalR2S2NUSWpndVQ5VGVFR0RKeUVYaEdvaFJHekNseDhCWjJ0Zl85Vk9JcUFHblQ1cGZrZWJfem5CU04wTVYzZGtiVWtjTQ?oc=5,{'name': 'The Motley Fool'}
2026-03-26 07:00:00+00:00,1 Energy Stock That Actually Benefits From $100 Oil (It's Not Who You Think) - The Motley Fool,1 Energy Stock That Actually Benefits From $100 Oil (It's Not Who You Think) - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNem1xeEh0UHBER3VLS0l2R1B4dGYycWNuQ3dDQzBCYnhPaVN4Skg3UGZaLXFQeE9Wb3VaemNNOU1jU0otSjNDTXBPN0NKM1JCc2NLWnVUR092eVJQNVd6SC1KUnFoUUhLM1hyRG9QU1pmSTl5V3oyNlpDcmRWX0dtV1F1eUo1STFyRV9MRW5vQlNFSjFSM01zRA?oc=5,{'name': 'The Motley Fool'}
2026-03-28 07:00:00+00:00,Nextera Energy Cdr [Cad Hedged] (NEE-NE) Stock Price and News - The Globe and Mail,Nextera Energy Cdr [Cad Hedged] (NEE-NE) Stock Price and News - The Globe and Mail,https://news.google.com/rss/articles/CBMickFVX3lxTE5rZHVqRTBTNVVFVlBUeWhQWFZfSVlRNXRmSWRfcWJlRGlFaWpYYTdXSzRzRk1SckcwQmF4RTVSOE5yN2hhbUxqN0gtdDI3SHh3anVYcHo5Z0NfMHhYQWtOYXVyMmxDT0tGRWh1SXhBSVlldw?oc=5,{'name': 'The Globe and Mail'}
2026-03-30 07:00:00+00:00,NZX introduces new index futures to bolster New Zealand equity derivatives markets - The TRADE,NZX introduces new index futures to bolster New Zealand equity derivatives markets - The TRADE,https://news.google.com/rss/articles/CBMisgFBVV95cUxNdk9OMGhtWXlkMjd2V25mbHlLcFhzOXNJb2dLN0UyV3dlWkw4a2ZFaDcxM3IzY0JFZzQtUmxub2RLYmdXQWRfRk1Yd1F3QVVTZ3J2MmZROVkwNjhtQUtoTHFtd2tDNlgtUFJhcmpHdGNqRjBqMmpSdXQzMm10dkJtMGplZzJ2RF9QakU1NFR5UTBHdW5mdHBKNlpHNXh0OGpsbkZBUkUxdTdzV2VmT0RCcU9R?oc=5,{'name': 'The TRADE'}
2026-08-03 07:00:00+00:00,"Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times","Explained: What is CAS and what do new stock market timings mean for BSE, NSE traders? - The Economic Times",https://news.google.com/rss/articles/CBMi7gFBVV95cUxNX0JOTXMxUm5ubkdFUkZBS0pXSVRXNjNfMVViSFVWY2FieUxGLWdnNzIzMXo1dVhPZ1hMTnk2MEpSd3ZZSnE4c1dLSmR4akx1dXBMeXFQVWpQX1p4Nlk0enlqTVFMRWEtbXRBUEloYmNaMzVzbWtZN3VVSy1XejlscjNzZkFrMzhGWTRLNG8wbXl6cHVaVFU4clhsMjJ5TEplS3ctWllGakFvbEI3VmxnX0dCQTV6MHB2YjI4WHlMMGc4UVJBazUxMk41YW96WEc4SDFsOW55QWV0a1ZUMHRJQTk4WkVjQVVFUmQzOHBn0gHzAUFVX3lxTE1TcXptRTNYTHpFZF9TQUNFSHp1WEpBUzN3VzJEOVAzQ0NkbVlkalFSaUJ6S2k1OTkySmduXzZsVVpuN2FNX05fZERKbV9rRmczM2U4RmllakdCOXI4eFBBUXdqWnQ5dEhQenNCYjJReWFWMUo0NDBlaTZnb2pXUVJtcnlhdDZvWUZRVWVHb1ZiNDBBSEh1Z2ZnOVg3YjRfalVlLUhBY2xweFNmaVJKcGJ4Q2JQNUdrNVl1bms3OUlUM1V2VWktMVNlY0pseWUxZmpsTE9KR3AzRFhNTlRWd2ZzQmlveDVNclZFeFQwbUQ5RWVITQ?oc=5,{'name': 'The Economic Times'}
2026-04-23 07:00:00+00:00,NextEra Energy Shares Build Momentum Into Earnings – What To Expect - thebull.com.au,NextEra Energy Shares Build Momentum Into Earnings – What To Expect - thebull.com.au,https://news.google.com/rss/articles/CBMingFBVV95cUxOb25tbkR3aGpSZHJCZGNMTGp0U2ZOX0V5QnVJTnJ1X3NlWnZPU1lEcjM3MzRiWlFDbzVOY0xDSkJyRUdYRVVGY211aERLZDUySVhnOEE0aEd6Z2syNWJKbE80WVRsWFQzSEFnTy1LNGZGMjJIdkJIRG8wVnBZNHc2WTlJNG96NFdLMlpvNG0wUFZjbnpYZ0lXSWowamxuZw?oc=5,{'name': 'thebull.com.au'}
2026-03-09 07:00:00+00:00,3 Non-Tech Stocks in TradeSmith's Green Zone for Financial Health - MarketBeat,3 Non-Tech Stocks in TradeSmith's Green Zone for Financial Health - MarketBeat,https://news.google.com/rss/articles/CBMiogFBVV95cUxOYjBoU2IybFRER0ZVYjVwV3lYVmpsNzBTemttOEFUZWFpYzVJME5NVktsYnlwaGhJTE9ocVFTTkpMX2Zxa3kwaE0zSXBqd09oTHg1R0pXRC1UZmlXRjFsa0hnT2JTVmZKbE9uc1J1RUVSbHZod3BRWFc0TkN0RVcxeVBJOTIwNXo3bVFCQzJxWFBuU0owZm1EYTJfQi1lT2ZWYkE?oc=5,{'name': 'MarketBeat'}
2025-12-08 08:00:00+00:00,Here's Why NextEra Energy (NEE) Fell More Than Broader Market - Yahoo Finance,Here's Why NextEra Energy (NEE) Fell More Than Broader Market - Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTFBSRGdRWEUzVGd1eHFCZWp2TkVudi1fMGotVDZSc3RpdzlNb081ZFU0QkpTYXlWUHRrTWszcUdFUzhyU3lyMXJBRnJOMmswNU9kNHBMcTJiWktJU2xWVGJsbVhCS0tjemhFX0h6cWF2dVZDREIweDEySng0TGFTYlU?oc=5,{'name': 'Yahoo Finance'}
2026-02-10 08:00:00+00:00,AES vs. NEE: Which Stock Is the Better Value Option? - Yahoo Finance,AES vs. NEE: Which Stock Is the Better Value Option? - Yahoo Finance,https://news.google.com/rss/articles/CBMieEFVX3lxTFBSdTdtaUtDcWI5SmdfckF6VWhtNmlXS0NOMVh0QlJBdkRrZ0UySUppS2xRUU9JLVNSbW5tOFQzd09uQzVrczZtOG9WVGhxYUo4Rm1nM3Z2ZTdWTzdQT1BKRU1MYUhxc0NBSFRBRkpzczUwdDFYT1I3bQ?oc=5,{'name': 'Yahoo Finance'}
