publishedAt,Title,description,url,source
2026-06-24 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Wednesday - Investopedia,5 Things to Know Before the Stock Market Opens on Wednesday - Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOaXlJOWtOMlQ0c2YzU1pBbE43amxsYkhsUG9MSmJDb3JzdWstUS1LMTJBcG9STHhDUTRsNTJ5bjNZbk5GOUlrUDFSU0dxeE82Mzk3UmZDalJFUFY1dGdsMzRkRVkwR0luMnU2QTdzRWdVWkJ0TXQzcFp5S2VhZXBHazlwM2VNU2kyUy1ZNkNuSnFscVBCaTR0MTJDSkY0QlJIV1ZGVUdjVzk2UFE?oc=5,{'name': 'Investopedia'}
2026-06-01 07:00:00+00:00,Why FedEx Stock Just Dropped - The Motley Fool,Why FedEx Stock Just Dropped - The Motley Fool,https://news.google.com/rss/articles/CBMie0FVX3lxTFAyTGgxOG1SNlNWUHFrVVA5QXhsU0MzZEttNnRLVDFXM1hwN2RFbUNWR0VjZnhaeWFJbTl0NXkzc3RXQ3JqMDJLOGRjaTVIX3ozOVNzZldpV1RSaVF6d2hyMUNoUWxuSDl6MDBfYTNteWtJdFRSZ0RTVzdWNA?oc=5,{'name': 'The Motley Fool'}
2026-06-24 07:00:00+00:00,FedEx Stock Dips 6% Despite Q4 Beating Revenue and Earnings Estimates - TIKR.com,FedEx Stock Dips 6% Despite Q4 Beating Revenue and Earnings Estimates - TIKR.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxQM3FyRHZwcWNpeFNRQllfdDhfMUZmYUtIUVpzbVNkRGVucGlxYjNvMFF3VXVzNnZUNnZjZTllOFZDd1VINXF6ZHlrV01iSjF0RWdmYkxEYldLVDhhRDRzdElaRGpKZ2JQdzIzeG9YbmtfLU1vOFZ2ZHY0emZ3THpYd2V5SW5LMnpuT3pqTXc4WDducjQtZ3hYQlNrOWdvNmdsMVd3WmJR?oc=5,{'name': 'TIKR.com'}
2026-06-08 07:00:00+00:00,FedEx Stock Gains as Landmark Freight Spin-Off Officially Completes and Two Independent Companies Begin Trading - TIKR.com,FedEx Stock Gains as Landmark Freight Spin-Off Officially Completes and Two Independent Companies Begin Trading - TIKR.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxOQWhyRS1lSmxWb1dMVXMzR2FrUE1kNWZZbmgxSWtsTWlfSHZLMC1ubVVMMEtHRW4yRTdHREJ3bTFBTHlGeU5qS21QelB1T2tkdXE3M0xOSFpfUVJNR0JOZ2dPczhmbTJsSm9vRVI0MDdXZ2FxY09nV1pEYV9NMHBGeS1GNEY4ZkpvSHBDbnpSOWpUYTRMOVp4ZjBzMEF3cG9PODVPLXJoT0tKWmdQ?oc=5,{'name': 'TIKR.com'}
2026-07-20 07:00:00+00:00,FedEx Corp. stock outperforms competitors despite losses on the day - marketwatch.com,FedEx Corp. stock outperforms competitors despite losses on the day - marketwatch.com,https://news.google.com/rss/articles/CBMixAFBVV95cUxPc3VYNDhad183Vm9hanNNM244R2prcF9McnZaVDRsTEhYc2hYYXRWLTliNTlTRWIzd1o4eEI1SlJrc08yNG5jX0lmOWVWUWJXdXRPVjVUM0RUdlhsel9Jc08xQllkdlM0dXgxRFpLamQzZVBkR3laNHpoRTVpM3g1VWR1RHpWQV9HNTNiSGg5MWFocnZwMXpSTnEwckNCWEJ2RE81T2x5YlFpRkczQ3JZU2lEVWJtR0hsM2hQUUhUVWcxYWNP?oc=5,{'name': 'marketwatch.com'}
2026-05-18 07:00:00+00:00,FedEx (FDX) Gained From Strong Execution in Q1 - Yahoo Finance,FedEx (FDX) Gained From Strong Execution in Q1 - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxNYjRYMXQzVWRzMWJKeEM3YmhYMTh0aHdBellsQ1YybVBfR2s1OHJvUEZnTUJrQzJPRGdacnB2aXBHOXl2eXlTQmZ4VXdLQjVOT21TaTRWV0FOcElQTXJSaThHcnhwWHRrSThKRUdPMUhWSmFJUGdMdUZpNDltMXI1VHpMckNiY05OSUFfZWN5cHVFaUdLclhRcTNITFJnWWs?oc=5,{'name': 'Yahoo Finance'}
2026-05-31 07:00:00+00:00,FedEx Stock Targets 14% Upside as Wells Fargo Sets Bullish Price Target - TIKR.com,FedEx Stock Targets 14% Upside as Wells Fargo Sets Bullish Price Target - TIKR.com,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQbEhZM2RzS3doUV9XeUJ2U084UE9HM3k2Yy1ZSk5EWTVMdVkwcHpPNmJrRnBSMUh1ZnROUjVRWGd1NGF2cV9hUXNaWG1aaHZrd3ZqQjVuTzBkZDVGTW84anVwZEd0X3Qxd2J0bUtjYUJ3SUU5V0tnWV9QZER3MGNXZDZBMkZvc3RELXlQS3MzQlMzbGc5OE1oYVFrZjc3b1FNbE5OVU9GV2M?oc=5,{'name': 'TIKR.com'}
2026-06-05 07:00:00+00:00,FedEx Freight Stock Is a Haven in the Market Selloff. Here’s Why. - Barron's,FedEx Freight Stock Is a Haven in the Market Selloff. Here’s Why. - Barron's,https://news.google.com/rss/articles/CBMihAFBVV95cUxOWklBM1dIZXdKQXl0bGVqZXB4RjhzcHpDOXdPODB5NE9CV01BZUtTNW4zcFNBNjhYR2VQN1NDdlJ0V1ZLeWc2R1ZlM1NxeXNaZjlGV2dJSmRBY2hmaG9WREM2LUdWaEtPZUR5WEtRNl9mUzZaTV9PdWczaExBa0FwbFU3bXg?oc=5,"{'name': ""Barron's""}"
2026-06-01 07:00:00+00:00,FedEx Freight's shares fall after market debut - Reuters,FedEx Freight's shares fall after market debut - Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxONDZCODJDc3BvZWFWWUxIUW9id2pTVzhBZnIzNG5MTXc3aTEzYmtzb3VOMlZBNFFJb3JZWFpSNnU0SkpoV2RTNzY3U0NaN09va1RBZUtjUWRkTkVkZjVFUnBLQ1FLRGxnX2pjcGJuRWo4dXFiZld6OHNySlozcDZDVFNqd2NZVmlCWm9rdnBiYXpLdGdGckhtOUxfMEQtTkxwRmc?oc=5,{'name': 'Reuters'}
2026-06-24 07:00:00+00:00,Why is FedEx stock sliding today? - Investing.com,Why is FedEx stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxPSUYyWTJGVUpkZkt0UUZ5bTE4dFFvR2JGX3BmZDZqTWowdlZ2REw0cGpwZE4tdDBNdnZzZmdhYzhkU3RwbTBSMlQyVWNZNG5lNDBnZ2tmMlFNMW5STUtQZzVHdXFaMUdTa2Y1Tm9fQjNCUElveDRjcFlsb2lOVzM2VWlVRzZkMzNUYUdKUkJ5bnNTZFgyQ05fRFh3?oc=5,{'name': 'Investing.com'}
2026-05-27 07:00:00+00:00,FedEx Spin-Off Gets Rare S&P 500 Fast Pass As Freight Unit Prepares To Trade - Yahoo Finance,FedEx Spin-Off Gets Rare S&P 500 Fast Pass As Freight Unit Prepares To Trade - Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxNVmVaV2xpVWh2aFprNWRJRlZMSGkzZW1vaFFaTzh1SFF4T0VzSEYzcS1pUlQ3WGN5OWlNUWtwc1RKZGhwZ1NXR1VlemlacHYxS0pMQ19VYTNhM2xxNzRmaDg1N2I0aFZjZ3RSWG1kSXg5T1lVVFRUajRYX25SMWtTS3J1dUxYZU1MTzdZaHZhMFd6Ylk?oc=5,{'name': 'Yahoo Finance'}
2026-06-24 07:00:00+00:00,FedEx Revenue Beats But Stock Undercuts A Key Level - Investor's Business Daily,FedEx Revenue Beats But Stock Undercuts A Key Level - Investor's Business Daily,https://news.google.com/rss/articles/CBMijAFBVV95cUxQeDRLb1BZcXRVVVBkMzlxdm5ReWhhWnJ4bmF6b3RKYUs3eXFpaC1vR3A0dDh3REhpOUZsSXNiWERBOEoway0tbzNxdVUwXzdpUVdhZEtHODFoVE9LMXZGN044RjZvdmtHdmtOLXZ1ZW5USTlSSGRraWRTb2dFVUIwV3FocGZhLS1XVGc5Vw?oc=5,"{'name': ""Investor's Business Daily""}"
2026-08-20 11:00:52+00:00,FedEx stock trades steady as investors weigh fiscal 2026 momentum - AD HOC NEWS,FedEx stock trades steady as investors weigh fiscal 2026 momentum - AD HOC NEWS,https://news.google.com/rss/articles/CBMixwFBVV95cUxNT3owSGdlUHNnSWRWbktuamJLRmE5U1JHR2dic2hYaTB5SkRCM1c3bWhBUEZXMlJqMkt0bFJaZmFiYlZldXM1QlRwWXlERndtQTJYRDFKM3RaOTFOLUtuUWZoLWlGSFFkb0VJWmY5VjlNcDl3RVdPaFVXZlNrcEhiaS14ZlBIOEgzNWxvNXhPMzNGRkNwYWc4REJCalVlRlVXTXg1TmNXS1NoMzd4OHZHbkpWVlp2UUJnOS1CM2pGTHhHOW5jRnYw?oc=5,{'name': 'AD HOC NEWS'}
2026-05-21 07:00:00+00:00,What Are Wall Street Analysts' Target Price for FedEx Stock? - Barchart.com,What Are Wall Street Analysts' Target Price for FedEx Stock? - Barchart.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxPTjNyQVA5bDRaeUh0NzJlUi1kNzJYN082b1RNbXRFS1NMNzNjYmFRU3lWbjdiZ3pDT1gtYlo1QXVmaUs0N0JpMnc0TDR4UlpOTUtBUmdUdlVGck9KT3RSOHlIVlo2RThwdThGeWlVVG5XanhjSkotRnBRaXhaTzB1WjlpVUNjZm9PTDVnR3pvVTlHTkdWQ0hCaE9mQ3JnLWc4aW5nUw?oc=5,{'name': 'Barchart.com'}
2026-06-14 07:00:00+00:00,FedEx Spun Off Its Freight Unit and Lost Its CFO in One Week. Here’s Where the Stock Could Go - TIKR.com,FedEx Spun Off Its Freight Unit and Lost Its CFO in One Week. Here’s Where the Stock Could Go - TIKR.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNVkRpdk0zc2tRbzhPYXpaSVRRNWhUNkpEMDQtUlJhTlJnazVwM1JlYXBXUWJ0NlhBbTg1MGg0OF96VjhFYVZQaHJ5ZGI2R0Z0V0Vlc1FRa1hfeG9Vbmt4VnZpdDVQdHpFSUZUMldTX1llQnBUNU1YbTBOcjI3Z0tKNXAwVktvTV9NbHpSWDVxTEVzTFk0YjhvWi1vTjBZbDRWTDdaeS1tTk5jTlk4VHI3VWZhZFNzNEhX?oc=5,{'name': 'TIKR.com'}
2026-05-27 07:00:00+00:00,Why is FedEx stock rallying today? - Investing.com,Why is FedEx stock rallying today? - Investing.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxONVRsd1lXX0ZZbVdnM1Z0Q1NTNjdrbXpNN2VfbHFBOFc5MTJVVG1XOFZGd0ExdURfTlMtTDJFOHRPT04zdXhydzh5MGpaaHlsbThmOTFVNWxsZDlWVE03TWN4ZHNCTUxlRlJLNHVweGFQVmhfVy1HWkM2dGs2ajNJR2tXR0hpWjg4TmZ1S3hKVmhETTh4UERKSC1VVQ?oc=5,{'name': 'Investing.com'}
2026-06-01 07:00:00+00:00,FedEx splits off freight unit as FedEx Freight hits NYSE Monday - Action News 5,FedEx splits off freight unit as FedEx Freight hits NYSE Monday - Action News 5,https://news.google.com/rss/articles/CBMiogFBVV95cUxNeVBOYU95djkzSVhRdGQxOTZQWUxfSkdDMFNhTlhHeng2S3k2SF9KYVZGTVpqdEFBdy1lOGxSb0dIOUNwc2xEbFNrMUIxZlRtMkg0Szl2NFgzZEhMMmZtbWd1N1RlMHR6bk05SzdyazBHY3BRTVJ4YWxUaGZ6b3pjQnB5bXlLaDI1MTE4ZUM3SkQzbFJTMDhldWluVGV4c3I4VmfSAbYBQVVfeXFMT0JJQWVFblFLTVoxVG9yNmY5ZUdYaHltcFNTNlZ0ekU5STdUaUI4TFcxelZIeFhiZDZPZkFaRnFNTmZGZjNOdUZjUjYxenVVeXVMTF9sTk5NdzhCTEZSS1hObVctd1JjMW9HWW1LVVhMTndYR2pJLUlidFNhZVpZVHRzdFNjNXJuTDlZMTVycDYyY09CMG1mQ0lwdEdYc0NEUzczX3J4UFU1VGFqNkJlZzBBcEVvVlE?oc=5,{'name': 'Action News 5'}
2026-05-04 07:00:00+00:00,Why is FedEx stock sliding today? - Investing.com,Why is FedEx stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxPN0o2MUFmQnUzWFQ4Wkx5RlhDTjJMdmJYODM1N0NmRnJtV1lBWXNsaWgyekw5RFYxcGNXVF9TRWJRQVhneDdPdnRTZXFzT0VRTDlHcGVXR0xFSVlMNzctTFZSS21kWVMybFZ6dUdoNGd2VTA2V3ZjdHBLMjJEdy1kZTVXVThIQ0VDV1JORWhmX1M4eF9McmNiYm9R?oc=5,{'name': 'Investing.com'}
2026-06-23 07:00:00+00:00,"After-Hours Stock Movers: FDX, CBRS, NKE - Investing.com","After-Hours Stock Movers: FDX, CBRS, NKE - Investing.com",https://news.google.com/rss/articles/CBMioAFBVV95cUxOak9zNTBSR2xrRm0xRXlxRmdHUGZRMDZTc0hjY1VNa1Vhd2tHN2d2YS1uR2F5ZFJtMm12VXhPX0tLZzhkR0oyZFpjUk1MeUl3OUhReEJ4VGx6S09KRzhXYmdYNzNxT2R0elN3bVp0NjBUVHdDQVFpYWpTWUFHV3lJUEVlczByYnVDUDU1SU1xUGFiVThaTmF2T2c5U2w4alpM?oc=5,{'name': 'Investing.com'}
2026-08-17 07:00:00+00:00,"FEDEX CORP SEC Filing (Aug 17, 2026) - Stock Titan","FEDEX CORP SEC Filing (Aug 17, 2026) - Stock Titan",https://news.google.com/rss/articles/CBMijwFBVV95cUxOSGNBMzF1ejRjN19GQTZWN0NrS0QweXpfd3BKZWZxck5nWjZBaG15dHFVaUZwaDBfWUlZWlJKanMyVnRQRlpYM0lzb0RIb2hlT3d4Tm1DNkdTaURwSW15bHJXdnA2TGhfQ3JDeEc5T05rVWtIYzdXd2pOZU9NQUVkUnN1b2tCaDRxaVZ5b1V1aw?oc=5,{'name': 'Stock Titan'}
2026-06-04 07:00:00+00:00,FedEx Stock: Is FDX Outperforming the Industrial Sector? - Barchart.com,FedEx Stock: Is FDX Outperforming the Industrial Sector? - Barchart.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxQUGRQem05TGxzVmhubU9fczhLckdoY2MxRzF6T1pBUE5TWlkwWlRReGN3eUhmcU1DZ0U4dFI0UF9MUmdjbzJ1YmpuQWhwMlZKTUl0WXFNekVlU0NOS1F4ckJLY3lKTTNzUnpYbmVWQVQ5SlQ3T1ZxNkNXLS1GbmdLQm5pYWgzN2FoX00wQjlydENMYTFnUWdmWHYwN2N2NlU?oc=5,{'name': 'Barchart.com'}
2026-06-02 07:00:00+00:00,Should You Buy FedEx Stock Before June 23? - The Globe and Mail,Should You Buy FedEx Stock Before June 23? - The Globe and Mail,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQNVFtVTlJQW1SVnMwcTFqQmpaRXhrcmpUbzVRUkhDckFJOXpRVDhYVTBHUElYdDhEMzcwdVgtelh0Mm5SbjRFeFRJUnpjSXpldW4yajM2SFpKRVNCWjBBX1JkbTJzTlBwZXN3b0NnWnJGWnJ0My1TNHdtOEZXQm01OXJYZ1lyRGZ0WFFFUmo5SklTOGE4M25zb3g3Y3YwZ0RXRFpsbDAxeDdJY3kxRzBiN1FZOGNLeFIxWnZJUWhpbWozems?oc=5,{'name': 'The Globe and Mail'}
2026-05-13 07:00:00+00:00,FedEx Freight finalizes trade market split from FedEx - Action News 5,FedEx Freight finalizes trade market split from FedEx - Action News 5,https://news.google.com/rss/articles/CBMikgFBVV95cUxQbFhJSDBILWM5dWJhRENicDJ6VG5EVm5nZ2dBM01pcHFicGdKQ2JHOVZGVFR6QmJ2WGdNa3JneURhUzdEbU5CVHEtck9WdmdOYU1SdGJldVkyUTFhdVh1cnpXSktWcHNnampOSElYUjNVVlJHM3MwSllpSFRxWER4Q2ExdHVBX0RpVGQ0eU5nZl9xdw?oc=5,{'name': 'Action News 5'}
2026-07-04 07:00:00+00:00,FedEx Is Abandoning Its Supply Chain Business. FDX Stock Investors Need the Logistics Giant to Protect Its Core Network. - Yahoo Finance,FedEx Is Abandoning Its Supply Chain Business. FDX Stock Investors Need the Logistics Giant to Protect Its Core Network. - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxQSjAtb0MyU2R0VDNkZjY3RFhucFQ1RWI1NXN5RDZRYWRkUWszb0xPRXpITmE0SGdSYnFoSmQ3MEk5elR6cFFJYzRrMlVQN2xnZHgwemZJbEh4MU9nM2hGLUlFQUMyLTZYVnBBT2NMSnRLZk5jRExDVkFsZFFzMDlkOXl5bUdBY2ZpMDNKbXJqRGxfUWZLcTdSclY2R2dRZmFJaEV3V1V3?oc=5,{'name': 'Yahoo Finance'}
2026-06-25 07:00:00+00:00,FedEx’s Earnings Drop May Be Missing the Bigger Freight Story - MarketBeat,FedEx’s Earnings Drop May Be Missing the Bigger Freight Story - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxQNEZodkMtaWR4VDlyM2dNQk1zVEVSV1ZINklCQkY4S2tKZzdKQVVxelpqRnk2cVNabmRfZXREXy1Fa2ZrSHMxcUNWMzdHN0wzVkRYOEJkZWJPQUl0aTNpdkNpR0tpek04ZVI4R0xNTGlsOGFIY3hxWHVtalFFYWlqaGJ4WEYyckJBdUdSRU4wQklLcjhpMjB3VTBBd2pCZw?oc=5,{'name': 'MarketBeat'}
2026-04-08 07:00:00+00:00,3 Reasons to Avoid FDX and 1 Stock to Buy Instead - Yahoo Finance,3 Reasons to Avoid FDX and 1 Stock to Buy Instead - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxPTTZYNHFiQWVVQmRlUkZfZEcyaW03dk5kTUpMaFBNUVU5UnloZ1N2YlRvZTBLUldYU2xkNEswRmRIWGhDd2szdTNobTktbnlGQnkxV3hIUlVFdFJheVVLQ1NaYktsSTJ0U3BpVTdTQlVGQlFKMzg2ZDNsV09iMFIzODJneWlkd1VpLXpwZGZvWQ?oc=5,{'name': 'Yahoo Finance'}
2026-05-04 07:00:00+00:00,"FedEx Slides 9%, UPS Sinks 10% as Amazon Supply Chain Services Goes Live: How Real Is the Threat? - Yahoo Finance","FedEx Slides 9%, UPS Sinks 10% as Amazon Supply Chain Services Goes Live: How Real Is the Threat? - Yahoo Finance",https://news.google.com/rss/articles/CBMikwFBVV95cUxOQld6b1J2d3NCUlAyU2VLLVdqQWN2TWx3ZXBaaEhtVFlJUG5QMFpOeDFyaFhyRVI0Z1ZzSHFjOE1tNzkzZGozTEpsRTdFUnNzMVJWUXVhSmJDaVYzUHU1UjJzWU9jZkdHbGx6b05pRy1nQ3lZOFZGeHBheUJ3dXpzVkdBT2VBZUxSMV8tNFB4bWhWVVU?oc=5,{'name': 'Yahoo Finance'}
2026-06-01 07:00:00+00:00,FedEx Completes Spin-Off of FedEx Freight - Business Wire,FedEx Completes Spin-Off of FedEx Freight - Business Wire,https://news.google.com/rss/articles/CBMinwFBVV95cUxOem5Nb1NGeFl3NEJnMDJSVUdlUnlSeW8xWkE2WEtPSmNWcFg0d1I4MWlnMG5QQ1Y0RWdxV1pQQ240MlpxV3dzNGhCNVZmOVBaMnRUM2pYaTBvX0hQMFBUcDNIT2piZFc1dDRSajNUcGdISk9NM2ZkdkR6blZzWU93TE0taHVYVUhLMDJCZmN2bVA2anYyMmhtZ2JybHQ5TlE?oc=5,{'name': 'Business Wire'}
2026-06-16 07:00:00+00:00,FedEx Stock Hits All-Time Peak Before Earnings - schaeffersresearch.com,FedEx Stock Hits All-Time Peak Before Earnings - schaeffersresearch.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxNb0NRT3VtbEJnNF9DR24yclBKZmthb0dRdHJkMnNsWHhBOEVwbjFLakNSQnMyUHdYR20yZjBzbVNiQldnSFlTQTZUZUJvWUxWMmtsVHF2YklCZDlkZFlnU1ZEYTlNU0l1a2Y3alh1YlFhcE9lQ0lrQmR2dzRuUnJMVUdQU1c2SHRYY1FsQ1UtTW15UVBmWEU5LVFlX3dNaUl3Z2taQU52Y1E0UVNBMlE?oc=5,{'name': 'schaeffersresearch.com'}
2026-05-12 07:00:00+00:00,Assessing FedEx (FDX) Valuation After Freight Spin Off Plan Cost Savings Progress And Amazon Competition - Yahoo Finance,Assessing FedEx (FDX) Valuation After Freight Spin Off Plan Cost Savings Progress And Amazon Competition - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxPdERQZjFSQm1hN1VIbkVnUUZtb0V0bG1jM2xoSmx1SXlOSVlfU0hzVE5ON2dPOEpxUF9tekt3UVdnTW1DaGxDcGYzN3pLSFFpU28wNGQzUmpzOTI1VUVJSF9La1dxRi1XNzlTLW1hV2lXVkFsc2FkdnVuN0pnS1lpYWFTZWotdkVVUG9YRlVYbDA0dmFObURZQ01jMXJ1NzE3NUp4SA?oc=5,{'name': 'Yahoo Finance'}
2026-06-30 07:00:00+00:00,FedEx Falls as 2026 Outlook and Post-Spin Uncertainty Weigh on Shares | FDX Stock News - Quiver Quantitative,FedEx Falls as 2026 Outlook and Post-Spin Uncertainty Weigh on Shares | FDX Stock News - Quiver Quantitative,https://news.google.com/rss/articles/CBMipAFBVV95cUxPMXRQRUI5bEhxRDlwdko0MkN4SXdQSF8ydmlpQkRvODJYT3RWcWY2dUlMOWJ6LWsxeUkyMjdmUmdIYkpBZmJaalVUVFVZTl9RSWdwX2s0YThxMUN1Sm5XYnQxUEoyMzlrWWlsVzFwekVsbmlOOFp1VUxGUHNuOGlQV1ROQ0E0YzJzSnk1eHJkXzRINGp1N19ubElfOUFnYWtoenhCcw?oc=5,{'name': 'Quiver Quantitative'}
2026-07-15 07:00:00+00:00,Citizens initiates FedEx stock coverage with outperform rating - Investing.com,Citizens initiates FedEx stock coverage with outperform rating - Investing.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxOaXQ4Nm9pRXVSSVA0NUtlOEhoa0d5Uk1aeldvelNvS2hMdUgzZ3k2UndoMUZzMFJ4ZXl4bzBCSmVwalFSMndXX09TdnVWd211Vy1heEtIdk1JY2ZDMzRuSGNBMERVaFNNcElUV2NDTWVSQ0N6S1RjTEgtRHJDWFkxVzNLZVloMzJrZGN4bEZONEVaYl81V2E4R2lNajE5VzZpVWRMYTdJc2dFTlN3Q0MzdFFub1dqSWh3OEtOY2dMcw?oc=5,{'name': 'Investing.com'}
2026-07-21 07:00:00+00:00,FedEx Corp. stock outperforms competitors on strong trading day - marketwatch.com,FedEx Corp. stock outperforms competitors on strong trading day - marketwatch.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxPVUhHOXZWZVlDcy1CYmRXbllGY3VrQkotRm5nUUFQWHpRa3ZiM1RmRW1zTnl0OXNxNXdRQktCNTBBZnZyTlozY0tYTm4wblJaaVRTeTFkT2VWdnpFRENOT0RudW9vZ0RrWnl5ZnIxMDBKU1l5TDVfTmRtRUY5Vjl3c0RFY3hFMzBmSHJUY3NtNHRpQmIybjlsNkdfeWg1Mm4zUzYzZ2ZHNVAwenlkUk5FOGpzcHRmTmo4SG1MbDRaMA?oc=5,{'name': 'marketwatch.com'}
2026-06-25 07:00:00+00:00,FedEx launches $4.15B debt buyback after Freight spin-off - Stock Titan,FedEx launches $4.15B debt buyback after Freight spin-off - Stock Titan,https://news.google.com/rss/articles/CBMinwFBVV95cUxPRWtsZDFqMWFNTUhicENNNS1kLWRFQms2N3NROGFfbnpGMFJBQnM3ZjExcEZsOFRQempLTWZ3UUdqWGxjRTJUQ1NOTEF4U1ozZ3B2cUFDYTlWZHhodzFuT1JhVzg5NDRxazVWcGlNd1VnMnFJcE1xYWhMWFJJTHJkWlRnT2lqaG5rSUJRZTZ1U2lMeGRCYXdyazV2U0U4dEk?oc=5,{'name': 'Stock Titan'}
2026-05-28 07:00:00+00:00,5 Things to Know Before the Stock Market Opens - Investopedia,5 Things to Know Before the Stock Market Opens - Investopedia,https://news.google.com/rss/articles/CBMinAFBVV95cUxNdFh4QjJjTmx6dDdZa1lPeTJ1RGRBRnhHQ25YUkhOTjJidFB5cEF4MXBlMjl6NWZmN3hqTXZCa3BmZXpDYjlXSVpYTUpDa2l5dkV1c1ctaHdNb000eVYtdEJ3LVR2REVvenE1a2NCTGNvd3BBWndpTW4tdEplM0QtN045THBtUF9DblhzNUFNVFYzbXNiU1BYQmdidHU?oc=5,{'name': 'Investopedia'}
2026-06-23 07:00:00+00:00,FedEx options trading jumps with puts outnumbering calls - Investing.com,FedEx options trading jumps with puts outnumbering calls - Investing.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxPYU02SDdWNXNRNjA4NERMZVprUENFb1JnbFZHNzdYSW5rRVNUNk5TZE12aUw5VHFZOEgwcW51LUhwWE9GbGFBREZrX3MzanZPNGJBVnpQZmVEYS1sRXExNXFqcV9Rd1hIZGZ0bnZLUzRJdEt3cVJPWUNVZG1Cd2psUGdIc1dtQmtrN1JFT1R4Y2pKYS1hd0NpWjQ4WlZQUWhIMk16d3MwbklaWWhMaGc3cXVoRXh1WVlfclE?oc=5,{'name': 'Investing.com'}
2026-07-11 07:00:00+00:00,FedEx Stock (FDX) Opinions on Cost Cutting and Volume Trends - Quiver Quantitative,FedEx Stock (FDX) Opinions on Cost Cutting and Volume Trends - Quiver Quantitative,https://news.google.com/rss/articles/CBMingFBVV95cUxPNWpWS1BWR1d1cmZiTkthZlVzQ19aQVZBUXd4bURna1VvQXNWODhXMzRRMXB6cDlVdHAyRThGVUNDUHVOem9kOVE5UmVWVWdkZVpfWlFmdU93SElDT1lUaHhPd3FZcDYyT1ZBSV9rMnhuMzcyYXgydnF0Z2QxOEU4STQxcmVjNUJjYm91N2NwUGFaMEFiRXFVNkRHQ1pLUQ?oc=5,{'name': 'Quiver Quantitative'}
2026-06-01 07:00:00+00:00,FedEx Freight’s shares fall after market debut By Reuters - Investing.com,FedEx Freight’s shares fall after market debut By Reuters - Investing.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQbzQ4Q2ZRR3o1bXV1TzMwOURLZEIyd25EMVhSeXZ0ZTNRMjZzcy1HQ3ZQS3NSenAybThhekt0eGhSMEVMbUphaGRiR3R0S1FFdHRoaDBmVkVyWl9pN2stVjE0eGdvY0R2YlVJM3pNbE1kMDZuLVlBS1ZINWY4WGp1NnZMSzFxTll4dTZHajJqZlRMQXp4bHB5SHVrZ004dU1qMW5IaUlQZUpudnpKRUVIOHZYUmtkRkY4RlNF?oc=5,{'name': 'Investing.com'}
2026-06-01 07:00:00+00:00,FedEx Freight Stock Starts Trading June 1 as a Member of the S&P 500. How to Play FDXF Here. - Barchart.com,FedEx Freight Stock Starts Trading June 1 as a Member of the S&P 500. How to Play FDXF Here. - Barchart.com,https://news.google.com/rss/articles/CBMizwFBVV95cUxQR3FMQkQtempWMEdya1ZmUkIzcWlJeHpqWGthWWJSWTB1OWpraVIzakFwV0kwZzJLa0FTRzR1QUdZb2swTERuRlFYS1ZGVXNXc2dkb2RIQ2RhbEhYeHZva0Z5M21MNlZqaklsdzJmeVFSMnBoMzdoaGxCOC0zZU16WkV5NXZseGVhUU9HcEFBY3loelBIODZHR2M0V0lVQ0dZakVmVWVobF9tLWFTeUpPVDJiZ1VEVEpiNG9MSVh0TGItX3QyRnpBaDhURzNEeEU?oc=5,{'name': 'Barchart.com'}
