publishedAt,Title,description,url,source
2026-05-28 07:00:00+00:00,Union Pacific Corp Stock (UNP) Moved Down by 3.89% on May 28: Facts Behind the Movement - TradingKey,Union Pacific Corp Stock (UNP) Moved Down by 3.89% on May 28: Facts Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxPT3FlZ2dHYWR2R3JqTjA3MFYwd2x2U3MxQkRhTTBKOVBrVXhJa1IxSGREaXBvNTBhM3NJS3c5RENJWG04WHQ0X1lfckZPLU5ZQkJGS25wWFlwYS1HcVZwVGFJSWNEMlVacE16czkyUmtUalJDZ1RIS0VRT09sZFhnVm1PNUVPQ0hGOUE?oc=5,{'name': 'TradingKey'}
2026-04-25 07:00:00+00:00,Is Union Pacific (UNP) the Best Slow Growth Stock to Buy According to Analysts? - Yahoo Finance,Is Union Pacific (UNP) the Best Slow Growth Stock to Buy According to Analysts? - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQbjhsekdTSzFzQ0ZWREZsdzl1WGkyWXNuY2Zpb0VXMm9wandFbThFWlFfem9hUEtuQXIzWTlSSTFvRGlvTy13UWJaY0I3RWczVElMbjZ0b1VaZFZtT2RSVVRMQWlEcG1fRUFnejZlaXBTT0FaU3Z1c1E5QndLWDh3NlN5ZGNHTl9mQ0s0dnNKbUlhcTRqZGtr?oc=5,{'name': 'Yahoo Finance'}
2026-07-20 07:00:00+00:00,Union Pacific Corp. stock underperforms Monday when compared to competitors - MarketWatch,Union Pacific Corp. stock underperforms Monday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMizwFBVV95cUxNNlFEOE1PX0h1UzJYTktmOXQzZi1FTEJmVVc4OEEyZXhfcWFUeXo1S1ZoU1hDT0JvVDBxdWl4NlpXYTV3XzE0Z0xTODVLeFZJOEkzeTVlcFJBeUJhOUtyYlcxSUFadjVZcVI5SW83NmFVZGRJUVRuMUQ3VkZKazA4d0NOX3F2Z2F1TG9YR0R6SDR0c2hZZUVmMmt1d3pUZE9LSHhMaGZuSEkyc3NNU0dIRzdGV0V3OWF6RzcwaU9YNFk4Wm9GdFJfcEgtaTRQZFE?oc=5,{'name': 'MarketWatch'}
2026-07-16 07:00:00+00:00,Union Pacific Corporation Announces Second Quarter 2026 Earnings Release Date - Yahoo Finance,Union Pacific Corporation Announces Second Quarter 2026 Earnings Release Date - Yahoo Finance,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPTXZ4cWstUEpzWkhuclc5cnVoOWNjSk9oYzAzMkpCeWloU0QyTjZaajFGaWlrT1pBY3RkdExyYlpRWG1BWWNxV0VUWGFYaEJicUFwNm1HeDF5MVZLdnZCR0R3ckhvQW5oTGxRMk12QTROZUhLTFA4ajlEWHFsZ1BBbU9LajFXaGl1dVN1c1NqcW5aRkZUTEtwdE9lWEVrWTlBY1VTR0gwaTZ6M2s?oc=5,{'name': 'Yahoo Finance'}
2026-09-01 14:39:00+00:00,Union Pacific stock holds steady as dividend and FY2026 earnings forecasts support valuation - AD HOC NEWS,Union Pacific stock holds steady as dividend and FY2026 earnings forecasts support valuation - AD HOC NEWS,https://news.google.com/rss/articles/CBMizgFBVV95cUxNMW9qcUs1MXBWZ3d1NGcxXzB1NGZSckhNSllDUEZnYnl4Uk9yb0JndkZqeWdhd2dHYlRNRDNtLVVPVDNtUUExSG8wNGw2S2dCVWhpRjBqMjlGZldfTU1PSUZJd1doQ2FldkNUY2NkbWdxYTc2Z3cyTzdENXdWMEVYVXN1ajhjcTB6NUpMVVFDYjZzcjhrc2F6ZVp1WmZNTE5mbmV5YWZBd2E3QlVSWFQ5TWJfeXFOdVlSYS1LMmZrYkdZaUY0bFpQQnJES0ZzZw?oc=5,{'name': 'AD HOC NEWS'}
2026-07-23 07:00:00+00:00,UNION PACIFIC ($UNP) Releases Q2 2026 Earnings - Quiver Quantitative,UNION PACIFIC ($UNP) Releases Q2 2026 Earnings - Quiver Quantitative,https://news.google.com/rss/articles/CBMijgFBVV95cUxNQllhSGJ3clRCVE9zWGlZTzd6RFBOdGNoRHBPS2dkR09Bejd1V09nLXBOV3dOUG5uVGlaS0l5VnFPUnhqMU56OTBQWEw0QUxQMnk0aFNoZHhvaGZyZmNDMVVVbmctbnhzNmk2MF9BWXE5bzlrd01sbEdGZVFUQ0hPS1hYMUlFZHVMS29YWHl3?oc=5,{'name': 'Quiver Quantitative'}
2026-07-27 07:00:00+00:00,Union Pacific Corp Stock (UNP) Moved Down by 3.15% on Jul 27: What Signal Does It Send? - TradingKey,Union Pacific Corp Stock (UNP) Moved Down by 3.15% on Jul 27: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxObElEUzhNOHpvNmt2NXVsQ0JLY3d0a3dzc1YxV0N1UVFDcDdvYmpqb0ZDRFdPazM3MkJWTmRwQzZIeGdYaWlobDQ1ekM0dUl5bXFMcTFIQy1MYlk3dk1LVmRpd3B2SmRWQWZpX2tENnBBVTBSUVp5VE1Hb3F3bUJteHZELXJQcThpR0E?oc=5,{'name': 'TradingKey'}
2026-06-10 07:00:00+00:00,Union Pacific Stock Capital Return Hits $33 Bil - Trefis,Union Pacific Stock Capital Return Hits $33 Bil - Trefis,https://news.google.com/rss/articles/CBMitgFBVV95cUxQUkNxelI1X0NxeENoS2N5UGdta0tHSHJOM3dteEFJMkQzNF9kTGYzbDFOV2s2YlZmMDhpVjk5Z0pYdnlDYmFxTW1fN0FsU25OakhJZDctbmYwa2htM1lQdzN0RTNiN0tfTW90enVsajVGcmNENDlnakgwNjA5U2xqUG9MMUdUY2VTdGsxdi1DNW81cUtQZmd6MHBxTkZSbG90R0NTQVpmeWkwYmw5eThpb1VoTTlYdw?oc=5,{'name': 'Trefis'}
2026-08-31 19:47:40+00:00,Union Pacific stock trades around dividend ex-date as yield and earnings support outlook - AD HOC NEWS,Union Pacific stock trades around dividend ex-date as yield and earnings support outlook - AD HOC NEWS,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPVEFTbnR0M2taR1RNeTV4YUpuV0NMUnhSN29BR21qajBxRUNkZFlYdm1peGpwdkxLLXFMVlNWdXR1bXJJSWs5SFZxOXctVXlfbWZGN0YwZVRTSlNBdEJKTlhBXzF0YkZXUzhOSkxTS1QyX0VoY3VYblUtb2pJLWVLU1ZhMnNvOEc5YjRMbGJaWExtYmlQYkJ3Y0d6SGtNWUdzT0ttVGY2Y3p1R2t1SWNxS3dybHA3Mmc0ZjQ2UmREeG5uTzM0T3VFMlJTaUpWOHVt?oc=5,{'name': 'AD HOC NEWS'}
2026-04-23 07:00:00+00:00,Union Pacific Corp. stock outperforms competitors on strong trading day - MarketWatch,Union Pacific Corp. stock outperforms competitors on strong trading day - MarketWatch,https://news.google.com/rss/articles/CBMiygFBVV95cUxNdGtlOWdwRVNkSVBpZjNkSjg4bk14OTJmckVKLTI3MUhWVWU4aGNENjMyS1k1ZDVFeFdNTG11ZVRzd3JuV1RKVTRrMlpDOGtmSXRmMlRYTXJMVzhoYjRPTjFuUWsyOXdzZlhZYy1PSzhzT0RLNmwyWXkwYW5Kcm5fX0pkdHEtYUg5eWpIQlZuOVlmcHRRQnNZRno2VlM3WmpLdlpYTkJBaUJkNmpRM0pUV0hVOU9CSk1fQVpnQXllUTlvVnZwR204V19n?oc=5,{'name': 'MarketWatch'}
2026-03-19 07:00:00+00:00,Why Union Pacific (UNP) is a Great Dividend Stock Right Now - Yahoo Finance,Why Union Pacific (UNP) is a Great Dividend Stock Right Now - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQN1VMbzFiUWdPdUxrd3RuV0VMRW5Ndy1TOVViZmFaZkJsNVJhdjhmMjUzVWd0ZGExMlFieWtZNE9iZGJjMXhTTWppOXZTLThSX0d6dW5Lejd4cHcwV3BkYndnVlRMd3NWMzFQYURjc2F5azNDbzU5aXZiTDR6Umx3LTVKU3I5QUU5MmhmdGplV1RnRmQweEZV?oc=5,{'name': 'Yahoo Finance'}
2026-05-18 07:00:00+00:00,Union Pacific stock hits 52-week high at $274.8 - Investing.com,Union Pacific stock hits 52-week high at $274.8 - Investing.com,https://news.google.com/rss/articles/CBMiowFBVV95cUxQelZzcjBQekhXS0lSX0p6d2RlYVhXTjU5NnJET2JxWjVrWGRyZ09WY1kzNWQ0c0pnNFItamVUbGtWNlh6SUxWaHpZaUJoMXJRd3BXRDdrWFhmQkpYZnFjV2x3NU1iZF9hbU1GQ3ZVaVNxT3YzbXhaZ2lEYTBIWHhHX1l2akVmNGZfdmtVN3c4U0s4d0xsZTNuSUswSnZ0RjVKSlVF?oc=5,{'name': 'Investing.com'}
2026-03-26 07:00:00+00:00,"RBC Keeps Outperform on Union Pacific (UNP), Flags Higher Q1 EPS and Approval Risk - Yahoo Finance","RBC Keeps Outperform on Union Pacific (UNP), Flags Higher Q1 EPS and Approval Risk - Yahoo Finance",https://news.google.com/rss/articles/CBMioAFBVV95cUxPNHNTMllIdmJ3Mldnb0lxVkw1VV9TbFdVektoOXRKS0pJdzBJNjk2US0tb1dXTXdoXzg1SWsyUXgwWjlYalBLT3Z1Z2F1RTQ0cUVwcmZ2amg2c3VwcGxGNXBtejNXZEswbEVNU21ZWGFpRlVyQk5FZzBOdnM4S0lkMnVIemtiSHIxakc5a2lQdFV2ZVpDN2R0X2k4dFRObjU2?oc=5,{'name': 'Yahoo Finance'}
2026-08-14 07:00:00+00:00,Union Pacific Corp. stock underperforms Friday when compared to competitors - MarketWatch,Union Pacific Corp. stock underperforms Friday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMizwFBVV95cUxNN1dQaUs4M29fSmVEV2hBMHY3NmptblpiN3lRX1l4aUVQTVdpa2ZESXlmRl9SamI4R29KTDNFYThJLWJWa2JWR3RRZVhqSWYtdjhpWldkZkRwLW45UjFNRlhnNXp6cVRtcDVGTXYyY1Q2TTRmZXZiVjE4QllmM2tIU1pXUFdvY28tY0Fveml6TjE2SzV0N3ExcVpsMDNOQXZCOUxUeHJoeWNENm9pWjh0RnJpY2JlSHIzYjRMMmJZWHU4RVU2OXZ5QXNEQXFZUTQ?oc=5,{'name': 'MarketWatch'}
2026-07-23 07:00:00+00:00,Why Is Union Pacific Stock Gaining Thursday? - Union Pacific (NYSE:UNP) - Benzinga,Why Is Union Pacific Stock Gaining Thursday? - Union Pacific (NYSE:UNP) - Benzinga,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPcTFSRXdnNkNscWtvQ1lwU1VOQ21MdUFjWERON0FKLTFfb21yLXVCLW5jZDFqOURLU1NjbjVDRnJwMjdralVLbmRqamkyTUFPTnBsNkJjRjRFUFdQSzJxLXczZHhieS1QMUxTZ3Zna0tKTFdKRlhnaWNNVnAzQzVEWmF6cTVJMG5lWFI4RmpUSkJYOGhhWmh4anBMeGk4YUhSaThES0dLVmRyQTFjcEJZVmxWZEZTSzV1cGJWRVNUVzVtZw?oc=5,{'name': 'Benzinga'}
2026-07-11 07:00:00+00:00,How Union Pacific (UNP) Is Addressing Regulatory Hurdles to Advance Its Coast-to-Coast Rail Network Strategy - Yahoo Finance,How Union Pacific (UNP) Is Addressing Regulatory Hurdles to Advance Its Coast-to-Coast Rail Network Strategy - Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxQU1RCWHdFYUlzQ2xTY182a1pSOXNSWGtLSlJzWm0tTGlkakJJV1Z0ejBEWnZmWGl6bVpmREk0NmxyM29YZExzb1NnSkRMSlZYWmFVRjdKXzBCdVFHaUZMb3lJWTBxeS1GX3VfTk5oOV9iUGR2eWxxeGVKZTM5Q3RKU2NRWGNzWllmTkE2TGVjSndKNXc1M3pRZFhaYkl4OW9jd0pZQzJsRQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-13 07:00:00+00:00,Union Pacific (UNP) VP & Controller adds stock through 2021 employee purchase plan - Stock Titan,Union Pacific (UNP) VP & Controller adds stock through 2021 employee purchase plan - Stock Titan,https://news.google.com/rss/articles/CBMisAFBVV95cUxOamcwMEM0Mkd0UW9yU1hsLThma25meUhMNEMwYTRjdkVFaTcweDJMNGdvMmVVX3Fwc0dhRDdubFgwZElvOWlaTjNPbzU4dnJyYnlaeFhsbEZEOFB4dHlvcmxwWGVpTmNPczVRb2o0M0kzdFJ6SFh3QjBxOE00Y3NHNGQ5RUpDNmZTUU5fejFxdVRzQkdIZlpVVXhkQUJ0YlRkRXRYYVZ4MlQ5eGtRTjR2Zw?oc=5,{'name': 'Stock Titan'}
2026-04-26 07:00:00+00:00,Why Union Pacific (UNP) Is Up 7.0% After Record Q1 Margins and Efficiency Gains - And What's Next - Yahoo Finance,Why Union Pacific (UNP) Is Up 7.0% After Record Q1 Margins and Efficiency Gains - And What's Next - Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxPd2RtT3c4cmJqVTJlQ2UwZGlTbzJjQnd4MTFXQkx4V0gxVzdqQ3JhbmV3OHc0ZFZFXzgwMnFnbWVQZktoUFh2cGlMOEJJWHVwckFob045VFdtZnlfVWVMeUNmWGtsTlBFazlBQkxMLW5FSkpRY3hMVTdNY1oxQ2lrTnhFV05rWWlYVEVfU0xRZm9Kdw?oc=5,{'name': 'Yahoo Finance'}
2026-03-30 07:00:00+00:00,Is It Time To Reconsider Union Pacific (UNP) After Recent Share Price Weakness? - Yahoo Finance,Is It Time To Reconsider Union Pacific (UNP) After Recent Share Price Weakness? - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPbjNIUkVJcVVZXzFhR3VwYlRhUGpVTC02dnlHbnlrRHFVeG9iSERJc1lsZEEzdVNneTQwSnpxdE93Y1loOExfMHd3NHpvTFVvV0FaZUMtV2FaOFV5aGd3RFREZlBGWmZKT2lwM2JsRUZBM01BLUxJSFhqU2s5ZE1UdV9UbHZiUE5BckxqSTJIeldpenRhT3QwdmNBWENCaWc?oc=5,{'name': 'Yahoo Finance'}
2026-08-11 07:00:00+00:00,Union Pacific (UNP) CFO adds stock through 2021 employee purchase plan - Stock Titan,Union Pacific (UNP) CFO adds stock through 2021 employee purchase plan - Stock Titan,https://news.google.com/rss/articles/CBMisAFBVV95cUxOdzVnRFREbzM3Y1gyYm9iUlJDaGdVVjh2N0FUQWVNSUpFNE44N25WYXRmeTlJVVZwNVVmc01TQ0FDN18xRzlWN1Ruekdsc3NKM0ZjVTVZcDJNbGk4X2RwYk9oY0l0TlQwWlZ6WFFzWDZucTR6cFBfbXZWZ3FqdDRZeHVvZk52ZW1iNEJMekNSVUtPeXRlME50R21wa2VZM3I0MF9lNDRPZWlnalNlZ1M5LQ?oc=5,{'name': 'Stock Titan'}
2026-07-23 07:00:00+00:00,Union Pacific (NYSE: UNP) details $20B Norfolk Southern merger and Q2 growth - Stock Titan,Union Pacific (NYSE: UNP) details $20B Norfolk Southern merger and Q2 growth - Stock Titan,https://news.google.com/rss/articles/CBMirwFBVV95cUxNTzFhbHRJbWl1S0JYMm9JcF8wR2FkSEkxRFg0c01aUDZxN1ZVOHByUDZDM1RqWTRCc01LaXc1NVZMdWlJc3RZODdfbVBFVHgtYkhEVkFRV1JZSmE4czNBOGM4U1pfMm5PaGxNZGtrME5rNXpsTDg5Z1Y2ZEI1R1ItLXAzWE9QWmx4d3o0R0lPRUkzX1JWM1A4V1VadFJoaTRtWXlOd1ZsWlpkUFhJOHc4?oc=5,{'name': 'Stock Titan'}
2026-07-29 07:00:00+00:00,Union Pacific Corporation Announces 3% Dividend Increase for Third Quarter 2026 - Yahoo Finance,Union Pacific Corporation Announces 3% Dividend Increase for Third Quarter 2026 - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxOVzFFY2RhaHhRY0IyM01GcFU2d1NybjVPR3l2Y04yeXZpZHJRdkYwaENHNEx0WkRKZXRmbGVwcHJHT2xWX2U1V0NBeHVCY3NNMGlqZ0JJdlNlbElPdlY2ay1wZlNLWE1GRUF3MUphVzNIX0tBOEZ2b0dxM1hPNHdyVWNuLTNkaXFYV1VLVUtTVFFJbEZhOWc4MExQSlZ4N1kxZjZXeQ?oc=5,{'name': 'Yahoo Finance'}
2026-04-29 07:00:00+00:00,Is Union Pacific (UNP) the Best Harvard University Stock Pick? - Yahoo Finance,Is Union Pacific (UNP) the Best Harvard University Stock Pick? - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQVDcxOWN6RnNKSDZGX04waEdzdkFGZW5Na0RrUFJRZkxWdXZUcUV1aTBIQXdYWmNYRi11RXpScU1kbkFJaWY1aW1VSW0taUpjV1dJZldVMGI2R1owWE1ZQXc3NEYtdzNBUU1jTUpwcEtvVkRWR2ZIa2YwRnNYSWRuME9kd0duQ1NQWng0S3FrLWhJWHlvTUZoWnBHVQ?oc=5,{'name': 'Yahoo Finance'}
2026-06-05 07:00:00+00:00,Union Pacific Corp Stock (UNP) Closed Up by 3.21% on Jun 5: Key Drivers Unveiled - TradingKey,Union Pacific Corp Stock (UNP) Closed Up by 3.21% on Jun 5: Key Drivers Unveiled - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxNMkhBU3hLc25CaW5SZ01JU0hTanVZeXhMT3dpTGFLLTFwcXNpVTZnUENwd2R5a2hWUUlHMVZ4cF9sSHhLWXkxb0hrSlpoTzdGQ2xhNDdpVGl6NFlZRW1DLUdXcmNyamI0RUtVYzBYal81dnZsNW9xbTM2SVpVeG1paWc4ZkF2QUNDQUE?oc=5,{'name': 'TradingKey'}
2026-07-27 07:00:00+00:00,Union Pacific: The Old-Economy Stock Delivering New-Economy Returns (NYSE:UNP) - Seeking Alpha,Union Pacific: The Old-Economy Stock Delivering New-Economy Returns (NYSE:UNP) - Seeking Alpha,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOWUVGYW81STJ6WEc4ZGhnVWE4NnVqQUVJQXRqMGtxTTZLVldFUXJzbFBUMUpNbGZKMFdfVUl0MTBYQ1FMdjhSSDZyb2Y2Mk1BTV9lTEEyR2NFa2t2aTNwVU9BbVM1X1JyWGozRzhxczBIOVFUQnB1RGFocTg2TjN5MzgxMkR1ZlRTVE5HU1M2anlxOWRQc3ExSkhfNzJlYlJHa2NIdjh0c0VBRmc?oc=5,{'name': 'Seeking Alpha'}
2026-03-24 07:00:00+00:00,3 Reasons UNP is Risky and 1 Stock to Buy Instead - stockstory.org,3 Reasons UNP is Risky and 1 Stock to Buy Instead - stockstory.org,https://news.google.com/rss/articles/CBMirwFBVV95cUxPRnpXN1lfNWx5VWkyd2V2cm1DZFEtVElzLTVkcG5ZRTltcFEyZzd4MnFUZTNUZjNreV9hY1d4a2h0eExEaEZ6RUhRYk5vZ1pvM2xDN3FRckxOOXl0ekRQeGsyU2M2M05hZVZRWDdCNTJxMk9pY0xhY1k1OWFCZ3ZvMjFVUUcwZjFDajdkNFdYWDlPSFJ1QnZiSlE5U2lqbmhnOVdhb2xHbUszdmNYanNz?oc=5,{'name': 'stockstory.org'}
2026-02-13 08:00:00+00:00,Union Pacific (UNP) is a Top Dividend Stock Right Now: Should You Buy? - Yahoo Finance,Union Pacific (UNP) is a Top Dividend Stock Right Now: Should You Buy? - Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxQQVZaRzFSTlY2WDdmc2J0RUVQSWFNSHdIYWZTaTFRV3Fwa2VQYmtDanUyei01a3Q2VGJvbDhoaFhNQUdCdFRKZGRQSExJbjhib2ZsWDVkMERzTHFMZG1FcUVpTm9ZV3lOeXR0RUcxeF9yT1BRSnZLMjVqcVRsWlFNRkR3?oc=5,{'name': 'Yahoo Finance'}
2026-06-27 07:00:00+00:00,Evercore ISI Hikes Union Pacific (UNP) Price Target as Rail Volumes Accelerate - Yahoo Finance,Evercore ISI Hikes Union Pacific (UNP) Price Target as Rail Volumes Accelerate - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPNF9yZmJSamZIRER4Z1hpSk03dmJ5LXdXb0xaVVZsV3JaRDVyTlA0eVpFazFZYlZGbk1zSmdzQXd4T3UtTDFNWkk5Z0cyMDkwSnczWXhOZE1jMmdxUVFTVnMwSWljeXVtelEzZUczN3ZFWFRSTkV1NFh0WjlWcm5RNDZYMVBxdDkzMTlSSXcxaExRQURYZTdjT3N4SXdwZw?oc=5,{'name': 'Yahoo Finance'}
2026-08-27 07:00:00+00:00,Union Pacific stock holds near $310 as dividend and Q2 2026 earnings support outlook - AD HOC NEWS,Union Pacific stock holds near $310 as dividend and Q2 2026 earnings support outlook - AD HOC NEWS,https://news.google.com/rss/articles/CBMiygFBVV95cUxQTzRSZS02SHFZV1NUX0ExSGFpRXh4aXVjT2Z1WXNJV2dZQlhRUHc4ZFk2Ym5hSnhjRjJGOGlvRUQ3UzRnbGItWEM3RU9nS1lBOXA2ZlZtaUpiZmNBNEE5LUNjNEFyVFZHeVRaVGpLYk9aQ2NROVlhUkl3VmI4VjNMSk5RZDBOdG1RYnVIUjYxbUM3Y1JOdWQ4S1Z3TVNlWXJrNzI4LWJVbkxCRWZFUEtSdGZici1aQnhpQzFmR0dPaXJaUFBvQ1I2a19n?oc=5,{'name': 'AD HOC NEWS'}
2026-07-27 07:00:00+00:00,UNP|Union Pacific Corp|Price:310.620|Chg%:+1.030 - TradingKey,UNP|Union Pacific Corp|Price:310.620|Chg%:+1.030 - TradingKey,https://news.google.com/rss/articles/CBMiWEFVX3lxTE5YSllkSzJnOTl0enFDSEpCSUdaOC1ydVlxSWNIRFoxUUFHSlpmOTRVdWdXanVZYnJPd0tOMC1IcmlHbEtna0NOcEFTdkhiTTlpYkFFbVpYQXo?oc=5,{'name': 'TradingKey'}
2026-04-23 07:00:00+00:00,UNION PACIFIC ($UNP) Releases Q1 2026 Earnings - Quiver Quantitative,UNION PACIFIC ($UNP) Releases Q1 2026 Earnings - Quiver Quantitative,https://news.google.com/rss/articles/CBMijgFBVV95cUxOYU5ncVotMEQwWUZiS1JNaDRzU1Rnb1JadnlncTEyNjNDMVRmLXpYNWFfeklIdXJtNjZxdmwzdzBnajc0amdFOVprUFZ6U2RfYzJIcHRTbTNDdzVaOTJkV3NIVXMxSTcwUzhXd3k5a1EySUh5VXdPd1Z5SmZocDhPaUJjR0RnUmtaTnExVzRB?oc=5,{'name': 'Quiver Quantitative'}
2026-01-27 08:00:00+00:00,UNP Q4 Deep Dive: Margin Pressures and Merger Uncertainty Define the Quarter - stockstory.org,UNP Q4 Deep Dive: Margin Pressures and Merger Uncertainty Define the Quarter - stockstory.org,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNOFRQOHRQWFQ2aVc1eEo2R0xJb3MzRDh2ZXg3eDZSQzhILUU1aFFvWXZqMGxfUTZVZXRqSkZJZHVyWmlabVdEN1hoa2thOE8xdWxJRmRfY2FJSkg3c01iTXlXMkxuS2I0UVlCbTE0aEZ4M0hMUU5nWmgwTF82TTF6M1FaOXRqTDBCYW90S3ZRSDIzRHM3dTh6eDA4Y0JIR2xpWVhTQS1acGduRWpzUk9FWDJwLWJpXzBqLTVCQ1o4S1ctRl91ZUZzTGRyQ2pIOVZ3MXc?oc=5,{'name': 'stockstory.org'}
2026-03-23 07:00:00+00:00,Union Pacific Corporation (UNP): Billionaire Seth Klarman Likes This Railroad Stock - Yahoo Finance,Union Pacific Corporation (UNP): Billionaire Seth Klarman Likes This Railroad Stock - Yahoo Finance,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOMnVlbkpkeVhaR3k0UGR6a2N4VFhhazdTUVZfRGxQUm9TaVBwT19KU2NWNzZTY3ptZnNQeFpILXctZ3NLU2xtM3UzQVBiUGU2RTZvemZIdktVYm1uYjNLOGZlQzRWYmNWOG52M2s5ejZlOHdXbmJBcUdLMzFmTC1xaGJpaGdOMGVfc3hIbURaVUk2czBHRGRqWVJ5SHlMa0JzRVlZaE1KWlNFZw?oc=5,{'name': 'Yahoo Finance'}
2026-06-04 07:00:00+00:00,"Union Pacific (NYSE: UNP) EVP Gehringer sells 2,991 shares in open market - Stock Titan","Union Pacific (NYSE: UNP) EVP Gehringer sells 2,991 shares in open market - Stock Titan",https://news.google.com/rss/articles/CBMisAFBVV95cUxOQVEtYmo2Szk2aXNZY3lKMUNlS19lNHpBd2RDZWhnc2ljQkdzemtTOEZEQndvTGZyOUlXSERHMjQxdnlZRC1GS2VUdkVjZEVMS1hfRk5EZDBMQXZFUW5GQmcxLWlKS0pwVXpJRXQzSHZTTmJDVXcyZVBGSHRaNl9lTy1YQWFJMllfNURxS2FWMEQ2X0JtM2pHV1FGNDVTYmh4RVNIbTZ2RmdPU2RwMEhHcQ?oc=5,{'name': 'Stock Titan'}
2026-07-23 07:00:00+00:00,"Earnings call transcript: Union Pacific beats Q2 2026 forecasts, shares rise - Investing.com","Earnings call transcript: Union Pacific beats Q2 2026 forecasts, shares rise - Investing.com",https://news.google.com/rss/articles/CBMiygFBVV95cUxNUjF5MmNpN2tXbER5eVhyamNPQmNzU3FjV3NFcjRpSS1QRk4wWW9UWlBBMkZqTk5sUS10THktcjZTZWxyRkJoejBRd1JVYVBwdC1WcmRyV2laSTBJSnljNzBNcTI3TXItaWZYUF9nTzlFdnhNM3ZpbzgwWjI1UkhNeGktcWMzUHdTOENoQkxQcjNfN0E3bG9ZemNTaWJ6Sm5YZGViQ0QzamtMeTlOVmhzS0dhVDZpR25QdnR4aDR1SGZXRXFSb0NiUnl3?oc=5,{'name': 'Investing.com'}
2026-03-21 07:00:00+00:00,Union Pacific Corporation (UNP) Gains Analyst Upgrade as Rail Regains Freight Edge - Yahoo Finance,Union Pacific Corporation (UNP) Gains Analyst Upgrade as Rail Regains Freight Edge - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxNMENLMnZvREU4dFpscnRvbU1Ga1loX2l0dmZiTFYtU3J4S3JkWGViWFVKc05mTk9hNU1XekY5NDAwTUdkRkhRVk5ESEpCRllPVUZLZDdUTHV4Tk5SUU5uSFQyd01rUXFUYWVLbF84TTZRdTF6MDc0MUY4NkltenhxcEoteUxSTmlUZWJ5dXZ3YlRNVERYNjFPYzE4a1dfUDNzTGc?oc=5,{'name': 'Yahoo Finance'}
2026-07-16 07:00:00+00:00,Union Pacific Corp (UNP) Shares Surge 3.8% -- What GF Score of 9 - GuruFocus,Union Pacific Corp (UNP) Shares Surge 3.8% -- What GF Score of 9 - GuruFocus,https://news.google.com/rss/articles/CBMiswFBVV95cUxOUDB4Q2IwUVRfUV9UdDByaTBzbFpHdE5EOXdmMHZVaVlXUWNfYWxLSWEtcmxPYVdOOWlIZThNdHU1OUotVTRzU0I0YlVvMXNFeEg5U2FqbFZJaXhsU0tQb0dQQXRxYjc4d0pCZWNLX19nUm83ZF9rU1JBcEdNdVFtZGtoRzhseklwaFFJckZ5SW5odkhsd0x5clZ1dWtHSElOZlNuTXdPcWZCSVBrMTRKMUhNcw?oc=5,{'name': 'GuruFocus'}
2026-08-11 07:00:00+00:00,Union Pacific (UNP) EVP Rahul Jalali adds stock through 2021 employee purchase plan - Stock Titan,Union Pacific (UNP) EVP Rahul Jalali adds stock through 2021 employee purchase plan - Stock Titan,https://news.google.com/rss/articles/CBMisAFBVV95cUxQNmNHOFNYczI1aVcxV2Nnb1cwTmNpcEZMS1M3Q2RXRWxwQ0RubnN3bjg1U0doclhzUXhRcUtnZ2hhZ0FpVC04NEJYQ1JBcE8wbUhqUHp6ZmNUR0RuVElDVWpNTkVCQnBjcm9aREdNS1lTMk9mM2h6NlRlaUNEYnF3WTVyNm9SWk9ZUFhMTm9UVWhaYlJEbzVwd2NUZWNrVENLcnpNZHY0TG5RZFFtSE9xdA?oc=5,{'name': 'Stock Titan'}
