publishedAt,Title,description,url,source
2026-07-20 07:00:00+00:00,"U.S. death toll in Iran, 'The Odyssey' box office, WarshGPT and more in Morning Squawk - CNBC","U.S. death toll in Iran, 'The Odyssey' box office, WarshGPT and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQLWJrSXppWnNfSG12UVRUeUU3WVg5Z3pOalZDenNXYk9USGV1RzlqRS1CYnhsREJwZjh5N25sSkxpWEtvUHJvd0FkZHh5dGlyV2RJWlBHMmhwMXNhcE40OWxjNkVSay10UjktTTdpSmt2d0N6Y1drSDRUcGhaS0VyVVFQUi1Ya2FqV2Fv0gGQAUFVX3lxTFB2czJSNXRiVDQyTW1xRVlSNm1tNUE5WlZoUzhyay15RGRFTndBMEN2N3A1SXJvYzBrUDBqZ2N0cXdiU1lqdHhHUWtnMFNVTXRCbEJkNXBndDBhdUUzYUcxeVhiMndlZVlsUHJhQVNTTFhXcjV3Y3g2TG01NnFGamxORjVOblBjWnh4UXJhLXBIYw?oc=5,{'name': 'CNBC'}
2026-07-29 07:00:00+00:00,"The Fed meeting, Ford earnings, Trump's investment portfolio and more in Morning Squawk - CNBC","The Fed meeting, Ford earnings, Trump's investment portfolio and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNeHVlRjk1NnoyeDVNQV9JeDlmSEhFdE1ObTQ4TUFOTXplaXYzR1RHTGJKWlJ2UHFBclY0T0xTY0ltYzRXSGZsWnc1MnZ6RjRveU1sYU4wdG5zaW5VNHc4UHBFOHFENUNvVThsMWJXaDNxaGJNZjhpczdjSVpjbVFqUGQ1MHZYUHdiWlhz0gGQAUFVX3lxTE9OVUcyQXZCZV83dWk0VDNEeFM4R1R1OWtvM2NZUktFOE5VNGsyMDZKeHVNOUxDMS02RFFfQkZFRXZNbkYtcVpHbnZ6NjRfNERSTXAyVlVBWF81N3FFaUIzZ2JZUHZndWNnM1ZwVTllYVI0YnVqYnF3YlJhLVBwSlkwcU45akE3Y3labTJtRlo4Rw?oc=5,{'name': 'CNBC'}
2026-07-22 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Wednesday - Investopedia,5 Things to Know Before the Stock Market Opens on Wednesday - Investopedia,https://news.google.com/rss/articles/CBMirwFBVV95cUxOTWRZOFBDSlR0cl9QOGlYdW92LWdHQl9zT0pNai01U2xIUV9SNlZiRmRubnNubmRHbGFYUGZlUEU2VDhpN1JJZjM2aE5GQ0xVYklOV2RPTWpfbmk0dmNLRlZIR29VdkV1V3pDVDdrelpHU2F3elNfZ0pBQWhoRlB4OXRmbzRCcHA5R0U2SFJpQnc0cTBqS3BUVGpHa1lNNV9VS3lLT08tNk5obFU1clZz?oc=5,{'name': 'Investopedia'}
2026-07-15 07:00:00+00:00,"Inflation cools, Morgan Stanley earnings, IBM's bad day and more in Morning Squawk - CNBC","Inflation cools, Morgan Stanley earnings, IBM's bad day and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQTFJ6Smh0d00yQWd6LVlFc2k1U2w5eVJqZllRYTRaSGpxU3BOZDJ4VGlaWWdfYkcyenRJRXQ0TEtzTmxfTlktOFdRQllFUmk3QzBJRkpJV3oxNEVCeXo4NlRybnh2Tk9XdExva3UtOWhPVzBWcFltQmo2NGY2Z2IwQkIySDlYam1xLTFz0gGQAUFVX3lxTE1NRW5hc3ZuRXNlQ3pRMmNUTFVKSmpEcGFucDFRMW41R1o4NXlBVzU0SjJIMVJLX3AwQmlEN3NKUDFtcEFXdW9xR2x2aTJiY2Y4NUVqMjFub3FGb0Y3N1haZVBzRFIxQVV0WnpBcGtpR0diQWpVbzJ0aFFoNXZ0SnM2WmVCenN6OS16amRDVjk5VA?oc=5,{'name': 'CNBC'}
2026-07-13 07:00:00+00:00,Why Visa (V) Stock Is Up Today - Yahoo Finance,Why Visa (V) Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxPcVZrZ2RCS3d1V3RZbXRjNEhfUWxBVEJTa2RsSjR2RUpzc3Y1bVVrSDVBRHF4WTQ4VTBxX2xpdTZ5Wk9taTF6a2JObXJYN3ZhVlA0VVctZUxZSGZzSVA5aXlBdU1VczBNNURoUzNOR1h1WXBRMXNfaksxalRPRnpiTzdodU5jQ05OQTNGQXR3Mng?oc=5,{'name': 'Yahoo Finance'}
2026-07-24 07:00:00+00:00,5 Things To Know Before the Stock Market Opens on Friday - Investopedia,5 Things To Know Before the Stock Market Opens on Friday - Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOOWgwT2lhUnNzQURjbnFmSUpDRHhxYnNoc2lsLXlMQ3U0N1RkQW9iZkp3RDRNQXl0d2doMl9MdXhMLW9QOElDTDZ3NTU3ZWl5Y0JNaDlHVkVUcVhvZ09BQVpWR3ZtaWhBT0o4SXA0X3ZsVXJUQ2VTcUtyQS00MUx5RUNLWFpYZVJDUzlwUnlzcGFjVWJacHUtbDIwRUNXaWJPa01MUWtaZk9fZEE?oc=5,{'name': 'Investopedia'}
2026-07-20 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Monday - Investopedia,5 Things to Know Before the Stock Market Opens on Monday - Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNNjhGQ1ZrWjQ5bGE2MGVMYUhWeDZPc1pxbWVQOVNHcTBiR3BOX0JRTlNzcGo4bldDQWgycy1ITzFoR1dNMjJtUzFVcTV4alpObGlFOVNfMHJmcm43UWczRmk3ZFUxUDh4Nm95MTgxM25TaU91eWY1RHZhMnNLVnJuSTVSV2dpc0FQMUtseFpJUVVVM0czWTJXSkdJME5XdmIzLXBJU2c5WTljM2M?oc=5,{'name': 'Investopedia'}
2026-08-08 07:00:00+00:00,The Magnificent Seven’s Market Cap vs. the S&P 500 - The Motley Fool,The Magnificent Seven’s Market Cap vs. the S&P 500 - The Motley Fool,https://news.google.com/rss/articles/CBMiZkFVX3lxTE0wdTBtd3BXdnRYSmNDRXlTYnpkMTc3RE9TVkUzcWJFWmt4ekpzcWtrSmVKWWZtbERkUlpEdkJna1pUSkM3Z1FHVTYybHNjREtkdWpjV1BRMVJmU0lUSURQc09uNWhLdw?oc=5,{'name': 'The Motley Fool'}
2026-07-30 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Thursday - Investopedia,5 Things to Know Before the Stock Market Opens on Thursday - Investopedia,https://news.google.com/rss/articles/CBMirgFBVV95cUxNQjNOU2dXamdhVmV5SHlKNjhmR3J1UDUzcy1rM0pUS3VUYTNWRFZ3U3FyZThVTEZiZTFBRmM0WXU0RzdLVnBKU0pmalY0QkwzSkpPWms2SUduNm5pWlp4MGo4cUFJbzBmT1hhdDJyZnlCYXhHT1FQS0dQUms2LVFIb2tuRU82WFN4R0FIeENfLXM5WWFxZlFkZHhQa0ppTXhtOWFFeElVZDJkUnJEWlE?oc=5,{'name': 'Investopedia'}
2026-07-10 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Friday - Investopedia,5 Things to Know Before the Stock Market Opens on Friday - Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOTUVmb2RJMTZXMDJMeW5HdkN3ZG0ybmNUSDB2Wng1LWI4VTN0RDJESlJRM05lOEk3MFc4aW91dmxNRGlWVXBEdHFwcDU4d3Y3NFlXZlptOUpra0lNOGJickRST0FORjNKQVdKZlRoWUNPdmtzSW5BSzNaRDBzOEN3NW1nd2hOc2pIeTc0bjl4RUEzV05LcDV1bFFSSGxNNHhsN2MxNEthQ2NDWWM?oc=5,{'name': 'Investopedia'}
2026-07-09 07:00:00+00:00,"Oil prices, PepsiCo earnings, SpaceX's rough ride and more in Morning Squawk - CNBC","Oil prices, PepsiCo earnings, SpaceX's rough ride and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPdmd3bGRrMWIySFFDMGpLSmJOSVl2TDBGc0ZHYl9fWFUzZnoyeFNvNkNSXzlrZFdNVGEyTFR0aS1uZmdYSkNEaEphRERQSzFYVTUwV2I3QWdUWGtETUFrdnI3VlZZLXdJdWs5YzgyN21CejY3WHN3MXhGTGVqRm1fRnZ1WFNya09ZNTNR0gGQAUFVX3lxTE44ZE4tdzVXSE9CenRrSU9RdXNmWnJtSkp2S1dyQzNQc3RPT0RVaEpDWW1fMGUydGstcGRKTXV0OHpHTzIxcHF0WjBXems1aDF6MU03NkxTT3BzVUQ0LVo4WXF2dGZabHpXLVJjTkFmX2tiN3dkQ2hUUkVqaXg3aXh3ZkFwem1FMHcwYUpDanotXw?oc=5,{'name': 'CNBC'}
2026-07-17 07:00:00+00:00,"Chip stock sell-off, Netflix earnings, Trump's approval rating and more in Morning Squawk - CNBC","Chip stock sell-off, Netflix earnings, Trump's approval rating and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQM0o4Tkl6TnJvWmQ1ejlQbWxQSUI1X0U5ejlrc242RFpDSWx0RUhfOVFLd0dZYXlTMFlYVG5IY2lrY3hJOE5LNEtPcnhTR1AzVEdBUC1vV3ZGOXRMMjd1UzE4N29EUTcwUU5oUXJublJNUkdVRURGc0JOcFU0TDlEdk81eUMwakwzd2Qw0gGQAUFVX3lxTE5oaUJXeUdCS0xhWllzSGdpRXVMRi1haHZobl9jbXZRWVRyVmlCSUlBU0hwNU41NHgtNU5tbkZlTXhZV1BMVmZsN1ZZMVVsVlZGTFI0QklyMTVOVlg0clVnUFBlemV0M1VuUWZCQXA1OTN4RTY0aWJBQjJGbDFVN0FyZGJlLVFpdXIxcDV5eUhyMw?oc=5,{'name': 'CNBC'}
2026-07-22 07:00:00+00:00,"SpaceX ends its losing streak, oil prices jump, the Fed's AI red flags and more in Morning Squawk - CNBC","SpaceX ends its losing streak, oil prices jump, the Fed's AI red flags and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNRU9PeUtvVEdMN2FsY3M5WnBOT19ROUhWR3JqSVJmZW9LTGJJTlgxMDdzWDdZZVRpUGN6TU1MMUpmcXhEOFdpcDlTQXh0bGtCOWpRbXVZSnk5Sno2RTRySnh0TllwRFU4ZVhJSGUyZ1gta29PSkRZUU5DUXFxNHRWU3pBaG9JcmY4TkdN0gGQAUFVX3lxTE1jN01IYWRyQ25Hc0hyX2xCeHhXb05TN1dGN0xrNklWU1psMzJNMFA1OHo1WXpWSDc3VTR0dmhpZU4zUWt4V0N5VHFSdVJiTlllM0ZKczJjTDdkY3VSdXlrMElwS1RYQUs1Zm1GMUJTQVZkSzFFbGVBbUk1STRPb3FZNS1iQmhvX1dsR2xsTDF2VQ?oc=5,{'name': 'CNBC'}
2026-04-15 07:00:00+00:00,Visa (V) Laps the Stock Market: Here's Why - Yahoo Finance,Visa (V) Laps the Stock Market: Here's Why - Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxNY0hHMTliQUJsc09PeENnUWh1RWpwNUNWR0xFNmhqcGt4SWZLS0ZMem1RQmhpdmhxUWcyM2E3aFd1R3pVQWpjNTA2a29TWVpza2k2UU93SEQ3d25zTHVVbU0zZ2k2YWhOYmtrNFBDMVZrZkR6N2Rpdk1aNWdLNWMyQURQN1dkeUxZZlZYaWpQNnFNVzg?oc=5,{'name': 'Yahoo Finance'}
2026-07-21 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Tuesday - Investopedia,5 Things to Know Before the Stock Market Opens on Tuesday - Investopedia,https://news.google.com/rss/articles/CBMirAFBVV95cUxPdExiSnZFdmNQNWxuTGw1VWhlVmJKQUo1Z1pycldKbVBqUlEtOXhXek9RZ2ZLbW1YSmhXektDeWxEajVsTmNuR25MYlU3VmRVcE4ydEFoZzlobVIzU2RlUGpreEJ6cmFRTFVJbVhVaXhxME03NmZCTHBWR1VJTEpiZElTbEpOS3NZbzM5OVNxR3RoUlVET2VmdTJleEZMNmF3blItNERWMWJfcGVa?oc=5,{'name': 'Investopedia'}
2026-06-10 07:00:00+00:00,"U.S. strikes Iran, SpaceX's unique IPO, Kalshi's insider trading fight and more in Morning Squawk - CNBC","U.S. strikes Iran, SpaceX's unique IPO, Kalshi's insider trading fight and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOZXFHMTZsOVhxNzI3UmgxaFFyNWdQdU5fbWlJRDZBZ3gxdjhnVER4djByV19IWG9lbGU5VE5TdnZpaE93ekI5djhfZDdHQjJEbFdpTDJFbHNIZEtkZTFLN0lud012U3M0WW05VDNfRWtXU1NVMEIwVDA4Q3QxZC1tWGJRaUl6Y1NtNkZF0gGQAUFVX3lxTFA4Q05QTkZGVDZUYlNYbEZMcjR0RWRiUWJxUmMycEFlaXVpR1VHMFJkVEttOXJPMkt5RVhRUGRVb0FCOF9ScVlRT2E5NjhWZVAzZzVXSUhBZkdVLTRGRlQ4Wnc0Z08wcTZ2YmhKZmhXb1IzSkxSMm5TMUNxV2JlXzhNS01MNXVaUVBETVR0aWtlQw?oc=5,{'name': 'CNBC'}
2026-07-15 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Wednesday - Investopedia,5 Things to Know Before the Stock Market Opens on Wednesday - Investopedia,https://news.google.com/rss/articles/CBMirwFBVV95cUxPWm84aEprWk5JUk1FYW9aUzUwTEQ0MHNVRlZUNnV4VVdzOVFibWRPdlhzRVJ4aXNsVzd0U2diU2lBV0JqNHNmUWlmTHRFcWFPSlM0VzZpS2NpNlZZZnA1ZlNSUnNSeW00YUMydUMxLVU0RVJlbmI5VDZ1NnJEVmMxazY3X0IyWF9jR0VMLTVvUjNNWUJWSUY1ajRESEt5YlpvVnVPc3JCVnRnNFVhZmVV?oc=5,{'name': 'Investopedia'}
2026-07-23 07:00:00+00:00,"Tesla earnings, Amazon layoffs, Kevin Warsh's favorite phrases and more in Morning Squawk - CNBC","Tesla earnings, Amazon layoffs, Kevin Warsh's favorite phrases and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOVGlrR1k5Qm5aeFBTa1pOQkNSV1lpWHg0dUN1bmZoeklfOHREc25LVXNtMkRoODVUTmZNWWdhUHRmX1VFSm01Ym44cGdCTFhnNGkySzQwclRFbV83aThDT19VZU9SUTBnanhKbW0zSXJ6dHcxaHZvQ0hrYTVibGpneUQtVGQ3ZHRPWWNr0gGQAUFVX3lxTE9UbndYbVhKeFdQRmFQSGtLclRCMEdVcHhtaVk0dC1sUzV3Rk10NkVtNDFDVmF0TU1Bb3RQRTJZYm5vTmd3RFVwTW9adUJSR3lweG9LMkkwY01heEVkNTEwdEFPclVxa1BONFQ1TVZOSEtDU1I5RGNzTUlNcTFiWmdielNnTklLenVEUk5mNjdXag?oc=5,{'name': 'CNBC'}
2026-06-20 07:00:00+00:00,Historical Average Stock Market Returns for S&P 500 (5-year to 150-year averages) - Trade That Swing,Historical Average Stock Market Returns for S&P 500 (5-year to 150-year averages) - Trade That Swing,https://news.google.com/rss/articles/CBMirgFBVV95cUxPYUdhdnpUUmlfZVI3Mm9vS2w4Q0dZSUxyWmp1QlJyeUJWRHctU0djRVFwcnlvbWdKREJwQi13clFQM0FsS21QbzBla1hCbnRvU3NPcVJacnhESkF2NzZzckwwZ290eEJPcTlENV91SG5MQ25DUkFTQzlHUzVpR1R3RG5vaFRzT0ZaN2FGdHVtdVgtTkVWbThRa3MzT0pPdDhFLXdLV2hBZzFMMXFSS3c?oc=5,{'name': 'Trade That Swing'}
2026-06-18 07:00:00+00:00,"The Fed decision, JetBlue's Florida plans, Intel's Apple partnership and more in Morning Squawk - CNBC","The Fed decision, JetBlue's Florida plans, Intel's Apple partnership and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQNHFfTW51NnRtYTA4S1FCRll1emFpcjFkS2ktRGxnVjhKZDR5UzRId0wxcTRyRVRCQmZoNkhwT0d0cGZ1RjM1VGgwbkd5T2pxTkZFeVJ0aTkyV3FRVjkxeTAwNGQ4RDZaS0JxS3JHU2czWkIyb1JmZzlhUkxoWE1qREc3ZExFNzM1ZTI00gGQAUFVX3lxTE5ySl9PaElLbTQyaElJZFVvMzExeFZGOFJFX05zd2NPOEcweEdUZi1KTG9mbjZNNmxSS2NPZW1mbmdjelhYX3JIWlJ5RVZQYktDSGRCRDQwUk1sT0xyTWxlTDAxUEVJZmkxcDRqM3NYMW43X2d0MlZEbGs1UHh2T0o3YmFCeEpzS0t2X3lad3FyRA?oc=5,{'name': 'CNBC'}
2026-06-17 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Wednesday - Investopedia,5 Things to Know Before the Stock Market Opens on Wednesday - Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQY09GOU1WeTV6b0JBcm16alVsRFpyU19Xb0ZLU3dCNU5USUdzdkV6a3N4MGphaW1SVkV4WFlxc3JmSm95SUVwQmlkM1N1Y2RNVmJsbnhtbGt6ZUIwZzFfci1fX3VhQ2M3RXhFMFVzd0FJZFhIMjgwam5EZU5NUnlxOWh1X2JjUjcycFJKZlZKWllZQnp1RXZ3WkRpNl81aEIxQUlFX2NqN25maDA?oc=5,{'name': 'Investopedia'}
2026-07-13 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Monday - Investopedia,5 Things to Know Before the Stock Market Opens on Monday - Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNaTl2LWtzSXhnUktqNW4zWmlEcjlkVHR3WVVlWWgtNnVxaG0zVF8wY2p5M2pIUzlqM2FGcFliMGFHaWNXLXkyNDh4cnVXSlU2RF8tSlN1bFpIMUNDWWVXaFRCX0hmd0kxTGtCZVdNSzNoYlNZRC14dGFBUk9ST3o3T1UyU2QybW14ZE9rdEFMUENBdFgxNWFyLVRxZW5fTHVPbG9HNE5aOUJkLTA?oc=5,{'name': 'Investopedia'}
2026-07-02 07:00:00+00:00,Visa (V) Stock May Be 6% Undervalued After AI Payments Push - Yahoo Finance,Visa (V) Stock May Be 6% Undervalued After AI Payments Push - Yahoo Finance,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPcEJIVlpFU1NmenhPemR6aDRnd3dBYjhIeVN4dXBKbFNOaVN2TE5vcFE1bnNoQjBBU1Q4amxZRVplczJyT0JZSHVxMDh3T29Ldm95dUFIclF5U2xRbmlCS3BXOFk2d09pXzY1SlRsaWZNaGdId1RzdWlIcC15VnEyaWw5LWlpSEFjRENB?oc=5,{'name': 'Yahoo Finance'}
2026-05-22 07:00:00+00:00,5 Things to Know Before the Stock Market Opens - Investopedia,5 Things to Know Before the Stock Market Opens - Investopedia,https://news.google.com/rss/articles/CBMinAFBVV95cUxPeUhrS1BQNmJmY1oxZmxwdXVrODAxOVdNSjhNNFNZS0V1bzRsdHAyaExoOHMxZUxJcjJmYVVoNDJIeFZ6eGhsZnIxbmxDZkFNUGVhaHVmUjMycm9scktJcG9ibS1ILTdaU2loTWd0cXU3dzkzZ0VNdTItbHdyTkM2RjVRQzUzb2I2ZWluQUxyYTJ1d2hxZ0JEbWN1Tmo?oc=5,{'name': 'Investopedia'}
2026-07-06 07:00:00+00:00,"Trump exclusive, prediction market activity soars, AI Alexander Hamilton and more in Morning Squawk - CNBC","Trump exclusive, prediction market activity soars, AI Alexander Hamilton and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOMjdTR29BSlMwRDd1Tmw3UU9FSnVGNm5FcUV2cmtrUGhoMGNhZGZlQmM3QUJ2N2MxamFrRjNLNU9TNDhQMkYwX2RnTUFsYUxHZ1gzNEZ3SmEzV2xnYWxWUFVzbS03aGkwcklQdS1MSGhZMkkzZnZYTk93blJZS3gxN25IaVFZaFBXVVBF0gGQAUFVX3lxTFBwTHBiVTdlZ3h5YmNCSEpYdHpfTk9iTllBSWJwakJHQ3ItSk1nVm1TOWNqVmJqcEN1dFd3MnktalFoQ0ZDd1R6WTNnS216ODV0bHJNcnctZEl4bF9kcjU3VkJINTBPeWRuSHFuekU3clIxVWFXUGk2TnVsRUZjVDZmRUNxOS0wVHhGVVg2OW1GMQ?oc=5,{'name': 'CNBC'}
2026-06-11 07:00:00+00:00,"U.S.-Iran hostilities escalate, Oracle's fundraising plans, $100,000 colleges and more in Morning Squawk - CNBC","U.S.-Iran hostilities escalate, Oracle's fundraising plans, $100,000 colleges and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOOUxDcHVSLXFieFNYUlNJOFpBY2FQSE5HLW9VYTZqNFJ0QjFRYzdYazVsSzh4ZnNjNFVVaWoyaFdYZ0ZaREZWUFFDQXhoUVdFMlNzODdES2t4WVE5bjZSYkpwRlFhQXRHRTF1bktiS2NTbXdueFJPZF81cndzMnBNV3dqV2xNWHA0TjRB0gGQAUFVX3lxTE1nNVM3YlFlMkFraVd0VWNNVkZReXJiOEpMdHR6U2tiNUdsYnlFMmtwaGNMRGZJM3RJWlVpaHN4SUZDZ1plREVjdDRaM0tQVHE2WUNjQUVvMTZDV19LZFYzeXVDNmxxang4WFhrQ3QxRFFYN3hsaHAtZjlRMnBnWS1wamVnRDJLekhNTHZrVUgzQw?oc=5,{'name': 'CNBC'}
2026-06-25 07:00:00+00:00,"Micron earnings, oil prices fall, the newest meme stock and more in Morning Squawk - CNBC","Micron earnings, oil prices fall, the newest meme stock and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxOOWllR3ZITElYRDR1N3ZYZ2tFam1jWUNCOV9jRnVER3cxRTB5U0NfSGlISGhuTDg2UmluaDc4d01qSmRVSHFXRWxZQ1NlRk1nMExmMEZHSERjTjB2VUNNdXRsWGljYUlROFJFaktpSkRSMlpkMjM3WXE2d1A4Z29RVXZJeU9EUXdwdFVZ0gGQAUFVX3lxTE5oaFAzQk91UTNLajlMc2xHbVBYMUV2czNTRU5DajQzeWR3VFN5MnVGd3BNRkVRMjRxd3BXb3pDT3F3MDAwS2ZhM0tDUHF5Zkp2eXROVVFKZl82ZHAxSmR5ZFdiRVQ4YXFSblp1QVVuQlN5ZTZNZVJDcUxRbHNGMEloWHBEa25IdGtKSWl0dEtKdQ?oc=5,{'name': 'CNBC'}
2026-07-07 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Tuesday - Investopedia,5 Things to Know Before the Stock Market Opens on Tuesday - Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQU0pRemZWSGtqdXdKVmw3X1Vqb0c2N2VqbjBXT2RteldBUDJ5MURtTXpEdU9FOVNYUXhCUzdqeUk1cnF2NWczbnI3MU5qek1QVGp2SmJJcDllSnVhZGt1OTdlWTZvb1FjVnp2Smw5SV8zT3c5U1djREhhb21oNU1uUmZQSnZOVFZiTlktd01wR2JDeVQwUk5DU0R1SHdxMU9EcmpMaFlQaFhzZEE?oc=5,{'name': 'Investopedia'}
2026-07-28 07:00:00+00:00,"Coca-Cola earnings, Altman in D.C., Apple's market cap milestone and more in Morning Squawk - CNBC","Coca-Cola earnings, Altman in D.C., Apple's market cap milestone and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxPQTZvd2NCMktDem8yY1ZEYk4yWC11bS1ybnF2WURXcmxfX0pJSHJGVWxxQUdHR0FhWmpIZmIyWVppYmRjSTBuMHBDM0g4a3NIbkxyS2E3YmZBSjFoNEhaQ0R1a0xaRFNSZnBUUENsN21NOVRuTWdFSkMxYXpFZXFrcVZ4SzV6eGlBU0s40gGQAUFVX3lxTE5vOEJSVkVsczkwdGZWTldtZVUzN3FKNEJIaWVsYVMyRF9qMFh5N3JyN19JVGpPc2lqZUdrTXVreDBpNkVBVjZsNjNrSWdSTzF1enhPWmFiNmZTVVA2TXZPSTJpUTdPRUg2YVNpMjlxQ3dvRFp5dlROdWdIZTB2ajk1aTNDUi0zRDhmSmpsSWo0bQ?oc=5,{'name': 'CNBC'}
2026-06-29 07:00:00+00:00,"Comcast splitsville, fragile Iran truce, Kohl's comeback and more in Morning Squawk - CNBC","Comcast splitsville, fragile Iran truce, Kohl's comeback and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQOEJXRy11ZnpCRC1JMjM2UWtuVVpLeEpjQ1JPNk1YSUlSdXc0WWs5cWdBemh4QllaaTRFS2RVUkxMS25RS0U0R2VUWnJ6SGNISjU1Q0l3ZFA5TE9CLWhFMG1jeGVCaGdkTU9lSC1rZ0xXcmVMTldnbWtZRmJXbjJ5SEoyWFNSdWkxS2NR0gGQAUFVX3lxTE9Sbm1KRG9UeVlDQzlSaTFwbm5TUWxtV0NMMjdUalJqSEUzOHpJMGJzaERoaTM1d21MX3lsaWRZSEd0a3lzVFJ3b1dQUmV3bVZoR3EyYUxJeFd3MXo1aThPUkRkZl9kVEIwSUk0UndXcUljdktaNzBuLUdWSDg0MzFUOHJXYzFVN0szcWJrUHdwRQ?oc=5,{'name': 'CNBC'}
2026-06-22 07:00:00+00:00,5 Things to Know Before the Stock Market Opens - Investopedia,5 Things to Know Before the Stock Market Opens - Investopedia,https://news.google.com/rss/articles/CBMingFBVV95cUxPUGZrVEtlTFpXRUNzbkdtS2o3MmF3RGgxVXRfS0xOcXNMazY5Znp6bDlYbWk3UWVvTzlJYmZOX190WGtIaDJ0dDJGTFRhWnRnZlhSclBnbG5GRjhIMG55UFpaM0pBbm9qejdmX21RbjNJOUhMWUhUS2FMQ2dCRFdBMHpaSXBhWUFvWTlTdlN5cVJyT3M5UGVqZTJSQVk5QQ?oc=5,{'name': 'Investopedia'}
2026-07-14 07:00:00+00:00,5 Things to Know Before the Stock Market Opens on Tuesday - Investopedia,5 Things to Know Before the Stock Market Opens on Tuesday - Investopedia,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWlV5bGJITWp0QUpjUFFRTFBXRHgySmphVTh6MzJxWGVFaUZ1V0tsSHE1b1JLWnRKN2Z6Tk1KMUlGRVBXNnFPTEM4ZlZrTE9WcUF2ZVNtdm9LLWdCbkJCcTdqdE1tMEhNSEd6MDNJZmZ0MzZDeFBTWEZGc0dFR3p2SmlVQlY5N1lialNJSTV3UkhaVlllQkxCdUVUMWp4cjBLOG1FNnNRZUt2a3l5?oc=5,{'name': 'Investopedia'}
2026-07-13 07:00:00+00:00,"Iran strikes, Lindsey Graham, Apple takes OpenAI to court and more in Morning Squawk - CNBC","Iran strikes, Lindsey Graham, Apple takes OpenAI to court and more in Morning Squawk - CNBC",https://news.google.com/rss/articles/CBMiiwFBVV95cUxQa0EzZGRZaEFNZWlqd3V5eEQzbEo2N2tyV0k2NXdmb25tdkpCVEdCcWpjWjI5bVg5aWF0Xzl1cmphcWotT3lNakpZZFk0T0htNnlFSmdVSDFwMGJhNmhVYzJMcjRpaklyYU5LUmN2SGlmckdNSE1LZk9KeGhEbnRQcmxFMk9QQV9RRzBn0gGQAUFVX3lxTE1sZU5ZaE5KVGdFajdaUm5ZMjMzR2FMUVNjRjdoaHBTc0Y4dl9CZ0lyXzI4TEpmdUR0eU9GMHJZNlZDQlVfdE4ySWZDaGt0b01tdnVxdkhnR25QZXUzNk9taWZlM2FzR0Y0a2EwSThFdjVNZ0tzeWduQ21FT2x0TkVrcnZaNlk5QUZVNU0zeEdBbg?oc=5,{'name': 'CNBC'}
2026-06-01 07:00:00+00:00,5 Stocks to Sell in June - Morningstar,5 Stocks to Sell in June - Morningstar,https://news.google.com/rss/articles/CBMiggFBVV95cUxPWUJoTVhTN0dnV3h3ZFlmdlZfSnRUVUFWM0s1UXpkQlVVVXR5aE1Eck45cDNNYzlvakpwMDNweUxPOFF1NnB4WFl1VmJrdnZ0MFdYRkZYN1hnS2dUcnNtLURaUVFtMF9JaDdJX1hReUJLT3NmbEh5SnhkZkRyaW1HN1RR?oc=5,{'name': 'Morningstar'}
