publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-22 08:45:33+00:00,"Larry Mathis Financial Planning LLC Purchases 7,960 Shares of Invesco QQQ $QQQ - MarketBeat","Larry Mathis Financial Planning LLC Purchases 7,960 Shares of Invesco QQQ $QQQ - MarketBeat",https://news.google.com/rss/articles/CBMi0wFBVV95cUxNVHdwa3ptbUNOOVJFSjMyYmtGSGRuTWR0TFFRVENMMno0Y1VuR2k0a2ZHZVpqSVJNWkFxdlJBVGhJdlpabHdvREJ5R29rOTgyTmxtdkVhV2NWeXUxVHVic3l1U2FiUkdiMFlwMnhWQ1hWNFBuMzhpWkhzWHZfc2ItcThqUkoxUGUyRDlvcnhMeXlqb0hJZU93aDdZMkI5X2ZRQnNOVjRxcEViaVNlTUFfNDZlOUV3QjFlVkxKblplM3FyWjRzV3ppUEhDMGFBNVJ2RzlB?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-22 07:36:39+00:00,BXM Wealth LLC Has $24.78 Million Stock Holdings in Invesco QQQ $QQQ - MarketBeat,BXM Wealth LLC Has $24.78 Million Stock Holdings in Invesco QQQ $QQQ - MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxNZllqckhwcGNwQzRVMkFkRlpfTkRLUmxHRjg1MWptNEt0a2dNVGt5TTQzSFJQYlNkSlVIdmYyc3JyaE0wNHp6NkFnbXBYR3N4MDQtRlFhc0hVWDMyLWZWd1QxT2hFU0o4aWlyQnp4WWpKb0thMTVHcE40amNPaDhhRXVzNzRmUTBjeWV5NjdobXlMYjUxTVlNLWtBc2RrQks3UDZWaGQ2Z3pKSm9COVVINW9PcGxDeHNad210N19kZWtNS0Ns?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-21 08:44:06+00:00,Invesco QQQ $QQQ Stock Holdings Lessened by MBE Wealth Management LLC - MarketBeat,Invesco QQQ $QQQ Stock Holdings Lessened by MBE Wealth Management LLC - MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPWnZDSmVZbGN5Q2VYT1YzTzNkbFYzM2FQeTQ5ZjN5eEYtbUFsZXNTUFFDUEZFT193WkxCUm83RzIydUpHUHlJbmNPTkZtR2tYOTFNRU56dzlDYkQ2Tm85cDFyNjF4VWhlYWpMVFl5eEJ0dnhhcGo5d3dJbElSVmw3NFRDa21kRU51MHVLQXk4alpqTl9Jc3lyVGhFM0ZvZHlvZFo2LVFVQnVFME5fUHlxcmRTY1NXMlh1OGR5dTgxTE01UDg3SXhDeQ?oc=5,{'name': 'MarketBeat'},neutral,-0.0028,0.0,0.0028,0.9971,0.9971
2026-08-20 09:02:28+00:00,Invesco QQQ $QQQ is KPP Advisory Services LLC's 7th Largest Position - MarketBeat,Invesco QQQ $QQQ is KPP Advisory Services LLC's 7th Largest Position - MarketBeat,https://news.google.com/rss/articles/CBMixgFBVV95cUxOaGNmQmxGbGlFcTJUMXk3X2lhOS1JTXhlUVpvdGRBeEN4emxiX3JGMnpqRjkxTENVS0FrSFNvZllkVF9fcWlSUzNQbU05N2ZNdzNveVJFTmJuU2NKUjBzejlzWnB2dUJiTWdfMzBmZ1hXcHAwRmhDSW43ZlA0ZUZrazlyalpLMkVtSUFYX0dnM2JyYUszX0F1b3FKRHhUcDZPZXl2WkZNR3NrY1Z6WFZ6MTh0dHh4eUdnaXJ2azkyZlphcFhPdEE?oc=5,{'name': 'MarketBeat'},neutral,0.0001,0.0001,0.0,0.9999,0.9999
2026-08-20 07:42:10+00:00,"Invesco QQQ: D.A. Davidson & CO. Sells 20,521 Shares of $QQQ - MarketBeat","Invesco QQQ: D.A. Davidson & CO. Sells 20,521 Shares of $QQQ - MarketBeat",https://news.google.com/rss/articles/CBMiswFBVV95cUxOWTJpTGlxRk82ZnRIX3k4djBTYWxMNkhaNWtuTHRNTjZLVHRmRWtneVhzQkZEdXBTZDNlTm43Wm8taW5qU3lMN1BrQ2JDZXVnbXVZcm1pelR6ZjJpYlAyVVlqLXFwZkNEV0V1MWJfak9lbFA3dWhUZFBwUmw0WVhEcGRWdk13YXphaWlHYnE1bmluRjEtYld3U01RQ01JQWY4UGg5ZFNsd1Boc3N4UC1LMl95RQ?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-18 09:04:28+00:00,QQQ Stock - Invesco $QQQ Shares Sold by SBI Securities Co. Ltd. - MarketBeat,QQQ Stock - Invesco $QQQ Shares Sold by SBI Securities Co. Ltd. - MarketBeat,https://news.google.com/rss/articles/CBMiswFBVV95cUxQMktGTkhRQ0ZpX2NqZU45X21ENVFueXVMZktpNVdlVDZINGdHdGtQVElYZkRTcTU3ZTdsU200cDlwaUZhb3JoTTBjRTNJZlBIU0M2Y1BJcm5wUTRXX3g5TDRBTGNjT01hMWFsVDlVTU1LNTdLalg5eGU0aUQ1di1CWjdvQU9oV1hoaU5VZDRYU0Y3MW1CM2doVW1vcVBQWXFjWHJPM1YyVWhQb1hCWlpQOHgxMA?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-18 07:00:00+00:00,Invesco QQQ (NASDAQ:QQQ) Shares Down 1.7% - Here's What Happened - MarketBeat,Invesco QQQ (NASDAQ:QQQ) Shares Down 1.7% - Here's What Happened - MarketBeat,https://news.google.com/rss/articles/CBMirwFBVV95cUxQUTUyR1V2ZXBZdHRwT2RLY3ctX05yeTdWaEtxMG1UVVJvTU9nc0x0UzRadXZvZFpfcjBpQzJtbnREUnR4a0pzSVQ3ZWNjUmJTRl9UY2NvN25odWZFbTZDUFhETnZuTzdGSnZ2R3FpeElkUkZZOW9fMWN0Q0xhTGYtWW1ubDY0VHlBTUZUU3Jpd0w4X04wYXFRYjBGUDdZQXNoOFpJVk5tdWo1bzl0Tmd3?oc=5,{'name': 'MarketBeat'},negative,-0.9992,0.0001,0.9993,0.0006,0.9993
2026-08-18 07:00:00+00:00,Invesco QQQ (NASDAQ:QQQ) Shares Down 1.7% - Here's What Happened - MarketBeat,Invesco QQQ (NASDAQ:QQQ) Shares Down 1.7% - Here's What Happened - MarketBeat,https://news.google.com/rss/articles/CBMirwFBVV95cUxQUTUyR1V2ZXBZdHRwT2RLY3ctX05yeTdWaEtxMG1UVVJvTU9nc0x0UzRadXZvZFpfcjBpQzJtbnREUnR4a0pzSVQ3ZWNjUmJTRl9UY2NvN25odWZFbTZDUFhETnZuTzdGSnZ2R3FpeElkUkZZOW9fMWN0Q0xhTGYtWW1ubDY0VHlBTUZUU3Jpd0w4X04wYXFRYjBGUDdZQXNoOFpJVk5tdWo1bzl0Tmd3?oc=5,{'name': 'MarketBeat'},neutral,-0.0001,0.0,0.0001,0.9999,0.9999
2026-08-18 07:00:00+00:00,QQQ Just 'Gamma Flipped' as Market Makers Were Forced to Sell. Here’s What Our Top Chart Expert is Tracking Next. - Barchart.com,QQQ Just 'Gamma Flipped' as Market Makers Were Forced to Sell. Here’s What Our Top Chart Expert is Tracking Next. - Barchart.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPTmU0RnV4ODBLS3k2bkxQbVdNUkI5MERWUVBIclFBY0h2SjAwRm4zaklfUW91YjdVNHBYVTFhSmMwTmk3S2RhbFlraWxYOC14bmQ3c1J0bzhUb2dROWVqMWtLaVhOenlXbDFNYVYyNHpRbS1zVkNrWFRJSzQzdzFpbkRwUzJjdjVOVXlQTlBXeE1GOVAzQXMyUGhFWEc3dEx1V0pqa2hQTVRZZm1JMDZlR3IzYXdJSzFwTUdXYkg3RXpYNm91NEYyQmcwS2xXVWNkeTMySjJ5dVdtcnNJVEVqdHoxTFZKNVE?oc=5,{'name': 'Barchart.com'},negative,-0.9992,0.0001,0.9993,0.0006,0.9993
2026-08-18 07:00:00+00:00,QQQ Just 'Gamma Flipped' as Market Makers Were Forced to Sell. Here’s What Our Top Chart Expert is Tracking Next. - Barchart.com,QQQ Just 'Gamma Flipped' as Market Makers Were Forced to Sell. Here’s What Our Top Chart Expert is Tracking Next. - Barchart.com,https://news.google.com/rss/articles/CBMi5wFBVV95cUxPTmU0RnV4ODBLS3k2bkxQbVdNUkI5MERWUVBIclFBY0h2SjAwRm4zaklfUW91YjdVNHBYVTFhSmMwTmk3S2RhbFlraWxYOC14bmQ3c1J0bzhUb2dROWVqMWtLaVhOenlXbDFNYVYyNHpRbS1zVkNrWFRJSzQzdzFpbkRwUzJjdjVOVXlQTlBXeE1GOVAzQXMyUGhFWEc3dEx1V0pqa2hQTVRZZm1JMDZlR3IzYXdJSzFwTUdXYkg3RXpYNm91NEYyQmcwS2xXVWNkeTMySjJ5dVdtcnNJVEVqdHoxTFZKNVE?oc=5,{'name': 'Barchart.com'},neutral,-0.0001,0.0,0.0001,0.9999,0.9999
2026-08-17 12:35:00+00:00,"History Says a $10,000 Investment in the QQQ Will Be Worth $66,000 in 10 Years - The Globe and Mail","History Says a $10,000 Investment in the QQQ Will Be Worth $66,000 in 10 Years - The Globe and Mail",https://news.google.com/rss/articles/CBMi9AFBVV95cUxPOWFWS2NzNzZQWXZMWUlvQ05Yd0NkN0R6eWNDbmotZ2tqMU1HNlBJTi01T2tGX2JTeWIxbGFibTNjRVQ0V01nLXpVRU5EMnFSWWRSbkp0MEJUVVFVLUdYRnNqNTZLczlfcHA5ckwxVkNveFJXRXM0V2tiTU9tU2hfVWkwRVNrM0JMaGxSejFxOXhzZjJRU3Z2ZFB4RnctaUtvOVRGMVNIbVJXQkdBQk5BeE9sbmdERjI2VmZlWmMzOFhxMVZfRmFiTXcyLW9kck5vVThzZmp0WGc2QXYwdHdPQjV4djdfLVFrQnJ2ejVhblFsT0Ra?oc=5,{'name': 'The Globe and Mail'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-17 07:00:00+00:00,"History Says a $10,000 Investment in the QQQ Will Be Worth $66,000 in 10 Years - The Motley Fool","History Says a $10,000 Investment in the QQQ Will Be Worth $66,000 in 10 Years - The Motley Fool",https://news.google.com/rss/articles/CBMilgFBVV95cUxQeFIwWUdpa2cwRDZYODQxRmc3ZGxWZHk3X2FYS09vMWpoWlNKRzZHdDFEM2txRjlBRXo1QTc0YzBOVmpxS3NObE5pc0tlRlRhbWZmcy1GVXF4UnRZWlhnay1FdjJGUzQ4NGROclRpdzNjMEpjR2xPMmxKc3hLcUh5TWdyVzRLSWlKMndYVkNnX0s1b29vV3c?oc=5,{'name': 'The Motley Fool'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-16 07:00:00+00:00,Synergy Asset Management LLC Has $10.25 Million Stock Holdings in Invesco QQQ $QQQ - MarketBeat,Synergy Asset Management LLC Has $10.25 Million Stock Holdings in Invesco QQQ $QQQ - MarketBeat,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQYnNaM2lBd0k3b0RSSll0aEZkRXEtOEgzUUIyS3V3QUJtNHZ3MmtTMDRLaFRuYmtfZjFDWGVLWmZSUkF2UTI3cnBNV28tY2JEbkhrTHZVMlpadjdVZTJtUV9YS0hMeGh4VXlZNlZsaEY0V0gzV1NtVFYxSjRWc1Jrc08wR3Jzc1JqZ1V3RExfNDNya2tNcUlsMlJTSlloVnNMbl8xeU9PN3hxczZMRDBvZHByX1Q4RWt0MDdjdnZzMEhoYk1TajU1MlFGazlSVzh5cUIyTE5SWQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-15 07:00:00+00:00,"Which Is the Better ETF, State Street's Broad Market Exposure Through SPY or Invesco's Tech-Focused QQQ? - The Motley Fool","Which Is the Better ETF, State Street's Broad Market Exposure Through SPY or Invesco's Tech-Focused QQQ? - The Motley Fool",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOczdORFp5WHAzbkUta1hBSFVnZ2hvV1NsN2VUU1d6M21DM19YZmNBcVpnQ3hjUXBfeWJWaTdnNTkybzI4cmp4T19WXzE1dGUyYzVjb01iSlliWEJZSXpuN3VhMEhfRG5QOW5GWGU4VlJVUmV0a3JBRDlYOE11cVRSZ1N2TmMyWDExY1pnbURtb3JONWdibHZINVVoZFJIOEt6RE1MRm5QYmdrNkxpeU85d0R0Z3FnWDVYVm4tV2dwaVNVUjc3b2hpYWpQcTRwUEtGN1RRTm9mOFRvT3RXRVF0bFJfbw?oc=5,{'name': 'The Motley Fool'},neutral,0.2582,0.2582,0.0,0.7418,0.7418
2026-08-15 07:00:00+00:00,"Which Is the Better ETF, State Street's Broad Market Exposure Through SPY or Invesco's Tech-Focused QQQ? - The Motley Fool","Which Is the Better ETF, State Street's Broad Market Exposure Through SPY or Invesco's Tech-Focused QQQ? - The Motley Fool",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOczdORFp5WHAzbkUta1hBSFVnZ2hvV1NsN2VUU1d6M21DM19YZmNBcVpnQ3hjUXBfeWJWaTdnNTkybzI4cmp4T19WXzE1dGUyYzVjb01iSlliWEJZSXpuN3VhMEhfRG5QOW5GWGU4VlJVUmV0a3JBRDlYOE11cVRSZ1N2TmMyWDExY1pnbURtb3JONWdibHZINVVoZFJIOEt6RE1MRm5QYmdrNkxpeU85d0R0Z3FnWDVYVm4tV2dwaVNVUjc3b2hpYWpQcTRwUEtGN1RRTm9mOFRvT3RXRVF0bFJfbw?oc=5,{'name': 'The Motley Fool'},neutral,0.0035,0.0036,0.0,0.9964,0.9964
2026-08-15 07:00:00+00:00,Novem Group Raises Stock Holdings in Invesco QQQ $QQQ - MarketBeat,Novem Group Raises Stock Holdings in Invesco QQQ $QQQ - MarketBeat,https://news.google.com/rss/articles/CBMiswFBVV95cUxPWFRydHBnamNfVXNQcWVKT2d2UHlBaTBOU01UNTdRM1Mwd0owcVkyaGhDeERZMDB3RV9ZR0kwY29vZVZKTTQtQnFOd252clZGU05BWkIyNXhibnlOZjh3NlJxU2xPZk1OWmJCclVXYWlzWFpFOFFiWTk1TEFROVRVTVVqRVhhX29EaGNtNHJqdFlzbHJlOE1kczBBX2xXeXhfTmxONXRrUVo0Z3AzRjFMSXpmUQ?oc=5,{'name': 'MarketBeat'},neutral,0.2582,0.2582,0.0,0.7418,0.7418
2026-08-15 07:00:00+00:00,Novem Group Raises Stock Holdings in Invesco QQQ $QQQ - MarketBeat,Novem Group Raises Stock Holdings in Invesco QQQ $QQQ - MarketBeat,https://news.google.com/rss/articles/CBMiswFBVV95cUxPWFRydHBnamNfVXNQcWVKT2d2UHlBaTBOU01UNTdRM1Mwd0owcVkyaGhDeERZMDB3RV9ZR0kwY29vZVZKTTQtQnFOd252clZGU05BWkIyNXhibnlOZjh3NlJxU2xPZk1OWmJCclVXYWlzWFpFOFFiWTk1TEFROVRVTVVqRVhhX29EaGNtNHJqdFlzbHJlOE1kczBBX2xXeXhfTmxONXRrUVo0Z3AzRjFMSXpmUQ?oc=5,{'name': 'MarketBeat'},neutral,0.0035,0.0036,0.0,0.9964,0.9964
2026-08-14 07:00:00+00:00,"GFG Capital LLC Sells 2,137 Shares of Invesco QQQ $QQQ - MarketBeat","GFG Capital LLC Sells 2,137 Shares of Invesco QQQ $QQQ - MarketBeat",https://news.google.com/rss/articles/CBMiswFBVV95cUxPNHVnZEZXeHdHc1hjT0J5b1pWdnNpTkluZENTMmwzcVNscXBRbERSMnd2QTgySVJHeGZrV2dFNHpiTE5uYU1FUXFmSGIxcDdPSDcxUFpwN3lZTWRWbjZ2YjJxNGNOUlc3V1BKVDFhaFI0UFFjWkVlYzZsQTZBeDg2RVB3N2I3dXlmSE9MdVZMWVBndHFCcl9jRUV2THpNR3RnNzlZRjZreXFHS0lWamZzRHBqNA?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,Invesco QQQ (NASDAQ:QQQ) Stock Price Up 1.2% - Here's What Happened - MarketBeat,Invesco QQQ (NASDAQ:QQQ) Stock Price Up 1.2% - Here's What Happened - MarketBeat,https://news.google.com/rss/articles/CBMiswFBVV95cUxQR1hSa3JsMF9RNlpVYlJWNG5Yb3RjRlp0cFMtZXRLU1VzbnZlRmZHSEN5VjlQZVA3eXcxUlFDMUR5QVZVTFRsZzUxMkhWV1o2ek1oQ01fcXlpUU1qa1F5Yl9MTFpKcjZvVlRLMThYUDN1aTlvUlcwODhXajhhSFZPdWo1X0VScFhJQmhpdWlfbkNoT2xQaS1uZFZKUTNUYTduYXJ6VHIyMTl5UWZWTWVheW9xTQ?oc=5,{'name': 'MarketBeat'},positive,0.9701,0.9708,0.0007,0.0285,0.9708
2026-08-10 07:00:00+00:00,"Same 100 Stocks, Different Price: Why QQQ Costs $180 Annually While QQQM Charges $150 - 24/7 Wall St.","Same 100 Stocks, Different Price: Why QQQ Costs $180 Annually While QQQM Charges $150 - 24/7 Wall St.",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMUdHM3FxR3VQNjR0ZXZjSi1EbUJOV0ZQclc0bHZCTU1obDdLSGx2ejBPeFpiZWxzemxtZkl4MllGSW1ydmFhb29xYW5ZeW0tTlItRnQyTWJxVWJ1TzNVWmdNQU96STR1dmp1QzEtM19yemlsZHc2NUxpVTRoTHdxSU41LTcxTFY1UE9pUHlUMmRWUXVzUU9CbVE0X0FqaUhfa2xVVVlaVkVacFFEaHZJTFBqOTVabEIyQXlPS3g0RVBwYUR6RzRvcQ?oc=5,{'name': '24/7 Wall St.'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-10 07:00:00+00:00,"Same 100 Stocks, Different Price: Why QQQ Costs $180 Annually While QQQM Charges $150 - 24/7 Wall St.","Same 100 Stocks, Different Price: Why QQQ Costs $180 Annually While QQQM Charges $150 - 24/7 Wall St.",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMUdHM3FxR3VQNjR0ZXZjSi1EbUJOV0ZQclc0bHZCTU1obDdLSGx2ejBPeFpiZWxzemxtZkl4MllGSW1ydmFhb29xYW5ZeW0tTlItRnQyTWJxVWJ1TzNVWmdNQU96STR1dmp1QzEtM19yemlsZHc2NUxpVTRoTHdxSU41LTcxTFY1UE9pUHlUMmRWUXVzUU9CbVE0X0FqaUhfa2xVVVlaVkVacFFEaHZJTFBqOTVabEIyQXlPS3g0RVBwYUR6RzRvcQ?oc=5,{'name': '24/7 Wall St.'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-10 07:00:00+00:00,"Same 100 Stocks, Different Price: Why QQQ Costs $180 Annually While QQQM Charges $150 - Yahoo Finance","Same 100 Stocks, Different Price: Why QQQ Costs $180 Annually While QQQM Charges $150 - Yahoo Finance",https://news.google.com/rss/articles/CBMinAFBVV95cUxNNGVDaUxsYzdRclJYcXJOOWVqYjZOSUJZRzVIbVByZVRiSlRCZFRqU2hOMmtZYlN0cDJzb0lKSHV6M1hiMW1TTTRyQWxrcE50U2tnMDR4RlZZOE9zWnd0amxNRmw3NG5nT0JSNzNnOE5oLTl4empScGEwbmFUb0dSRG52dzNfWTF2NnNoQWNLaThfSTRQelNhT3pTZFQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-10 07:00:00+00:00,"Same 100 Stocks, Different Price: Why QQQ Costs $180 Annually While QQQM Charges $150 - Yahoo Finance","Same 100 Stocks, Different Price: Why QQQ Costs $180 Annually While QQQM Charges $150 - Yahoo Finance",https://news.google.com/rss/articles/CBMinAFBVV95cUxNNGVDaUxsYzdRclJYcXJOOWVqYjZOSUJZRzVIbVByZVRiSlRCZFRqU2hOMmtZYlN0cDJzb0lKSHV6M1hiMW1TTTRyQWxrcE50U2tnMDR4RlZZOE9zWnd0amxNRmw3NG5nT0JSNzNnOE5oLTl4empScGEwbmFUb0dSRG52dzNfWTF2NnNoQWNLaThfSTRQelNhT3pTZFQ?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-08 00:57:28+00:00,QQQ 260807 515.00P (QQQ260807P515000) Stock Options Chain | Quotes & News - Moomoo,QQQ 260807 515.00P (QQQ260807P515000) Stock Options Chain | Quotes & News - Moomoo,https://news.google.com/rss/articles/CBMiX0FVX3lxTE1CQTJjcUtYLVlxUG96dE8zZDdobDJYdEhld3hIOVNselhIN09XMHprTXA0cHJXYUhFQXdGaG56VHZWN0NvNGdfbkNqNVZWajIwTkhYaDBXNmd5RHdnLS1B?oc=5,{'name': 'Moomoo'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-08 00:54:16+00:00,QQQ 260807 651.00P (QQQ260807P651000) Stock Options Chain | Quotes & News - Moomoo,QQQ 260807 651.00P (QQQ260807P651000) Stock Options Chain | Quotes & News - Moomoo,https://news.google.com/rss/articles/CBMiX0FVX3lxTE5XRV8xLVZHeTZlSGxPMl8tYko0WVRmZUZ1WnVLZTJDdTZyR0ppWk11bTBHbzJHTElTSmpEVURueW5GeGx5VjRMVHM3cjdVU3FYMGxiSFZ3S0dBQ2VrN3lR?oc=5,{'name': 'Moomoo'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-06 07:00:00+00:00,QQQ ETF Faces 4.8% Drop Amid Market Challenges - GuruFocus,QQQ ETF Faces 4.8% Drop Amid Market Challenges - GuruFocus,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQZ3hPOWpRNnkzek9DbTZPSzlhVEo4d2NxeEpzV0FZOHkzcG4yLWQycG5HQklhQnlsUGVrY2N2MkFfZ05USmdfbU1fZFR0Zm5RdUxLZ3V1bGRWUkVPemNCbFZFeUhaSFVKQ3pLWjB4d3ZfWTRGU2VPaTlVamNNOW1BZjV0b25XSm5ycVg4?oc=5,{'name': 'GuruFocus'},negative,-0.9996,0.0001,0.9997,0.0002,0.9997
2026-08-06 07:00:00+00:00,QQQ ETF Faces 4.8% Drop Amid Market Challenges - GuruFocus,QQQ ETF Faces 4.8% Drop Amid Market Challenges - GuruFocus,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQZ3hPOWpRNnkzek9DbTZPSzlhVEo4d2NxeEpzV0FZOHkzcG4yLWQycG5HQklhQnlsUGVrY2N2MkFfZ05USmdfbU1fZFR0Zm5RdUxLZ3V1bGRWUkVPemNCbFZFeUhaSFVKQ3pLWjB4d3ZfWTRGU2VPaTlVamNNOW1BZjV0b25XSm5ycVg4?oc=5,{'name': 'GuruFocus'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-06 07:00:00+00:00,History Says Investing $400 per Month in This ETF Could Set You Up for Life. Here's How. - The Motley Fool,History Says Investing $400 per Month in This ETF Could Set You Up for Life. Here's How. - The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxPeS11Y2xBMTFmVnpSNlNxblFmU29lTHN4dElEWVgzZ0ptaTFTM3FnY1R2NV9MLUlXRG9Rc0htSkNzODdFVlVsY3N6OVJHZmpuWEhUd1BwNlZEVE5XLWxvdGVyOWFKbjBFY2dvVGdLWExiYkdpb05zZmhzUXV0YUh2Mkp1X1pfbjlpNWRZYTRBUElmbzVodlE?oc=5,{'name': 'The Motley Fool'},negative,-0.9996,0.0001,0.9997,0.0002,0.9997
2026-08-06 07:00:00+00:00,History Says Investing $400 per Month in This ETF Could Set You Up for Life. Here's How. - The Motley Fool,History Says Investing $400 per Month in This ETF Could Set You Up for Life. Here's How. - The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxPeS11Y2xBMTFmVnpSNlNxblFmU29lTHN4dElEWVgzZ0ptaTFTM3FnY1R2NV9MLUlXRG9Rc0htSkNzODdFVlVsY3N6OVJHZmpuWEhUd1BwNlZEVE5XLWxvdGVyOWFKbjBFY2dvVGdLWExiYkdpb05zZmhzUXV0YUh2Mkp1X1pfbjlpNWRZYTRBUElmbzVodlE?oc=5,{'name': 'The Motley Fool'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-05 07:00:00+00:00,Quarterly Highlights for the Invesco QQQ ETF - invesco.com,Quarterly Highlights for the Invesco QQQ ETF - invesco.com,https://news.google.com/rss/articles/CBMif0FVX3lxTE9PMWdEbmVPSTVoR3FYZ3phMjhIZTZLdGoweWt5bVlHY2hzNGl1MWNIazlHbW52dVJDUjhzRUhLQXZlb1U3OEdvNENlcUVWZFg0bExBdTZVM1Q2ZlFmRnd0NlFjc2hxa0s0Q3p6UlQ1V2VOX0sybk1xZlViT0JJdDA?oc=5,{'name': 'invesco.com'},neutral,0.0002,0.0002,0.0,0.9998,0.9998
2026-08-03 07:00:00+00:00,Is QQQ Worth Buying Now That SpaceX Has Joined the Nasdaq-100? Here's My Honest Take. - The Motley Fool,Is QQQ Worth Buying Now That SpaceX Has Joined the Nasdaq-100? Here's My Honest Take. - The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxOdEdXRnVGaG40X3E3OThkQkVvRDlBN3lnbTcxQktGZ1Q1ZnFRNnVhMDAzTWJJSGtuYzd2TzRSREc4aTRyZm9nZHpOYXdDb24xeFN0bGNtSHZuVTRUdk9TNUFMZU82a1BXYlY0UzdFekJuLVlUTHpQeXl0T1d5UXRUaVgxS3NGT1BDLUo5Q1VDR0NXM0c5enc?oc=5,{'name': 'The Motley Fool'},neutral,-0.0001,0.0,0.0001,0.9999,0.9999
2026-08-01 07:00:00+00:00,"Tokenized stock trading surged 288% in July, but one QQQ token drove most of it - CoinDesk","Tokenized stock trading surged 288% in July, but one QQQ token drove most of it - CoinDesk",https://news.google.com/rss/articles/CBMivgFBVV95cUxORkdOeko5VEk3a2xPYzJvOUhLR1ZjanpybUlYTlg1b3JPc25ObzhLWHM2UGxoX1AyMXhzUF9FYzlHZW5LUlVUV0kwb194ZVNXWmNGekZVVFhuYV8tQ3h1MEx5azItZkt0UFZwWkpYdG5HWlFSMWx6Z25HUEoyQkpFRmpNV0lBNzU5SHNOckR0SldBOWR1Qzh3YlZ5dl9PQ0pkanhpRGxvczk3Q2FGcENjWXVNLVhtempEdDQ4RG1B?oc=5,{'name': 'CoinDesk'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-30 07:00:00+00:00,Why This Morning’s Stock Rally May Be a Selling Opportunity - Barron's,Why This Morning’s Stock Rally May Be a Selling Opportunity - Barron's,https://news.google.com/rss/articles/CBMilAFBVV95cUxPYjBKWC1GT2R5UEcwanpkaUFZNmowTGt3Z016Szh4cmpNRF9yLUw0eXVUNUVDOGgwTWxROU9pdUN0NkVDTGo2NFVmOERrMC1rT3pIRVFmekhnd1pGVEpES1o2QVM2dnprYk0xVC15TEdweFlDdUVwT1l6Y0tLMnlKQnR3SUNfUEEyMFZEWWhPLVhIRG5X?oc=5,"{'name': ""Barron's""}",positive,0.9655,0.9704,0.0048,0.0248,0.9704
2026-07-29 07:00:00+00:00,QQQ Correction Survival Guide: Spotting a Bottom - Yahoo Finance,QQQ Correction Survival Guide: Spotting a Bottom - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxPOTh3N2V2NFp1LWZKVVEtOEsxUmxiS2RMUkFoNlExM0g4azI0dTFMQzdfM3pXcXdiTkstV1NteVUtenMyQXB2UURhUzFHLWpHVWdKWVp4a2EwWUdvNWtXQ2oxcXdISzRRVTM3eVp1c1czRlNCbFUxYXBUdVFRcU0zV1JSd1BoOU1fRUI4bjFrOHBoTXFpczF6NWtqZzlpbC1ydndoaFlR?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
