publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-25 20:44:40+00:00,CrowdStrike (NASDAQ: CRWD) CEO sells shares near $195 - Stock Titan,CrowdStrike (NASDAQ: CRWD) CEO sells shares near $195 - Stock Titan,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQSkNNUWZyXzRUWEtGdlIzSDBHZkowRUhCVFpRUHpHdXFWejlzaFozbUlvNDZkcGJyOHRpam9mZkxIeXBDMHJ2c2lBZ2pnVDZtYVA1Y0dBZGsyaHBBc2prZk94ZDN3cFVSX3U3SHI3QVlRWEFaWGszOVg1NEJNdWRsYnNLVE1HbWJTMVdCcHdYcndYVTJHcjJCbHQtRmZDbXdzUzAxNzJBRWNsakRwQWRQeTFLWlk5ZmNNRklR?oc=5,{'name': 'Stock Titan'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-25 19:00:00+00:00,CrowdStrike's Next Earnings Report on Aug. 26 Could Send the Stock Soaring. Here's Why. - The Motley Fool,CrowdStrike's Next Earnings Report on Aug. 26 Could Send the Stock Soaring. Here's Why. - The Motley Fool,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNX2tNWWxka004MGxwT3dFbmQwVU1kUl84TkQ2Q213T09BQUZGcmtqajlSQ21DbEVJRWJRSDE2N2RfLXEwVDNjQXVhSzJ6U2NoNXB4ZHNvQXVIWHdBd0c5c0g5ekM1MXZNMjQzYUtuMlJ5VDRuZnQweDRmWkdIalZhTGVjN0MwNkxITmFrbzR1aW9fR2RlTkFRbUg2ek5aS21TMndXaWtYRFNCZ0otdGNDZHhfT0QyT2RpbkVSMGdZRUdseDQ?oc=5,{'name': 'The Motley Fool'},neutral,0.0096,0.0101,0.0005,0.9894,0.9894
2026-08-25 18:15:23+00:00,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 4.20% on Aug 25: What Signal Does It Send? - TradingKey,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 4.20% on Aug 25: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPN01vQVUzZ2J1eGhOTGtxMTJUMUlpb1REQTlsVDNZUm95M1lYWHNHcjhxNnp2QmpzS2l6S3ViYlhWaG4tWXgwODFER0VlM0VSZWJQMVB1RURYV1NiUHd6dGVyRlNsTnV5ekx3cVNjS2M0QUZrTFR5b1o2RHdBX2NvSDA4ZzduemVLVklF?oc=5,{'name': 'TradingKey'},negative,-0.9854,0.0002,0.9856,0.0142,0.9856
2026-08-25 04:20:24+00:00,CRWD 260828 212.50C (CRWD260828C212500) Stock Options Chain | Quotes & News - Moomoo,CRWD 260828 212.50C (CRWD260828C212500) Stock Options Chain | Quotes & News - Moomoo,https://news.google.com/rss/articles/CBMiYEFVX3lxTFBMZW9WcUJlbnE0eGptYndhYlNTa1RDdkxOS3ZTZFhQSXh1cTBuVjlueXNrM29meW51WGJSVXBoOHhxb2h6aTFEX25sSHZHVmxWQmloR0d6SE5jVnN6MGo3NA?oc=5,{'name': 'Moomoo'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-24 16:00:02+00:00,"CrowdStrike: Excellent Product, Unjustifiable Valuation (NASDAQ:CRWD) - Seeking Alpha","CrowdStrike: Excellent Product, Unjustifiable Valuation (NASDAQ:CRWD) - Seeking Alpha",https://news.google.com/rss/articles/CBMimgFBVV95cUxQMndoc01CRkFvTjVmcXRsS3N5VkdyLUdPVlhlenNpVmRkM01pelFLd3FvcVB3V3FneXpmTDhCTjBkOUh6SkUwTUlmY3p2QWg1TFIwUzNtRUwwazRyYUdmYWhRYUpRaXBhdWdxSmZqM0JQQ2c3S3RoNTRhaDJ4TTdfb3hxN29hOFgtRVFTQjFxckpnZm5pSV9iTkhR?oc=5,{'name': 'Seeking Alpha'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-24 15:40:36+00:00,"Ahead of CrowdStrike Earnings, Here's What Barchart Data Says Comes Next for CRWD Stock - Barchart.com","Ahead of CrowdStrike Earnings, Here's What Barchart Data Says Comes Next for CRWD Stock - Barchart.com",https://news.google.com/rss/articles/CBMiygFBVV95cUxPcFJNRHJRbVh2VTVnT2d0bzMxOFJ6dXFaZ2FlaE9ZMTY3SEtuVWVXUDNqOWZqNzJKZGVxNzIzU2ZSdk91MkhBMXNCUGhTWHV3cGhXci1GOGxVWGNtOXV4MDFJMVFfSWFJWDA4bDBva2tUWDZjZWhDUWlFUXBIcjlMY0NJV2tWYWxPTFZONTRvNTBzVUdQLU9pOUd2QktteUdJT3VLeEo4Qkh6SWhER0t2ZzlQUnVBT3BJYjRwQWhDWm1GWmdtX2YzVUh3?oc=5,{'name': 'Barchart.com'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-24 14:39:05+00:00,CrowdStrike Faces $15.6 Billion Options Benchmark Ahead of AI Security Earnings - TechStock²,CrowdStrike Faces $15.6 Billion Options Benchmark Ahead of AI Security Earnings - TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxNcUU1YW1yWGVSYUU3bUl2djlzaVdPT1NlSUZCM1FDVDh5bWhuYTVodWhkU2gwLWJJTEthZFJhaGJtaHZPYUp1cDNYRlE4cHY2QWYwdC1SQ2ZyUk9kclEzMHJIakcxcW5ja0IxQWVVWDNlR2JqbVdEc2gzbEkxWmhyWTRNSmEwaXVYZlNVOWFqeHpILXR4LUE?oc=5,{'name': 'TechStock²'},neutral,0.0002,0.0003,0.0,0.9997,0.9997
2026-08-24 14:06:00+00:00,CrowdStrike Stock (CRWD) Opinions on Upcoming Earnings - Quiver Quantitative,CrowdStrike Stock (CRWD) Opinions on Upcoming Earnings - Quiver Quantitative,https://news.google.com/rss/articles/CBMilgFBVV95cUxPTnk0R3g4RHZkdjdkUjBRYnlOVjBwSlZsYTRfVHROcDgxSVJkRDJXUmtaYWw4a1A4azY3QUpkcTA4Ykp0bkpfcHc1eGJhZG16UWJFUWZlZkpCdUVZaVN1NXdTUElWeDctVnpDNUYtRUp2Y2RlZkl3RFNoZXdLU1lGMkFVeEVzZ1lzT1Vjb3ROZm5OQm9Tbmc?oc=5,{'name': 'Quiver Quantitative'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-23 16:44:23+00:00,CrowdStrike (CRWD) Update: Ends Up by 0.85% at $191.95 in the Latest Reading; Chart Watch: Traders Can Monitor the $182.35-$201.55 Range in Latest Trading - ATR Stop - vinanet.vn,CrowdStrike (CRWD) Update: Ends Up by 0.85% at $191.95 in the Latest Reading; Chart Watch: Traders Can Monitor the $182.35-$201.55 Range in Latest Trading - ATR Stop - vinanet.vn,https://news.google.com/rss/articles/CBMikAJBVV95cUxQLWNDYWthempGWmhwZ2l6QkJ0TDM4Vy0tM3RSX1NvLXg1YjFtQzhZVXNHZ0xrdXRQZnoxTktaMGJuVnk5UnB2dDFGQ1Ytdm5hLWxnamNfN01TZHozTW9tUENfb3lDNm0wTTh2MEdUeEpRN3gzQ1d1bjZ6ZnUxVjVwbkZBNUp5X1JpN2d2NlFtNjdyVkZ3ZHJRMFl3VFRCRGNmMDM3ODVTOU5oTTg3Q0JWZnBZRlVQNHpVU1ROZTd4WTc2ZFloQ3lLQXpvUWVrVEE3ZkEtQ0tfbUo4YzRTVTZWUm9OOW5iRUc5TEYyRGMybTh3eXJuU216ZHpBMmpkLUdObDJGTXRsUzF0NHpsd3hsUg?oc=5,{'name': 'vinanet.vn'},neutral,0.0002,0.0002,0.0,0.9998,0.9998
2026-08-21 00:47:30+00:00,"CrowdStrike (CRWD) CEO George Kurtz sells 20,000 shares under preset 10b5-1 plan - Stock Titan","CrowdStrike (CRWD) CEO George Kurtz sells 20,000 shares under preset 10b5-1 plan - Stock Titan",https://news.google.com/rss/articles/CBMiuwFBVV95cUxPcmxxczQ1dHNvQkppUHo5VmpUNU1nOWhWOGRENjNzWlpQS1V3MjRTZ1htZWNLUl8ta1VMZ1Fqc2NPTllCTmd2VUcyeS04cFdvMTNMTzBoeXRVZ1FrZFA3QmpNYk5PaDF5Y2tpaXhQeEVEUXg1QXN4RFJFMXVtWENwU2RuM0ZpS3VXYXJ0MzRCU2NST1ZwekZVTG9NWUxscUFNLWNWTHJ5QVV5QWhUYzVJNTY4QjZacXprY3dr?oc=5,{'name': 'Stock Titan'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-20 21:15:15+00:00,Why CrowdStrike (CRWD) Stock Is Trading Lower Today - Yahoo Finance,Why CrowdStrike (CRWD) Stock Is Trading Lower Today - Yahoo Finance,https://news.google.com/rss/articles/CBMioAFBVV95cUxNWnljcEZsVzA0aThabHpYNG5NOXNYdjF4OXN4a1Q5QVlKbjB6WG5rWFdWckVxenVEYkxIVWtiY1dzNHp6bl81bm1hcUF2SWlzb2VhdXVJd1VzWjVyR3ZONnNUNG1fR0VYcHV4NlhtUnFLWEFkYnBhSUVPNFhVTGNmMjJiV2ZkU3IwaDI3Znl0STBJT0tGMVRjcmU1REU4Qk1N?oc=5,{'name': 'Yahoo Finance'},negative,-0.9788,0.0043,0.9831,0.0126,0.9831
2026-08-20 16:30:43+00:00,Why CrowdStrike (CRWD) Stock Is Trading Lower Today - Barchart.com,Why CrowdStrike (CRWD) Stock Is Trading Lower Today - Barchart.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxPcFhjeUl3WXQxWGV3TFRqTkJEWEp3WHd1anRmYVU5MWhtTG0xb3VmWHJTdTIwbDlkZ0lROHB1LTVlTGFOMmVBbXBWZ3hRYWtfR1lKTDRld2h6MFd0WHZiV19CdzZ5RF9KUW56SloxMl9KYzlLWTRJRG81YjM0bUs0bHR2MnlpdXlrSG43SVRRRW5uaEMxNHVEZA?oc=5,{'name': 'Barchart.com'},neutral,-0.4755,0.0033,0.4789,0.5178,0.5178
2026-08-20 16:30:00+00:00,Why CrowdStrike (CRWD) Stock Is Trading Lower Today - FinancialContent,Why CrowdStrike (CRWD) Stock Is Trading Lower Today - FinancialContent,https://news.google.com/rss/articles/CBMisAFBVV95cUxPZk5yUjJ6WXd0dUlqQ1pzU09hRkpaYnYxSWcxU1NRTjlFMEs0OU1NRXdYRTVleThoMS1FSTRURnVFMnotWDYxNzg0Y3dqY2k2UF93N190SHlwbUFaZ1pNZEc0U2NJbkdsY3NtRW1JNFdyU0xjVWIxZDNhbjJzMzlrNkJhd2ZaVFV6b2xFR215QWdocDlqaTYtbkJRZjl0RHB4Q3U4cjc0QldldDlmd3hCUQ?oc=5,{'name': 'FinancialContent'},negative,-0.668,0.0087,0.6767,0.3146,0.6767
2026-08-19 07:00:00+00:00,CrowdStrike Stock Likely To Swing On Earnings. This Trade Brings Returns From Those Moves. - Investor's Business Daily,CrowdStrike Stock Likely To Swing On Earnings. This Trade Brings Returns From Those Moves. - Investor's Business Daily,https://news.google.com/rss/articles/CBMixAFBVV95cUxQektUemFVNzlBczQ3R25RN3YtbDkwZndPNExSeEtGcF9UVkwxY3pNQkxBZlhHdTNnQkFIZlZFYjhyM3dIekJXQS1mUm9rYmRNVXJlVkxGQ3ZNZEpodDRYMGtXeUdLZVFpVDlpUndsRmVKdVMyVE94UWtjVEQxYlZOQVJoZjdyaldnSnZHazN5dkx3MWtNU0l4bkY4UXhUY1YzMUZMc3llT3FQY3dCRkw5TEd6WVE5aVVNVmF2SXZodUhqY0hU?oc=5,"{'name': ""Investor's Business Daily""}",neutral,-0.0,0.0001,0.0001,0.9998,0.9998
2026-08-19 07:00:00+00:00,CrowdStrike Stock Likely To Swing On Earnings. This Trade Brings Returns From Those Moves. - Investor's Business Daily,CrowdStrike Stock Likely To Swing On Earnings. This Trade Brings Returns From Those Moves. - Investor's Business Daily,https://news.google.com/rss/articles/CBMixAFBVV95cUxQektUemFVNzlBczQ3R25RN3YtbDkwZndPNExSeEtGcF9UVkwxY3pNQkxBZlhHdTNnQkFIZlZFYjhyM3dIekJXQS1mUm9rYmRNVXJlVkxGQ3ZNZEpodDRYMGtXeUdLZVFpVDlpUndsRmVKdVMyVE94UWtjVEQxYlZOQVJoZjdyaldnSnZHazN5dkx3MWtNU0l4bkY4UXhUY1YzMUZMc3llT3FQY3dCRkw5TEd6WVE5aVVNVmF2SXZodUhqY0hU?oc=5,"{'name': ""Investor's Business Daily""}",negative,-0.9862,0.0001,0.9864,0.0135,0.9864
2026-08-19 07:00:00+00:00,CrowdStrike Stock Likely To Swing On Earnings. This Trade Brings Returns From Those Moves. - Investor's Business Daily,CrowdStrike Stock Likely To Swing On Earnings. This Trade Brings Returns From Those Moves. - Investor's Business Daily,https://news.google.com/rss/articles/CBMixAFBVV95cUxQektUemFVNzlBczQ3R25RN3YtbDkwZndPNExSeEtGcF9UVkwxY3pNQkxBZlhHdTNnQkFIZlZFYjhyM3dIekJXQS1mUm9rYmRNVXJlVkxGQ3ZNZEpodDRYMGtXeUdLZVFpVDlpUndsRmVKdVMyVE94UWtjVEQxYlZOQVJoZjdyaldnSnZHazN5dkx3MWtNU0l4bkY4UXhUY1YzMUZMc3llT3FQY3dCRkw5TEd6WVE5aVVNVmF2SXZodUhqY0hU?oc=5,"{'name': ""Investor's Business Daily""}",negative,-0.6119,0.1022,0.7141,0.1837,0.7141
2026-08-19 07:00:00+00:00,CrowdStrike Stock Likely To Swing On Earnings. This Trade Brings Returns From Those Moves. - Investor's Business Daily,CrowdStrike Stock Likely To Swing On Earnings. This Trade Brings Returns From Those Moves. - Investor's Business Daily,https://news.google.com/rss/articles/CBMixAFBVV95cUxQektUemFVNzlBczQ3R25RN3YtbDkwZndPNExSeEtGcF9UVkwxY3pNQkxBZlhHdTNnQkFIZlZFYjhyM3dIekJXQS1mUm9rYmRNVXJlVkxGQ3ZNZEpodDRYMGtXeUdLZVFpVDlpUndsRmVKdVMyVE94UWtjVEQxYlZOQVJoZjdyaldnSnZHazN5dkx3MWtNU0l4bkY4UXhUY1YzMUZMc3llT3FQY3dCRkw5TEd6WVE5aVVNVmF2SXZodUhqY0hU?oc=5,"{'name': ""Investor's Business Daily""}",positive,0.9375,0.9671,0.0295,0.0034,0.9671
2026-08-19 07:00:00+00:00,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 6.29% on Aug 19: What Signal Does It Send? - TradingKey,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 6.29% on Aug 19: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQV2tucm1vSGJfQVpBX2IyYlk4QUFBQWRpdGdwU3M5SWtUSGlJX3JBcWwtbEdGSDVEWE1Jd3FQelByTWJBUW4zZjhxMG5BVEF6Z2R4MGVWbDNNNm1PNUo2czVOeXhGRWJhUmplRGw3V0tjSGZzRG81U01IOXEwVmpLbVZMV3NZcmRHcjNV?oc=5,{'name': 'TradingKey'},neutral,-0.0,0.0001,0.0001,0.9998,0.9998
2026-08-19 07:00:00+00:00,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 6.29% on Aug 19: What Signal Does It Send? - TradingKey,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 6.29% on Aug 19: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQV2tucm1vSGJfQVpBX2IyYlk4QUFBQWRpdGdwU3M5SWtUSGlJX3JBcWwtbEdGSDVEWE1Jd3FQelByTWJBUW4zZjhxMG5BVEF6Z2R4MGVWbDNNNm1PNUo2czVOeXhGRWJhUmplRGw3V0tjSGZzRG81U01IOXEwVmpLbVZMV3NZcmRHcjNV?oc=5,{'name': 'TradingKey'},negative,-0.9862,0.0001,0.9864,0.0135,0.9864
2026-08-19 07:00:00+00:00,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 6.29% on Aug 19: What Signal Does It Send? - TradingKey,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 6.29% on Aug 19: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQV2tucm1vSGJfQVpBX2IyYlk4QUFBQWRpdGdwU3M5SWtUSGlJX3JBcWwtbEdGSDVEWE1Jd3FQelByTWJBUW4zZjhxMG5BVEF6Z2R4MGVWbDNNNm1PNUo2czVOeXhGRWJhUmplRGw3V0tjSGZzRG81U01IOXEwVmpLbVZMV3NZcmRHcjNV?oc=5,{'name': 'TradingKey'},negative,-0.6119,0.1022,0.7141,0.1837,0.7141
2026-08-19 07:00:00+00:00,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 6.29% on Aug 19: What Signal Does It Send? - TradingKey,CrowdStrike Holdings Inc Stock (CRWD) Moved Down by 6.29% on Aug 19: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQV2tucm1vSGJfQVpBX2IyYlk4QUFBQWRpdGdwU3M5SWtUSGlJX3JBcWwtbEdGSDVEWE1Jd3FQelByTWJBUW4zZjhxMG5BVEF6Z2R4MGVWbDNNNm1PNUo2czVOeXhGRWJhUmplRGw3V0tjSGZzRG81U01IOXEwVmpLbVZMV3NZcmRHcjNV?oc=5,{'name': 'TradingKey'},positive,0.9375,0.9671,0.0295,0.0034,0.9671
2026-08-19 07:00:00+00:00,CrowdStrike Drops 5.3% as Options Price a 10% Earnings Swing - TechStock²,CrowdStrike Drops 5.3% as Options Price a 10% Earnings Swing - TechStock²,https://news.google.com/rss/articles/CBMihgFBVV95cUxNM19jQkhOTnJLSFBQMVpnLVotQVdlMnBvSHNQX19ubV9yTmRyMWNKaXlIYXVlUXRMc2R4Y09qbTNTektSQVFGRGN5VDVHN1FqSkpLNnJ3Q2E3SlJmVTlaV3kydlM3TGdqa1lRZ19YaHd5bUJmUnRBU0wzOU41c0FNNURNeDdmQQ?oc=5,{'name': 'TechStock²'},neutral,-0.0,0.0001,0.0001,0.9998,0.9998
2026-08-19 07:00:00+00:00,CrowdStrike Drops 5.3% as Options Price a 10% Earnings Swing - TechStock²,CrowdStrike Drops 5.3% as Options Price a 10% Earnings Swing - TechStock²,https://news.google.com/rss/articles/CBMihgFBVV95cUxNM19jQkhOTnJLSFBQMVpnLVotQVdlMnBvSHNQX19ubV9yTmRyMWNKaXlIYXVlUXRMc2R4Y09qbTNTektSQVFGRGN5VDVHN1FqSkpLNnJ3Q2E3SlJmVTlaV3kydlM3TGdqa1lRZ19YaHd5bUJmUnRBU0wzOU41c0FNNURNeDdmQQ?oc=5,{'name': 'TechStock²'},negative,-0.9862,0.0001,0.9864,0.0135,0.9864
2026-08-19 07:00:00+00:00,CrowdStrike Drops 5.3% as Options Price a 10% Earnings Swing - TechStock²,CrowdStrike Drops 5.3% as Options Price a 10% Earnings Swing - TechStock²,https://news.google.com/rss/articles/CBMihgFBVV95cUxNM19jQkhOTnJLSFBQMVpnLVotQVdlMnBvSHNQX19ubV9yTmRyMWNKaXlIYXVlUXRMc2R4Y09qbTNTektSQVFGRGN5VDVHN1FqSkpLNnJ3Q2E3SlJmVTlaV3kydlM3TGdqa1lRZ19YaHd5bUJmUnRBU0wzOU41c0FNNURNeDdmQQ?oc=5,{'name': 'TechStock²'},negative,-0.6119,0.1022,0.7141,0.1837,0.7141
2026-08-19 07:00:00+00:00,CrowdStrike Drops 5.3% as Options Price a 10% Earnings Swing - TechStock²,CrowdStrike Drops 5.3% as Options Price a 10% Earnings Swing - TechStock²,https://news.google.com/rss/articles/CBMihgFBVV95cUxNM19jQkhOTnJLSFBQMVpnLVotQVdlMnBvSHNQX19ubV9yTmRyMWNKaXlIYXVlUXRMc2R4Y09qbTNTektSQVFGRGN5VDVHN1FqSkpLNnJ3Q2E3SlJmVTlaV3kydlM3TGdqa1lRZ19YaHd5bUJmUnRBU0wzOU41c0FNNURNeDdmQQ?oc=5,{'name': 'TechStock²'},positive,0.9375,0.9671,0.0295,0.0034,0.9671
2026-08-19 07:00:00+00:00,CrowdStrike Holdings (CRWD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,CrowdStrike Holdings (CRWD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOYjljaWZFSk1PUmJIazVVcmxFaUhrMmxkVDV1MzlCLWJoWWt4TjFrUmRpZHJVX19UQU1nczFBMGYtMWxpMlZqa1JpZU41eldKRW1PbklFZEFyS1VjTDdIUVJhZnJWSVBheWZMbXZUZktUUDB6ZlhsSTNTWXFCNERLSGxiRTJiMlFXcF9uNENiSmR5XzVKcHllR2VwRHA2VFJnbWhqYUI0a0g?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0001,0.0001,0.9998,0.9998
2026-08-19 07:00:00+00:00,CrowdStrike Holdings (CRWD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,CrowdStrike Holdings (CRWD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOYjljaWZFSk1PUmJIazVVcmxFaUhrMmxkVDV1MzlCLWJoWWt4TjFrUmRpZHJVX19UQU1nczFBMGYtMWxpMlZqa1JpZU41eldKRW1PbklFZEFyS1VjTDdIUVJhZnJWSVBheWZMbXZUZktUUDB6ZlhsSTNTWXFCNERLSGxiRTJiMlFXcF9uNENiSmR5XzVKcHllR2VwRHA2VFJnbWhqYUI0a0g?oc=5,{'name': 'Yahoo Finance'},negative,-0.9862,0.0001,0.9864,0.0135,0.9864
2026-08-19 07:00:00+00:00,CrowdStrike Holdings (CRWD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,CrowdStrike Holdings (CRWD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOYjljaWZFSk1PUmJIazVVcmxFaUhrMmxkVDV1MzlCLWJoWWt4TjFrUmRpZHJVX19UQU1nczFBMGYtMWxpMlZqa1JpZU41eldKRW1PbklFZEFyS1VjTDdIUVJhZnJWSVBheWZMbXZUZktUUDB6ZlhsSTNTWXFCNERLSGxiRTJiMlFXcF9uNENiSmR5XzVKcHllR2VwRHA2VFJnbWhqYUI0a0g?oc=5,{'name': 'Yahoo Finance'},negative,-0.6119,0.1022,0.7141,0.1837,0.7141
2026-08-19 07:00:00+00:00,CrowdStrike Holdings (CRWD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,CrowdStrike Holdings (CRWD) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOYjljaWZFSk1PUmJIazVVcmxFaUhrMmxkVDV1MzlCLWJoWWt4TjFrUmRpZHJVX19UQU1nczFBMGYtMWxpMlZqa1JpZU41eldKRW1PbklFZEFyS1VjTDdIUVJhZnJWSVBheWZMbXZUZktUUDB6ZlhsSTNTWXFCNERLSGxiRTJiMlFXcF9uNENiSmR5XzVKcHllR2VwRHA2VFJnbWhqYUI0a0g?oc=5,{'name': 'Yahoo Finance'},positive,0.9375,0.9671,0.0295,0.0034,0.9671
2026-08-18 13:34:13+00:00,"CRWD vs. FTNT: Which Cybersecurity Stock Should You Buy Right Now? - August 18, 2026 - Zacks Investment Research","CRWD vs. FTNT: Which Cybersecurity Stock Should You Buy Right Now? - August 18, 2026 - Zacks Investment Research",https://news.google.com/rss/articles/CBMipwFBVV95cUxOZ2thV2hQTkdMejlmc281c3RKQTEyT3d0SEVCdm5YVFMweG11QWwzUlNXQzdDYnFtTE9hWC05R2lad1RPc0hjRWFkdklqOV9qOHhvZFB4OUR0RGNIX3dOQWRJdWtJMlpEVXJLN2xQcmxUTi1TbzM2dXJWQUVKNGFpdzFyTGs4RTBvZVZzUGF6UDNtUlVVTzR6TGNkS3dXd3NTNDBrTi1MMA?oc=5,{'name': 'Zacks Investment Research'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-18 07:00:00+00:00,"CrowdStrike (NASDAQ: CRWD) CEO sells shares while 400,000 sit in trust - Stock Titan","CrowdStrike (NASDAQ: CRWD) CEO sells shares while 400,000 sit in trust - Stock Titan",https://news.google.com/rss/articles/CBMiuwFBVV95cUxOdUtJQ3V0SjhBRnNUaGk0N2M1LWJnTUpRWTEwTUdlc25Fbmc0NnZHZDNIS2FlUzRkeFlLbmxlanA2b29XWEM0LWFXSWNIMlNQMFlieTdsNUUwZTZjV3ViU0JVMW1JOTlBY0pVVkM1cFB3TUwtTzdRMENwNXhFM3JLbEF4Z0xMMlZLQnZhRWJ0akt0VDN1ZnpyX3MxYzkwYWF3aEtReW1aQXpxNEYybHRLbThVS0JQVmJaS0hj?oc=5,{'name': 'Stock Titan'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-17 12:48:40+00:00,CrowdStrike hits 52-week high: Is CRWD stock a buy before Q2 earnings? - Investing.com,CrowdStrike hits 52-week high: Is CRWD stock a buy before Q2 earnings? - Investing.com,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQNUxZSE4yODJYTjhCV0N6YVpZOHFpS1RHM25vRm4xcVNPNmd1S1NZSEk4QURwLXptZXZDMDgxcWpRaTJCbXNFNVEwNzVDRzQtR2hqT1dua25SUnhYdTJyeXZxbHRMSFU5TnpjOGhmdGpUeXFvTWc3VFlLUmpMNWN5a2NSZWl0VktxUEJieWNzd3FOS19oYUFLNzNWTjQ5cEZGSDNSOTlXWjJnMXVWcVZxYTg4THQtOXpXX040RGUwNlN5RXRKdmJKTA?oc=5,{'name': 'Investing.com'},positive,0.9983,0.9983,0.0001,0.0016,0.9983
2026-08-17 07:00:00+00:00,CrowdStrike hits 52-week high: Is CRWD stock a buy before Q2 earnings? - Investing.com Nigeria,CrowdStrike hits 52-week high: Is CRWD stock a buy before Q2 earnings? - Investing.com Nigeria,https://news.google.com/rss/articles/CBMixwFBVV95cUxPd216UW1Wc3Q3aXh3LWJGZjNwS0ktcF9XN1dvUHFGaXJGQXRyUERNM2JmX0UwRG1kaXk5aEloWHJSU2l3ckNGUzFLMTByMldYbFdJS3JMYVdsbTJ4ZTlTSE1nR193MjQ3MWd3bGxLOXFmUU0tMi1LRkJzN0tfWWo2cURRVFhndnQ5Z2xPWU80UWNPX1dYUDJUOWZBajc3LU92Umd5ay0zM0MxYVloOVhIUTA5OWJ4SEJ5TFdFX0RydWl0bXVzbGY0?oc=5,{'name': 'Investing.com Nigeria'},positive,0.9985,0.9985,0.0001,0.0014,0.9985
2026-08-15 07:00:00+00:00,CrowdStrike Is One of My Largest Holdings and Trading Near Its All-Time High. Here's Why I'm Not Buying More Shares Right Now. - The Motley Fool,CrowdStrike Is One of My Largest Holdings and Trading Near Its All-Time High. Here's Why I'm Not Buying More Shares Right Now. - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPNG82STMzNDkyU2tjTnFSdC1YVnpsYlZVcFhZbHc4ZTNSRzBxMnNjWTM0eXpQVTQyaDZ3NWxaUFhlZm1SUnhEMm1Oai1QaTlVT2I4Vm5mNEpsMlNvemNqX2dxaHRRQU95bHJhallUWjB0TmEtdVZBcnd3TWpnVTVzbWo0Q0hCSEF4NllxS24wZ2haUXQyT2FwcA?oc=5,{'name': 'The Motley Fool'},neutral,0.0003,0.0005,0.0003,0.9992,0.9992
