publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-18 07:00:00+00:00,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWU02MjNOVjA3QnlUaEFiSHdnSmYxejMzdWg1bHVpSnE4UTRZLVVVMjhsTHVlQnp5UHVMbUNhcVY0bFNUWEQ5QzZmQXVKZkNabFJXUDJhRW9rU1VVRFFYUVFWMmN1T0IzMDRyWXVZTTlBSXRoYm9zZm1aZXF1bTJwQ1UtX1MxMDNxdTl3cDFBYw?oc=5,{'name': 'The Motley Fool'},positive,0.9896,0.9897,0.0001,0.0102,0.9897
2026-08-18 07:00:00+00:00,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWU02MjNOVjA3QnlUaEFiSHdnSmYxejMzdWg1bHVpSnE4UTRZLVVVMjhsTHVlQnp5UHVMbUNhcVY0bFNUWEQ5QzZmQXVKZkNabFJXUDJhRW9rU1VVRFFYUVFWMmN1T0IzMDRyWXVZTTlBSXRoYm9zZm1aZXF1bTJwQ1UtX1MxMDNxdTl3cDFBYw?oc=5,{'name': 'The Motley Fool'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWU02MjNOVjA3QnlUaEFiSHdnSmYxejMzdWg1bHVpSnE4UTRZLVVVMjhsTHVlQnp5UHVMbUNhcVY0bFNUWEQ5QzZmQXVKZkNabFJXUDJhRW9rU1VVRFFYUVFWMmN1T0IzMDRyWXVZTTlBSXRoYm9zZm1aZXF1bTJwQ1UtX1MxMDNxdTl3cDFBYw?oc=5,{'name': 'The Motley Fool'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWU02MjNOVjA3QnlUaEFiSHdnSmYxejMzdWg1bHVpSnE4UTRZLVVVMjhsTHVlQnp5UHVMbUNhcVY0bFNUWEQ5QzZmQXVKZkNabFJXUDJhRW9rU1VVRFFYUVFWMmN1T0IzMDRyWXVZTTlBSXRoYm9zZm1aZXF1bTJwQ1UtX1MxMDNxdTl3cDFBYw?oc=5,{'name': 'The Motley Fool'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWU02MjNOVjA3QnlUaEFiSHdnSmYxejMzdWg1bHVpSnE4UTRZLVVVMjhsTHVlQnp5UHVMbUNhcVY0bFNUWEQ5QzZmQXVKZkNabFJXUDJhRW9rU1VVRFFYUVFWMmN1T0IzMDRyWXVZTTlBSXRoYm9zZm1aZXF1bTJwQ1UtX1MxMDNxdTl3cDFBYw?oc=5,{'name': 'The Motley Fool'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,Is Home Depot a Buy After Its Latest Report? - The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWU02MjNOVjA3QnlUaEFiSHdnSmYxejMzdWg1bHVpSnE4UTRZLVVVMjhsTHVlQnp5UHVMbUNhcVY0bFNUWEQ5QzZmQXVKZkNabFJXUDJhRW9rU1VVRFFYUVFWMmN1T0IzMDRyWXVZTTlBSXRoYm9zZm1aZXF1bTJwQ1UtX1MxMDNxdTl3cDFBYw?oc=5,{'name': 'The Motley Fool'},neutral,0.0002,0.0002,0.0,0.9998,0.9998
2026-08-18 07:00:00+00:00,"HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance","HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance",https://news.google.com/rss/articles/CBMikAFBVV95cUxOb0dJNk8zY0hhbUt5RUE3OUxHSVhHOXVsOXlxWXZKUmpSZVlqZFhjSW40T0V6VS1mQVMtTHZoNGUyUGlyMnpNTm9OSEl4VVhpXzNXZm5tSkJESmVmT0FnR2dGRkJ3OXBld216Ull5eTAtdFZIOXA1U3NjSHhMZkZla2tQem03UjhYazg2OEkxNmo?oc=5,{'name': 'Yahoo Finance'},positive,0.9896,0.9897,0.0001,0.0102,0.9897
2026-08-18 07:00:00+00:00,"HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance","HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance",https://news.google.com/rss/articles/CBMikAFBVV95cUxOb0dJNk8zY0hhbUt5RUE3OUxHSVhHOXVsOXlxWXZKUmpSZVlqZFhjSW40T0V6VS1mQVMtTHZoNGUyUGlyMnpNTm9OSEl4VVhpXzNXZm5tSkJESmVmT0FnR2dGRkJ3OXBld216Ull5eTAtdFZIOXA1U3NjSHhMZkZla2tQem03UjhYazg2OEkxNmo?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,"HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance","HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance",https://news.google.com/rss/articles/CBMikAFBVV95cUxOb0dJNk8zY0hhbUt5RUE3OUxHSVhHOXVsOXlxWXZKUmpSZVlqZFhjSW40T0V6VS1mQVMtTHZoNGUyUGlyMnpNTm9OSEl4VVhpXzNXZm5tSkJESmVmT0FnR2dGRkJ3OXBld216Ull5eTAtdFZIOXA1U3NjSHhMZkZla2tQem03UjhYazg2OEkxNmo?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,"HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance","HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance",https://news.google.com/rss/articles/CBMikAFBVV95cUxOb0dJNk8zY0hhbUt5RUE3OUxHSVhHOXVsOXlxWXZKUmpSZVlqZFhjSW40T0V6VS1mQVMtTHZoNGUyUGlyMnpNTm9OSEl4VVhpXzNXZm5tSkJESmVmT0FnR2dGRkJ3OXBld216Ull5eTAtdFZIOXA1U3NjSHhMZkZla2tQem03UjhYazg2OEkxNmo?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,"HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance","HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance",https://news.google.com/rss/articles/CBMikAFBVV95cUxOb0dJNk8zY0hhbUt5RUE3OUxHSVhHOXVsOXlxWXZKUmpSZVlqZFhjSW40T0V6VS1mQVMtTHZoNGUyUGlyMnpNTm9OSEl4VVhpXzNXZm5tSkJESmVmT0FnR2dGRkJ3OXBld216Ull5eTAtdFZIOXA1U3NjSHhMZkZla2tQem03UjhYazg2OEkxNmo?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,"HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance","HD Stock Gains On Q2 Beat: Home Depot Reaffirms Guidance, CFO Says Tariff Refunds Help 'Maintain Value' - Yahoo Finance",https://news.google.com/rss/articles/CBMikAFBVV95cUxOb0dJNk8zY0hhbUt5RUE3OUxHSVhHOXVsOXlxWXZKUmpSZVlqZFhjSW40T0V6VS1mQVMtTHZoNGUyUGlyMnpNTm9OSEl4VVhpXzNXZm5tSkJESmVmT0FnR2dGRkJ3OXBld216Ull5eTAtdFZIOXA1U3NjSHhMZkZla2tQem03UjhYazg2OEkxNmo?oc=5,{'name': 'Yahoo Finance'},neutral,0.0002,0.0002,0.0,0.9998,0.9998
2026-08-18 07:00:00+00:00,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWEpFcFFiZk9aNi12UlJ2RThibGZaZnp5UW1hV0ZFYW5iejNCc0JEUmZZZ0luT0ZvOFJXVGJibUdxZmg5ZnJpb3hCSFozWEttMHJ2cERQY2hZTFBCYnlpR0pkcnk1VjluTHVyMEpGbmhodGl2YmZneDFLMkdUYTVrdVZIdTNRNDFuM3BmWVZZa0g4dlVyNnc4cS1VbC1qVmx5ZHR5WjNwUFVSa1IzRjhPVWxGTlM?oc=5,{'name': 'Seeking Alpha'},positive,0.9896,0.9897,0.0001,0.0102,0.9897
2026-08-18 07:00:00+00:00,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWEpFcFFiZk9aNi12UlJ2RThibGZaZnp5UW1hV0ZFYW5iejNCc0JEUmZZZ0luT0ZvOFJXVGJibUdxZmg5ZnJpb3hCSFozWEttMHJ2cERQY2hZTFBCYnlpR0pkcnk1VjluTHVyMEpGbmhodGl2YmZneDFLMkdUYTVrdVZIdTNRNDFuM3BmWVZZa0g4dlVyNnc4cS1VbC1qVmx5ZHR5WjNwUFVSa1IzRjhPVWxGTlM?oc=5,{'name': 'Seeking Alpha'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWEpFcFFiZk9aNi12UlJ2RThibGZaZnp5UW1hV0ZFYW5iejNCc0JEUmZZZ0luT0ZvOFJXVGJibUdxZmg5ZnJpb3hCSFozWEttMHJ2cERQY2hZTFBCYnlpR0pkcnk1VjluTHVyMEpGbmhodGl2YmZneDFLMkdUYTVrdVZIdTNRNDFuM3BmWVZZa0g4dlVyNnc4cS1VbC1qVmx5ZHR5WjNwUFVSa1IzRjhPVWxGTlM?oc=5,{'name': 'Seeking Alpha'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWEpFcFFiZk9aNi12UlJ2RThibGZaZnp5UW1hV0ZFYW5iejNCc0JEUmZZZ0luT0ZvOFJXVGJibUdxZmg5ZnJpb3hCSFozWEttMHJ2cERQY2hZTFBCYnlpR0pkcnk1VjluTHVyMEpGbmhodGl2YmZneDFLMkdUYTVrdVZIdTNRNDFuM3BmWVZZa0g4dlVyNnc4cS1VbC1qVmx5ZHR5WjNwUFVSa1IzRjhPVWxGTlM?oc=5,{'name': 'Seeking Alpha'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWEpFcFFiZk9aNi12UlJ2RThibGZaZnp5UW1hV0ZFYW5iejNCc0JEUmZZZ0luT0ZvOFJXVGJibUdxZmg5ZnJpb3hCSFozWEttMHJ2cERQY2hZTFBCYnlpR0pkcnk1VjluTHVyMEpGbmhodGl2YmZneDFLMkdUYTVrdVZIdTNRNDFuM3BmWVZZa0g4dlVyNnc4cS1VbC1qVmx5ZHR5WjNwUFVSa1IzRjhPVWxGTlM?oc=5,{'name': 'Seeking Alpha'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,Home Depot gains after topping estimates in 'frozen housing market' conditions (HD:NYSE) - Seeking Alpha,https://news.google.com/rss/articles/CBMitAFBVV95cUxPWEpFcFFiZk9aNi12UlJ2RThibGZaZnp5UW1hV0ZFYW5iejNCc0JEUmZZZ0luT0ZvOFJXVGJibUdxZmg5ZnJpb3hCSFozWEttMHJ2cERQY2hZTFBCYnlpR0pkcnk1VjluTHVyMEpGbmhodGl2YmZneDFLMkdUYTVrdVZIdTNRNDFuM3BmWVZZa0g4dlVyNnc4cS1VbC1qVmx5ZHR5WjNwUFVSa1IzRjhPVWxGTlM?oc=5,{'name': 'Seeking Alpha'},neutral,0.0002,0.0002,0.0,0.9998,0.9998
2026-08-18 07:00:00+00:00,"Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia","Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZVlxck1Hb2ZjYXIycGVMejB1d3dFOWx0ZmFFVXhPendzanBqS004VTlrUVRRdVRPbEV0N3U5UEdSeVY0SDBIaERHVTVaNEMzcW5LZE1MN3N3ei1UQ193ZThRRGVLN2VQdFN5Z1dOcWdFalUwSTdwMkpYNjQ2TVA1ZlZGQmNyalNvMnBxdGdFcGxNRm9yaDl0NUhTUWtzYUJiUGk3aEk2cER0a3NBOVN5RER5V3FKTmtsVDQ1M19PZy1UdVd0T1VtMHAxam41U1VOSi1COA?oc=5,{'name': 'Investopedia'},positive,0.9896,0.9897,0.0001,0.0102,0.9897
2026-08-18 07:00:00+00:00,"Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia","Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZVlxck1Hb2ZjYXIycGVMejB1d3dFOWx0ZmFFVXhPendzanBqS004VTlrUVRRdVRPbEV0N3U5UEdSeVY0SDBIaERHVTVaNEMzcW5LZE1MN3N3ei1UQ193ZThRRGVLN2VQdFN5Z1dOcWdFalUwSTdwMkpYNjQ2TVA1ZlZGQmNyalNvMnBxdGdFcGxNRm9yaDl0NUhTUWtzYUJiUGk3aEk2cER0a3NBOVN5RER5V3FKTmtsVDQ1M19PZy1UdVd0T1VtMHAxam41U1VOSi1COA?oc=5,{'name': 'Investopedia'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,"Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia","Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZVlxck1Hb2ZjYXIycGVMejB1d3dFOWx0ZmFFVXhPendzanBqS004VTlrUVRRdVRPbEV0N3U5UEdSeVY0SDBIaERHVTVaNEMzcW5LZE1MN3N3ei1UQ193ZThRRGVLN2VQdFN5Z1dOcWdFalUwSTdwMkpYNjQ2TVA1ZlZGQmNyalNvMnBxdGdFcGxNRm9yaDl0NUhTUWtzYUJiUGk3aEk2cER0a3NBOVN5RER5V3FKTmtsVDQ1M19PZy1UdVd0T1VtMHAxam41U1VOSi1COA?oc=5,{'name': 'Investopedia'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,"Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia","Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZVlxck1Hb2ZjYXIycGVMejB1d3dFOWx0ZmFFVXhPendzanBqS004VTlrUVRRdVRPbEV0N3U5UEdSeVY0SDBIaERHVTVaNEMzcW5LZE1MN3N3ei1UQ193ZThRRGVLN2VQdFN5Z1dOcWdFalUwSTdwMkpYNjQ2TVA1ZlZGQmNyalNvMnBxdGdFcGxNRm9yaDl0NUhTUWtzYUJiUGk3aEk2cER0a3NBOVN5RER5V3FKTmtsVDQ1M19PZy1UdVd0T1VtMHAxam41U1VOSi1COA?oc=5,{'name': 'Investopedia'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,"Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia","Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZVlxck1Hb2ZjYXIycGVMejB1d3dFOWx0ZmFFVXhPendzanBqS004VTlrUVRRdVRPbEV0N3U5UEdSeVY0SDBIaERHVTVaNEMzcW5LZE1MN3N3ei1UQ193ZThRRGVLN2VQdFN5Z1dOcWdFalUwSTdwMkpYNjQ2TVA1ZlZGQmNyalNvMnBxdGdFcGxNRm9yaDl0NUhTUWtzYUJiUGk3aEk2cER0a3NBOVN5RER5V3FKTmtsVDQ1M19PZy1UdVd0T1VtMHAxam41U1VOSi1COA?oc=5,{'name': 'Investopedia'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,"Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia","Home Depot Tops Earnings Estimates and Holds Its Outlook Steady, Amid ‘Frozen’ Housing Market - Investopedia",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZVlxck1Hb2ZjYXIycGVMejB1d3dFOWx0ZmFFVXhPendzanBqS004VTlrUVRRdVRPbEV0N3U5UEdSeVY0SDBIaERHVTVaNEMzcW5LZE1MN3N3ei1UQ193ZThRRGVLN2VQdFN5Z1dOcWdFalUwSTdwMkpYNjQ2TVA1ZlZGQmNyalNvMnBxdGdFcGxNRm9yaDl0NUhTUWtzYUJiUGk3aEk2cER0a3NBOVN5RER5V3FKTmtsVDQ1M19PZy1UdVd0T1VtMHAxam41U1VOSi1COA?oc=5,{'name': 'Investopedia'},neutral,0.0002,0.0002,0.0,0.9998,0.9998
2026-08-18 07:00:00+00:00,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxQbTJrcEJFa2dNQmd5ZVJ0VHRIUWF4d09Gel9OTjR3NUZzei1PLUZKM1ZXQ0xldTd1YjhlUGw1QlhnSVZpMUhzQ0ZUekdTOHhmOHR6UEswa0ZaRWxDSWtidW5EVDMwcEp6MmFhSTZyb3ZTMDM5a1dkcGJBSGN1aTJGaE1fM0ItZTlITmUyeURId09LUk16SVhoaGhIZ2pkUQ?oc=5,{'name': 'TechStock²'},positive,0.9896,0.9897,0.0001,0.0102,0.9897
2026-08-18 07:00:00+00:00,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxQbTJrcEJFa2dNQmd5ZVJ0VHRIUWF4d09Gel9OTjR3NUZzei1PLUZKM1ZXQ0xldTd1YjhlUGw1QlhnSVZpMUhzQ0ZUekdTOHhmOHR6UEswa0ZaRWxDSWtidW5EVDMwcEp6MmFhSTZyb3ZTMDM5a1dkcGJBSGN1aTJGaE1fM0ItZTlITmUyeURId09LUk16SVhoaGhIZ2pkUQ?oc=5,{'name': 'TechStock²'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxQbTJrcEJFa2dNQmd5ZVJ0VHRIUWF4d09Gel9OTjR3NUZzei1PLUZKM1ZXQ0xldTd1YjhlUGw1QlhnSVZpMUhzQ0ZUekdTOHhmOHR6UEswa0ZaRWxDSWtidW5EVDMwcEp6MmFhSTZyb3ZTMDM5a1dkcGJBSGN1aTJGaE1fM0ItZTlITmUyeURId09LUk16SVhoaGhIZ2pkUQ?oc=5,{'name': 'TechStock²'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxQbTJrcEJFa2dNQmd5ZVJ0VHRIUWF4d09Gel9OTjR3NUZzei1PLUZKM1ZXQ0xldTd1YjhlUGw1QlhnSVZpMUhzQ0ZUekdTOHhmOHR6UEswa0ZaRWxDSWtidW5EVDMwcEp6MmFhSTZyb3ZTMDM5a1dkcGJBSGN1aTJGaE1fM0ItZTlITmUyeURId09LUk16SVhoaGhIZ2pkUQ?oc=5,{'name': 'TechStock²'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxQbTJrcEJFa2dNQmd5ZVJ0VHRIUWF4d09Gel9OTjR3NUZzei1PLUZKM1ZXQ0xldTd1YjhlUGw1QlhnSVZpMUhzQ0ZUekdTOHhmOHR6UEswa0ZaRWxDSWtidW5EVDMwcEp6MmFhSTZyb3ZTMDM5a1dkcGJBSGN1aTJGaE1fM0ItZTlITmUyeURId09LUk16SVhoaGhIZ2pkUQ?oc=5,{'name': 'TechStock²'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,Home Depot Shares Rise 1% Before Market Open; Higher Spending Per Visit Offsets 1% Decline in Shoppers - TechStock²,https://news.google.com/rss/articles/CBMingFBVV95cUxQbTJrcEJFa2dNQmd5ZVJ0VHRIUWF4d09Gel9OTjR3NUZzei1PLUZKM1ZXQ0xldTd1YjhlUGw1QlhnSVZpMUhzQ0ZUekdTOHhmOHR6UEswa0ZaRWxDSWtidW5EVDMwcEp6MmFhSTZyb3ZTMDM5a1dkcGJBSGN1aTJGaE1fM0ItZTlITmUyeURId09LUk16SVhoaGhIZ2pkUQ?oc=5,{'name': 'TechStock²'},neutral,0.0002,0.0002,0.0,0.9998,0.9998
2026-08-18 07:00:00+00:00,Home Depot reaffirms guidance amid 'frozen housing market conditions' - CNBC,Home Depot reaffirms guidance amid 'frozen housing market conditions' - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE5odE44aTh0V3JNckJkRnU1VzZsdHFiLWM1OFJpdmNYc1R1ZC1mWjk1ZWtFamhtQ0k1dWJ3TGVkYW5nZnJic0Rvb2ZiejJrSVdrVGRLX0E2VGFDa2hueldndFlyaWFqTS1OT1dyVGFudUVNX1JldEHSAXtBVV95cUxPNEYyTmNCWUxSdWlJSzZNNnRYZi1aZnVoMkg2M1JUUU1feWpfdlhjc1lacGhkcS1YbFl4SkwwUnZSVll4SzdSZnFta1BmT1R0UnRnaWZvZ2lSSnR6bzI2aUlwRFRtSnRCUGRvWkgyNjFpaWFDU05sTFJabjg?oc=5,{'name': 'CNBC'},positive,0.9896,0.9897,0.0001,0.0102,0.9897
2026-08-18 07:00:00+00:00,Home Depot reaffirms guidance amid 'frozen housing market conditions' - CNBC,Home Depot reaffirms guidance amid 'frozen housing market conditions' - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE5odE44aTh0V3JNckJkRnU1VzZsdHFiLWM1OFJpdmNYc1R1ZC1mWjk1ZWtFamhtQ0k1dWJ3TGVkYW5nZnJic0Rvb2ZiejJrSVdrVGRLX0E2VGFDa2hueldndFlyaWFqTS1OT1dyVGFudUVNX1JldEHSAXtBVV95cUxPNEYyTmNCWUxSdWlJSzZNNnRYZi1aZnVoMkg2M1JUUU1feWpfdlhjc1lacGhkcS1YbFl4SkwwUnZSVll4SzdSZnFta1BmT1R0UnRnaWZvZ2lSSnR6bzI2aUlwRFRtSnRCUGRvWkgyNjFpaWFDU05sTFJabjg?oc=5,{'name': 'CNBC'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot reaffirms guidance amid 'frozen housing market conditions' - CNBC,Home Depot reaffirms guidance amid 'frozen housing market conditions' - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE5odE44aTh0V3JNckJkRnU1VzZsdHFiLWM1OFJpdmNYc1R1ZC1mWjk1ZWtFamhtQ0k1dWJ3TGVkYW5nZnJic0Rvb2ZiejJrSVdrVGRLX0E2VGFDa2hueldndFlyaWFqTS1OT1dyVGFudUVNX1JldEHSAXtBVV95cUxPNEYyTmNCWUxSdWlJSzZNNnRYZi1aZnVoMkg2M1JUUU1feWpfdlhjc1lacGhkcS1YbFl4SkwwUnZSVll4SzdSZnFta1BmT1R0UnRnaWZvZ2lSSnR6bzI2aUlwRFRtSnRCUGRvWkgyNjFpaWFDU05sTFJabjg?oc=5,{'name': 'CNBC'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-18 07:00:00+00:00,Home Depot reaffirms guidance amid 'frozen housing market conditions' - CNBC,Home Depot reaffirms guidance amid 'frozen housing market conditions' - CNBC,https://news.google.com/rss/articles/CBMidkFVX3lxTE5odE44aTh0V3JNckJkRnU1VzZsdHFiLWM1OFJpdmNYc1R1ZC1mWjk1ZWtFamhtQ0k1dWJ3TGVkYW5nZnJic0Rvb2ZiejJrSVdrVGRLX0E2VGFDa2hueldndFlyaWFqTS1OT1dyVGFudUVNX1JldEHSAXtBVV95cUxPNEYyTmNCWUxSdWlJSzZNNnRYZi1aZnVoMkg2M1JUUU1feWpfdlhjc1lacGhkcS1YbFl4SkwwUnZSVll4SzdSZnFta1BmT1R0UnRnaWZvZ2lSSnR6bzI2aUlwRFRtSnRCUGRvWkgyNjFpaWFDU05sTFJabjg?oc=5,{'name': 'CNBC'},positive,1.0,1.0,0.0,0.0,1.0
